timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
709.0,v1,150162,476457450,14.4237567759,446.402799244,-426.49143263699995,-270.508240799,e4Nr5a1
291.25,v1,150162,476457450,14.4237567759,446.402799244,-426.49143263699995,-270.508240799,e4Nr5a1
646.0,v1,150120,476457450,10.8602403959,768.914711363,-332.193064982,-190.833363127,e4Nr5a1
602.5,v1,150056,476457450,5.430120197969999,-652.664509931,-408.98588901,-521.666275115,e4Nr5a1
1160.25,v1,149998,476457450,0.5090737685600001,-77.3139791396,-375.466629983,500.44801441,e4Nr5a1
770.5,v1,149998,476457450,0.5090737685600001,-77.3139791396,-375.466629983,500.44801441,e4Nr5a1
984.0,v1,155468,386049446,355.67307692300005,-149.619169009,-330.392015814,71.59579864060001,e4Nr5a1
455.0,v1,155381,386049446,330.576923077,265.17247202,-314.803976557,235.726967903,e4Nr5a1
411.5,v1,154739,386049446,145.384615385,377.37316279699996,-322.985743645,-130.487571866,e4Nr5a1
609.0,v1,154730,386049446,142.78846153799998,-318.251345942,-427.15313306300004,-143.916606939,e4Nr5a1
74.5,v1,154709,386049446,136.730769231,-245.03431262599997,-370.853947805,161.391035372,e4Nr5a1
1012.5,v1,154686,386049446,130.096153846,342.657499421,-411.61832836599996,-204.23797847,e4Nr5a1
1164.75,v1,153638,386049446,309.347160028,164.609950711,-334.416548273,696.66927358,e4Nr5a1
186.25,v1,153638,386049446,309.347160028,164.609950711,-334.416548273,696.66927358,e4Nr5a1
898.25,v1,153588,386049446,305.10487862400004,-565.000461131,-328.368006811,181.956590145,e4Nr5a1
1242.0,v1,153570,386049446,303.577657318,685.2348627490001,-330.164919595,488.176599875,e4Nr5a1
642.0,v1,153329,386049446,283.129860947,-525.837483079,-406.767928163,-305.691410244,e4Nr5a1
257.75,v1,153329,386049446,283.129860947,-525.837483079,-406.767928163,-305.691410244,e4Nr5a1
319.5,v1,153291,386049446,279.90572708,-44.1444998718,-401.628095481,539.250270141,e4Nr5a1
328.25,v1,153273,386049446,278.378505774,-557.803255306,-362.204691894,271.83863892700003,e4Nr5a1
741.75,v1,153268,386049446,277.954277634,-185.659907816,-326.769005087,405.166864205,e4Nr5a1
136.25,v1,153268,386049446,277.954277634,-185.659907816,-326.769005087,405.166864205,e4Nr5a1
1076.25,v1,153245,386049446,276.00282818799997,-637.244009292,-328.031258593,383.218772175,e4Nr5a1
1221.25,v1,153183,386049446,270.742399246,1.5443852489899998,-370.26226659300005,485.996211204,e4Nr5a1
632.5,v1,153134,386049446,266.584963469,-629.276210771,-416.06145904,-389.463310004,e4Nr5a1
1344.75,v1,153088,386049446,262.682064577,336.063276294,-360.40255057,438.98927815300004,e4Nr5a1
769.5,v1,153083,386049446,262.257836436,-58.4102305676,-382.310609115,570.167026343,e4Nr5a1
186.5,v1,153083,386049446,262.257836436,-58.4102305676,-382.310609115,570.167026343,e4Nr5a1
1154.0,v1,153066,386049446,260.815460759,22.746640943000003,-385.46083191699995,605.512250155,e4Nr5a1
985.25,v1,153066,386049446,260.815460759,22.746640943000003,-385.46083191699995,605.512250155,e4Nr5a1
318.75,v1,153066,386049446,260.815460759,22.746640943000003,-385.46083191699995,605.512250155,e4Nr5a1
188.75,v1,153066,386049446,260.815460759,22.746640943000003,-385.46083191699995,605.512250155,e4Nr5a1
1236.25,v1,153033,386049446,258.015555032,511.865880333,-357.741907914,-641.467585192,e4Nr5a1
971.25,v1,153033,386049446,258.015555032,511.865880333,-357.741907914,-641.467585192,e4Nr5a1
410.25,v1,153033,386049446,258.015555032,511.865880333,-357.741907914,-641.467585192,e4Nr5a1
253.75,v1,153033,386049446,258.015555032,511.865880333,-357.741907914,-641.467585192,e4Nr5a1
1255.5,v1,153022,386049446,257.082253123,144.38275802,-330.150650143,400.380412309,e4Nr5a1
940.25,v1,152954,386049446,251.312750412,-635.120719946,-342.097347636,-396.45595618199997,e4Nr5a1
642.5,v1,152954,386049446,251.312750412,-635.120719946,-342.097347636,-396.45595618199997,e4Nr5a1
235.75,v1,152954,386049446,251.312750412,-635.120719946,-342.097347636,-396.45595618199997,e4Nr5a1
194.5,v1,152814,386049446,239.43436247900001,-798.736833467,-339.662610519,143.71670972,e4Nr5a1
430.5,v1,153776,386049446,321.055856705,-666.627125138,-381.92221935699996,-361.347537143,e4Nr5a1
1275.25,v1,150949,476457450,81.1972660853,261.237556527,-416.80889624099996,443.237566477,e4Nr5a1
1227.5,v1,153776,386049446,321.055856705,-666.627125138,-381.92221935699996,-361.347537143,e4Nr5a1
1012.0,v1,153798,386049446,322.922460523,-89.91033436030001,-354.542236913,700.77855709,e4Nr5a1
155.75,v1,154686,386049446,130.096153846,342.657499421,-411.61832836599996,-204.23797847,e4Nr5a1
406.25,v1,154673,386049446,126.346153846,106.352167513,-398.374890574,274.300137803,e4Nr5a1
1085.75,v1,154609,386049446,107.884615385,25.2417443947,-313.093231633,110.40082576399999,e4Nr5a1
580.75,v1,154609,386049446,107.884615385,25.2417443947,-313.093231633,110.40082576399999,e4Nr5a1
370.5,v1,154609,386049446,107.884615385,25.2417443947,-313.093231633,110.40082576399999,e4Nr5a1
837.75,v1,154528,386049446,84.5192307692,-118.358688532,-427.91193881699996,-343.38445642799996,e4Nr5a1
1269.75,v1,154504,386049446,77.5961538462,-164.003711875,-420.47319571199995,-15.428910771300002,e4Nr5a1
587.75,v1,154485,386049446,72.1153846154,82.9713132989,-410.76114784699996,77.2054520857,e4Nr5a1
251.25,v1,154485,386049446,72.1153846154,82.9713132989,-410.76114784699996,77.2054520857,e4Nr5a1
181.5,v1,154424,386049446,54.5192307692,-29.9076848286,-339.997864523,-93.0613844593,e4Nr5a1
447.5,v1,154399,386049446,47.3076923077,300.895092101,-340.805356697,139.423540454,e4Nr5a1
979.75,v1,154375,386049446,40.3846153846,-209.562018179,-330.692996146,119.935513898,e4Nr5a1
132.25,v1,154270,386049446,10.0961538462,-34.947184637,-365.75599292699997,312.09008776,e4Nr5a1
309.5,v1,154265,386049446,8.65384615385,276.237633566,-336.337451893,-233.783222144,e4Nr5a1
664.25,v1,154207,386049446,357.624322413,748.43387413,-428.07355575699995,-73.9148934033,e4Nr5a1
849.75,v1,154205,386049446,357.454631157,356.31771307599996,-420.625803502,702.8403065760001,e4Nr5a1
1183.75,v1,154200,386049446,357.03040301699997,-419.582923373,-428.15210641699997,-481.32964692699994,e4Nr5a1
1217.75,v1,154088,386049446,347.52769267,-388.61620227099996,-314.540936922,251.67986901400002,e4Nr5a1
711.25,v1,154071,386049446,346.08531699300005,476.045499209,-321.955704344,393.990604696,e4Nr5a1
883.0,v1,154051,386049446,344.38840443099997,-555.824009951,-331.956417405,-168.680193374,e4Nr5a1
421.0,v1,153983,386049446,338.61890172,-318.449312357,-310.679738746,248.03880552599998,e4Nr5a1
1255.75,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
1117.0,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
861.0,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
735.75,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
578.75,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
512.5,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
473.25,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
191.0,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
1280.25,v1,153776,386049446,321.055856705,-666.627125138,-381.92221935699996,-361.347537143,e4Nr5a1
145.0,v1,151007,476457450,86.1183125147,377.271110275,-336.85107462599996,-144.564992333,e4Nr5a1
1089.5,v1,151007,476457450,86.1183125147,377.271110275,-336.85107462599996,-144.564992333,e4Nr5a1
1120.25,v1,151117,476457450,95.451331605,627.056352471,-316.356201516,307.593804907,e4Nr5a1
772.0,v1,154199,476457450,356.945557389,-17.1615796676,-367.140717848,833.563711731,e4Nr5a1
1305.25,v1,154165,476457450,354.060806033,-368.371307053,-403.29882020300005,-200.142277962,e4Nr5a1
1213.25,v1,154165,476457450,354.060806033,-368.371307053,-403.29882020300005,-200.142277962,e4Nr5a1
830.75,v1,154165,476457450,354.060806033,-368.371307053,-403.29882020300005,-200.142277962,e4Nr5a1
329.0,v1,154165,476457450,354.060806033,-368.371307053,-403.29882020300005,-200.142277962,e4Nr5a1
232.5,v1,154165,476457450,354.060806033,-368.371307053,-403.29882020300005,-200.142277962,e4Nr5a1
274.0,v1,154129,476457450,351.006363422,-260.037625887,-335.752529821,-325.100982735,e4Nr5a1
184.75,v1,154129,476457450,351.006363422,-260.037625887,-335.752529821,-325.100982735,e4Nr5a1
619.0,v1,154098,476457450,348.376148951,572.206685496,-398.699535949,-39.4204450478,e4Nr5a1
1118.5,v1,154055,476457450,344.727786943,-371.42020151,-322.542769943,-160.387189214,e4Nr5a1
1226.75,v1,154040,476457450,343.455102522,-462.11664352099996,-342.263413638,134.043377249,e4Nr5a1
672.5,v1,153977,476457450,338.109827952,-300.502045807,-367.67179676800004,787.35843254,e4Nr5a1
1216.75,v1,153944,476457450,335.309922225,-364.624364936,-379.369814706,217.326959758,e4Nr5a1
934.25,v1,153762,476457450,319.868017912,-434.252165134,-403.693041657,331.018649981,e4Nr5a1
247.25,v1,153693,476457450,314.013669573,-605.31377198,-374.02752623,-496.254816292,e4Nr5a1
630.5,v1,153683,476457450,313.16521329200003,401.67492752199996,-412.980325909,476.57220123699994,e4Nr5a1
1339.5,v1,153614,476457450,307.310864954,-553.296240415,-394.865808721,-437.46274320599997,e4Nr5a1
1074.0,v1,153614,476457450,307.310864954,-553.296240415,-394.865808721,-437.46274320599997,e4Nr5a1
52.0,v1,153614,476457450,307.310864954,-553.296240415,-394.865808721,-437.46274320599997,e4Nr5a1
750.75,v1,153402,476457450,289.323591798,466.33490803300003,-419.505512399,-98.0408386893,e4Nr5a1
230.25,v1,153402,476457450,289.323591798,466.33490803300003,-419.505512399,-98.0408386893,e4Nr5a1
841.75,v1,153295,476457450,280.245109592,-170.412400776,-427.099024456,-710.542021744,e4Nr5a1
1174.75,v1,153234,476457450,275.069526279,421.387045659,-393.427622586,-341.061236225,e4Nr5a1
1149.25,v1,153108,476457450,264.378977139,-302.360683202,-397.630465041,-557.122660249,e4Nr5a1
780.75,v1,153108,476457450,264.378977139,-302.360683202,-397.630465041,-557.122660249,e4Nr5a1
310.25,v1,153108,476457450,264.378977139,-302.360683202,-397.630465041,-557.122660249,e4Nr5a1
1224.25,v1,153100,476457450,263.700212114,-391.942589085,-419.41251943199995,89.0043794985,e4Nr5a1
1109.0,v1,153100,476457450,263.700212114,-391.942589085,-419.41251943199995,89.0043794985,e4Nr5a1
1374.25,v1,152849,476457450,242.40395946299998,407.04840138699996,-374.829038136,-366.57867850199995,e4Nr5a1
238.75,v1,154278,476457450,12.403846153800002,1.60243231623,-404.230641444,-275.231284335,e4Nr5a1
163.5,v1,152787,476457450,237.14353052099997,-180.039082032,-311.175841708,413.08180743300005,e4Nr5a1
260.0,v1,154297,476457450,17.8846153846,125.408306166,-383.88614024,-285.01601706900004,e4Nr5a1
968.25,v1,154321,476457450,24.8076923077,-282.951652158,-322.611709395,243.06975761400003,e4Nr5a1
1406.75,v1,155244,476457450,291.057692308,-230.20365401900003,-400.091810029,12.6033498311,e4Nr5a1
1252.75,v1,155244,476457450,291.057692308,-230.20365401900003,-400.091810029,12.6033498311,e4Nr5a1
936.75,v1,155244,476457450,291.057692308,-230.20365401900003,-400.091810029,12.6033498311,e4Nr5a1
1244.25,v1,155220,476457450,284.134615385,220.411160548,-380.611384439,137.87969424899998,e4Nr5a1
808.75,v1,155220,476457450,284.134615385,220.411160548,-380.611384439,137.87969424899998,e4Nr5a1
439.5,v1,155220,476457450,284.134615385,220.411160548,-380.611384439,137.87969424899998,e4Nr5a1
892.0,v1,155159,476457450,266.538461538,125.87208716299999,-321.45596566,272.984975823,e4Nr5a1
177.0,v1,155159,476457450,266.538461538,125.87208716299999,-321.45596566,272.984975823,e4Nr5a1
628.25,v1,155020,476457450,226.442307692,-371.730590543,-424.307884442,-27.891258974499998,e4Nr5a1
135.0,v1,154981,476457450,215.192307692,30.169040249400002,-373.018264709,-343.52822345,e4Nr5a1
1193.0,v1,154977,476457450,214.03846153799998,-28.867640294,-395.263249583,-311.519898281,e4Nr5a1
872.25,v1,154942,476457450,203.942307692,202.74700794400002,-397.44901191,318.535895697,e4Nr5a1
476.75,v1,154942,476457450,203.942307692,202.74700794400002,-397.44901191,318.535895697,e4Nr5a1
1201.5,v1,154877,476457450,185.192307692,-110.68925317200001,-327.867106471,-132.12190365,e4Nr5a1
978.5,v1,154873,476457450,184.03846153799998,-85.0297148215,-386.634053002,-230.18330428,e4Nr5a1
847.0,v1,154873,476457450,184.03846153799998,-85.0297148215,-386.634053002,-230.18330428,e4Nr5a1
482.75,v1,154873,476457450,184.03846153799998,-85.0297148215,-386.634053002,-230.18330428,e4Nr5a1
135.5,v1,154873,476457450,184.03846153799998,-85.0297148215,-386.634053002,-230.18330428,e4Nr5a1
1004.75,v1,154816,476457450,167.596153846,-83.45141371689999,-371.035725069,-57.585793338500004,e4Nr5a1
133.5,v1,154816,476457450,167.596153846,-83.45141371689999,-371.035725069,-57.585793338500004,e4Nr5a1
377.0,v1,154811,476457450,166.153846154,-29.199058990799998,-346.979537641,-81.57590482970001,e4Nr5a1
360.0,v1,154796,476457450,161.826923077,-18.0613354798,-392.07730813300003,282.70620355799997,e4Nr5a1
142.5,v1,154796,476457450,161.826923077,-18.0613354798,-392.07730813300003,282.70620355799997,e4Nr5a1
72.0,v1,154744,476457450,146.826923077,297.074537177,-401.58322500300005,-16.1937650013,e4Nr5a1
907.25,v1,154652,476457450,120.28846153799999,-75.1384873991,-315.53146274700003,33.710932213,e4Nr5a1
345.0,v1,154652,476457450,120.28846153799999,-75.1384873991,-315.53146274700003,33.710932213,e4Nr5a1
466.0,v1,154512,476457450,79.9038461538,-123.754733514,-321.327436487,-215.382828909,e4Nr5a1
1226.5,v1,154481,476457450,70.9615384615,-327.76222573,-408.11116571599996,116.677505135,e4Nr5a1
843.0,v1,154431,476457450,56.5384615385,-19.4775890947,-385.997651552,-316.575831875,e4Nr5a1
858.25,v1,154297,476457450,17.8846153846,125.408306166,-383.88614024,-285.01601706900004,e4Nr5a1
879.5,v1,152790,386049446,237.398067405,-545.171059453,-387.09772268800003,549.788464803,e4Nr5a1
619.25,v1,152764,476457450,235.192081075,-406.17840662099997,-352.266381825,-540.66308204,e4Nr5a1
1386.75,v1,152711,476457450,230.69526278599997,583.372123714,-323.105573739,-65.37262455189999,e4Nr5a1
639.5,v1,151838,476457450,156.62502946,-617.587064835,-403.243648009,-315.354708937,e4Nr5a1
297.75,v1,151838,476457450,156.62502946,-617.587064835,-403.243648009,-315.354708937,e4Nr5a1
178.25,v1,151781,476457450,151.788828659,-447.57783638,-318.934682572,250.508339282,e4Nr5a1
1252.25,v1,151706,476457450,145.425406552,-617.516327609,-360.978071567,-419.83396047699995,e4Nr5a1
1007.5,v1,151706,476457450,145.425406552,-617.516327609,-360.978071567,-419.83396047699995,e4Nr5a1
568.0,v1,151706,476457450,145.425406552,-617.516327609,-360.978071567,-419.83396047699995,e4Nr5a1
477.0,v1,151706,476457450,145.425406552,-617.516327609,-360.978071567,-419.83396047699995,e4Nr5a1
127.5,v1,151706,476457450,145.425406552,-617.516327609,-360.978071567,-419.83396047699995,e4Nr5a1
885.5,v1,151695,476457450,144.492104643,-544.209520357,-424.841726624,369.93200806199997,e4Nr5a1
409.0,v1,151695,476457450,144.492104643,-544.209520357,-424.841726624,369.93200806199997,e4Nr5a1
196.25,v1,151667,476457450,142.116427056,667.784150273,-420.532989366,-427.73562486599997,e4Nr5a1
1007.25,v1,151661,476457450,141.60735328799998,-63.22167122770001,-357.817990418,-744.81227496,e4Nr5a1
1240.5,v1,151617,476457450,137.874145652,485.45884833199995,-422.320598257,684.398756891,e4Nr5a1
898.25,v1,151617,476457450,137.874145652,485.45884833199995,-422.320598257,684.398756891,e4Nr5a1
944.0,v1,151611,476457450,137.36507188299998,821.9294826889999,-402.720020194,-189.059315288,e4Nr5a1
146.5,v1,151491,476457450,127.18359651200001,-274.549349367,-383.857602455,294.70679829200003,e4Nr5a1
1270.5,v1,151485,476457450,126.674522743,-237.287638262,-412.058271449,-730.830123452,e4Nr5a1
127.5,v1,151437,476457450,122.601932595,-351.846293689,-328.767115315,334.770253935,e4Nr5a1
1233.75,v1,151347,476457450,114.965826066,-363.328028701,-322.381385309,643.567673496,e4Nr5a1
662.5,v1,151347,476457450,114.965826066,-363.328028701,-322.381385309,643.567673496,e4Nr5a1
409.25,v1,151347,476457450,114.965826066,-363.328028701,-322.381385309,643.567673496,e4Nr5a1
963.75,v1,151329,476457450,113.43860476100001,496.80670567699997,-340.511515623,474.15877803,e4Nr5a1
574.0,v1,151329,476457450,113.43860476100001,496.80670567699997,-340.511515623,474.15877803,e4Nr5a1
241.75,v1,151329,476457450,113.43860476100001,496.80670567699997,-340.511515623,474.15877803,e4Nr5a1
396.25,v1,151291,476457450,110.214470893,59.007693160100004,-348.193405718,528.692080685,e4Nr5a1
200.75,v1,151291,476457450,110.214470893,59.007693160100004,-348.193405718,528.692080685,e4Nr5a1
1224.5,v1,151235,476457450,105.46311572,47.24897186850001,-362.455080586,-527.797525746,e4Nr5a1
973.25,v1,151235,476457450,105.46311572,47.24897186850001,-362.455080586,-527.797525746,e4Nr5a1
809.75,v1,151235,476457450,105.46311572,47.24897186850001,-362.455080586,-527.797525746,e4Nr5a1
795.0,v1,151838,476457450,156.62502946,-617.587064835,-403.243648009,-315.354708937,e4Nr5a1
653.75,v1,152750,476457450,234.004242281,-446.826081149,-389.40230064199994,78.9307598821,e4Nr5a1
66.75,v1,151853,476457450,157.897713882,-536.030972552,-423.878011041,94.11296307319999,e4Nr5a1
951.5,v1,151864,476457450,158.831015791,-410.971185429,-429.235571737,-167.144242633,e4Nr5a1
1013.25,v1,152711,476457450,230.69526278599997,583.372123714,-323.105573739,-65.37262455189999,e4Nr5a1
449.5,v1,152711,476457450,230.69526278599997,583.372123714,-323.105573739,-65.37262455189999,e4Nr5a1
1031.0,v1,152594,476457450,220.76832429900003,822.332472374,-414.001170329,15.2732347115,e4Nr5a1
1002.75,v1,152573,476457450,218.98656610900002,707.160652089,-403.49376719,-355.346757694,e4Nr5a1
180.0,v1,152566,476457450,218.39264671200002,-207.10733381,-386.889776387,584.4150446000001,e4Nr5a1
1077.5,v1,152534,476457450,215.677586613,648.818138281,-429.11145971900004,499.168918399,e4Nr5a1
264.75,v1,152534,476457450,215.677586613,648.818138281,-429.11145971900004,499.168918399,e4Nr5a1
186.5,v1,152534,476457450,215.677586613,648.818138281,-429.11145971900004,499.168918399,e4Nr5a1
899.25,v1,152427,476457450,206.599104407,-591.250458564,-384.517704533,-226.885640004,e4Nr5a1
747.5,v1,152427,476457450,206.599104407,-591.250458564,-384.517704533,-226.885640004,e4Nr5a1
1160.0,v1,152426,476457450,206.51425877900002,-403.84557833800005,-380.923034321,376.94386866400004,e4Nr5a1
337.5,v1,152426,476457450,206.51425877900002,-403.84557833800005,-380.923034321,376.94386866400004,e4Nr5a1
247.0,v1,152278,476457450,193.95710582099997,449.35377405,-376.76562410599996,182.15495380099998,e4Nr5a1
1365.25,v1,152189,476457450,186.40584492099998,-122.13807178399999,-349.564650158,-535.311571993,e4Nr5a1
1298.25,v1,152189,476457450,186.40584492099998,-122.13807178399999,-349.564650158,-535.311571993,e4Nr5a1
835.5,v1,152189,476457450,186.40584492099998,-122.13807178399999,-349.564650158,-535.311571993,e4Nr5a1
686.0,v1,152189,476457450,186.40584492099998,-122.13807178399999,-349.564650158,-535.311571993,e4Nr5a1
558.5,v1,152189,476457450,186.40584492099998,-122.13807178399999,-349.564650158,-535.311571993,e4Nr5a1
107.0,v1,152189,476457450,186.40584492099998,-122.13807178399999,-349.564650158,-535.311571993,e4Nr5a1
379.5,v1,152177,476457450,185.387697384,463.416790107,-416.094079114,486.396725695,e4Nr5a1
263.5,v1,152177,476457450,185.387697384,463.416790107,-416.094079114,486.396725695,e4Nr5a1
183.25,v1,152177,476457450,185.387697384,463.416790107,-416.094079114,486.396725695,e4Nr5a1
60.0,v1,152177,476457450,185.387697384,463.416790107,-416.094079114,486.396725695,e4Nr5a1
1210.5,v1,152159,476457450,183.860476078,449.99306078,-332.906059447,-356.785142001,e4Nr5a1
961.0,v1,152055,476457450,175.036530757,353.398936245,-327.022591088,-203.35007121099997,e4Nr5a1
137.0,v1,152032,476457450,173.08508131,660.080496414,-362.24506417699996,60.924831695,e4Nr5a1
1138.0,v1,152000,476457450,170.370021211,112.25406933,-317.975186796,-648.114769952,e4Nr5a1
1051.75,v1,151937,476457450,165.024746642,-719.251087154,-335.809127064,389.60597075,e4Nr5a1
625.75,v1,151937,476457450,165.024746642,-719.251087154,-335.809127064,389.60597075,e4Nr5a1
1309.0,v1,151853,476457450,157.897713882,-536.030972552,-423.878011041,94.11296307319999,e4Nr5a1
238.0,v1,152740,386049446,233.15578599999998,679.890327987,-314.345162965,208.46451289200002,e4Nr5a1
139.25,v1,152736,386049446,232.816403488,623.67850909,-417.62949930599996,-144.675030329,e4Nr5a1
186.0,v1,152713,386049446,230.864954042,607.90559806,-427.196626955,256.0459475,e4Nr5a1
1119.25,v1,155128,482809953,257.596153846,280.401283535,-371.02142946,-134.980965463,e4Nr5a1
835.75,v1,155128,482809953,257.596153846,280.401283535,-371.02142946,-134.980965463,e4Nr5a1
770.75,v1,155128,482809953,257.596153846,280.401283535,-371.02142946,-134.980965463,e4Nr5a1
469.0,v1,155128,482809953,257.596153846,280.401283535,-371.02142946,-134.980965463,e4Nr5a1
70.75,v1,155128,482809953,257.596153846,280.401283535,-371.02142946,-134.980965463,e4Nr5a1
784.0,v1,155126,482809953,257.019230769,23.1968144833,-397.141933159,-385.467585648,e4Nr5a1
1376.0,v1,155123,482809953,256.153846154,-239.82702261400001,-362.170241671,294.461298633,e4Nr5a1
1152.75,v1,155123,482809953,256.153846154,-239.82702261400001,-362.170241671,294.461298633,e4Nr5a1
956.0,v1,155123,482809953,256.153846154,-239.82702261400001,-362.170241671,294.461298633,e4Nr5a1
710.0,v1,155123,482809953,256.153846154,-239.82702261400001,-362.170241671,294.461298633,e4Nr5a1
219.0,v1,155123,482809953,256.153846154,-239.82702261400001,-362.170241671,294.461298633,e4Nr5a1
126.0,v1,155123,482809953,256.153846154,-239.82702261400001,-362.170241671,294.461298633,e4Nr5a1
1135.75,v1,155118,482809953,254.71153846200002,74.3105918202,-425.206525411,-234.21962995,e4Nr5a1
664.5,v1,155118,482809953,254.71153846200002,74.3105918202,-425.206525411,-234.21962995,e4Nr5a1
156.25,v1,155118,482809953,254.71153846200002,74.3105918202,-425.206525411,-234.21962995,e4Nr5a1
100.5,v1,155118,482809953,254.71153846200002,74.3105918202,-425.206525411,-234.21962995,e4Nr5a1
655.5,v1,155114,482809953,253.557692308,-63.7032334778,-366.95583742199995,-99.13889611959999,e4Nr5a1
172.25,v1,155114,482809953,253.557692308,-63.7032334778,-366.95583742199995,-99.13889611959999,e4Nr5a1
102.75,v1,155114,482809953,253.557692308,-63.7032334778,-366.95583742199995,-99.13889611959999,e4Nr5a1
1177.5,v1,155097,482809953,248.653846154,-133.169008702,-333.567876751,-217.315364077,e4Nr5a1
1134.5,v1,155096,482809953,248.365384615,106.00466181700001,-344.898119605,372.257284676,e4Nr5a1
760.5,v1,155096,482809953,248.365384615,106.00466181700001,-344.898119605,372.257284676,e4Nr5a1
659.0,v1,155096,482809953,248.365384615,106.00466181700001,-344.898119605,372.257284676,e4Nr5a1
273.75,v1,155096,482809953,248.365384615,106.00466181700001,-344.898119605,372.257284676,e4Nr5a1
1257.0,v1,155094,482809953,247.78846153799998,-144.42544118799998,-321.39373508,223.755461193,e4Nr5a1
247.75,v1,155094,482809953,247.78846153799998,-144.42544118799998,-321.39373508,223.755461193,e4Nr5a1
817.5,v1,155089,482809953,246.346153846,173.76207274700002,-394.06417798300004,118.988965112,e4Nr5a1
185.25,v1,155074,482809953,242.01923076900002,270.518755583,-326.588548865,38.3129497098,e4Nr5a1
1003.5,v1,155043,482809953,233.076923077,-81.4189406854,-387.401575882,202.056262052,e4Nr5a1
1392.75,v1,155128,482809953,257.596153846,280.401283535,-371.02142946,-134.980965463,e4Nr5a1
791.25,v1,155043,482809953,233.076923077,-81.4189406854,-387.401575882,202.056262052,e4Nr5a1
826.25,v1,155137,482809953,260.192307692,112.344583113,-339.359234134,33.7548488141,e4Nr5a1
1230.25,v1,155143,482809953,261.923076923,-40.1705061116,-320.732780148,-195.427797814,e4Nr5a1
1072.25,v1,155263,482809953,296.538461538,-164.104102766,-319.704903628,-37.8172550116,e4Nr5a1
1256.0,v1,155251,482809953,293.076923077,-238.022014627,-415.58042915699997,169.933140732,e4Nr5a1
1056.75,v1,155251,482809953,293.076923077,-238.022014627,-415.58042915699997,169.933140732,e4Nr5a1
820.75,v1,155251,482809953,293.076923077,-238.022014627,-415.58042915699997,169.933140732,e4Nr5a1
573.75,v1,155251,482809953,293.076923077,-238.022014627,-415.58042915699997,169.933140732,e4Nr5a1
129.75,v1,155251,482809953,293.076923077,-238.022014627,-415.58042915699997,169.933140732,e4Nr5a1
1262.0,v1,155245,482809953,291.346153846,-300.534054422,-347.904729448,-28.939567986900002,e4Nr5a1
996.0,v1,155245,482809953,291.346153846,-300.534054422,-347.904729448,-28.939567986900002,e4Nr5a1
738.25,v1,155245,482809953,291.346153846,-300.534054422,-347.904729448,-28.939567986900002,e4Nr5a1
607.75,v1,155245,482809953,291.346153846,-300.534054422,-347.904729448,-28.939567986900002,e4Nr5a1
442.5,v1,155245,482809953,291.346153846,-300.534054422,-347.904729448,-28.939567986900002,e4Nr5a1
821.5,v1,155241,482809953,290.192307692,-92.9395486625,-414.473917694,210.497778457,e4Nr5a1
355.25,v1,155241,482809953,290.192307692,-92.9395486625,-414.473917694,210.497778457,e4Nr5a1
74.0,v1,155229,482809953,286.730769231,154.424836538,-347.44218597,-246.70795666,e4Nr5a1
1125.5,v1,155218,482809953,283.557692308,-290.32354115,-382.427682067,205.140803999,e4Nr5a1
1321.5,v1,155208,482809953,280.673076923,293.162990682,-316.44612641,225.680523512,e4Nr5a1
407.75,v1,155208,482809953,280.673076923,293.162990682,-316.44612641,225.680523512,e4Nr5a1
399.0,v1,155190,482809953,275.480769231,-161.982971379,-341.649686945,-124.149531557,e4Nr5a1
1298.0,v1,155189,482809953,275.192307692,-261.155752873,-345.25057046300003,-143.888741207,e4Nr5a1
839.75,v1,155176,482809953,271.442307692,-77.2489672176,-385.805169318,-353.37500182699995,e4Nr5a1
537.25,v1,155167,482809953,268.846153846,280.812266928,-409.786037745,-35.012102337600005,e4Nr5a1
65.75,v1,155167,482809953,268.846153846,280.812266928,-409.786037745,-35.012102337600005,e4Nr5a1
1125.5,v1,155166,482809953,268.557692308,-287.04989214799997,-358.711334184,213.237705461,e4Nr5a1
873.5,v1,155166,482809953,268.557692308,-287.04989214799997,-358.711334184,213.237705461,e4Nr5a1
638.25,v1,155166,482809953,268.557692308,-287.04989214799997,-358.711334184,213.237705461,e4Nr5a1
131.5,v1,155166,482809953,268.557692308,-287.04989214799997,-358.711334184,213.237705461,e4Nr5a1
817.5,v1,155155,482809953,265.384615385,-179.69519244,-342.568645995,-35.0848180942,e4Nr5a1
