timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
339.25,v1,177167,471819401,96.273870517,169.759985937,-664.3010110390001,48.5274550341,e6Ntsr1
1243.75,v1,177159,471819401,96.050302748,-316.06556758,-822.509144752,96.2302823076,e6Ntsr1
1243.5,v1,177140,471819401,95.51932929670001,373.25302798800004,-777.851236904,37.4480114195,e6Ntsr1
975.75,v1,177140,471819401,95.51932929670001,373.25302798800004,-777.851236904,37.4480114195,e6Ntsr1
809.5,v1,177140,471819401,95.51932929670001,373.25302798800004,-777.851236904,37.4480114195,e6Ntsr1
537.75,v1,177138,471819401,95.4634373544,347.55516827800005,-735.50270345,-92.6050343727,e6Ntsr1
161.0,v1,177138,471819401,95.4634373544,347.55516827800005,-735.50270345,-92.6050343727,e6Ntsr1
844.75,v1,177137,471819401,95.4354913833,44.2792999571,-843.987897683,-230.656019272,e6Ntsr1
846.75,v1,177130,471819401,95.23986958549999,11.1617571758,-741.767280605,-291.341691068,e6Ntsr1
602.0,v1,177259,471819401,98.8448998603,220.46488181599997,-842.483597787,29.9087544181,e6Ntsr1
1209.25,v1,177390,471819401,102.505822077,-52.678587559499995,-713.7622725069999,172.00341097900002,e6Ntsr1
1326.5,v1,177259,471819401,98.8448998603,220.46488181599997,-842.483597787,29.9087544181,e6Ntsr1
358.25,v1,177273,471819401,99.23614345600001,14.185432136800001,-673.214741955,72.9887185104,e6Ntsr1
162.5,v1,177381,471819401,102.25430833700001,-123.01407743200001,-760.651851035,304.35094786,e6Ntsr1
1103.75,v1,177374,471819401,102.05868653899999,-70.8255563633,-795.8091323,357.132569106,e6Ntsr1
148.75,v1,177374,471819401,102.05868653899999,-70.8255563633,-795.8091323,357.132569106,e6Ntsr1
1283.25,v1,177370,471819401,101.946902655,-165.528859355,-774.47187435,-36.3617178765,e6Ntsr1
1210.5,v1,177370,471819401,101.946902655,-165.528859355,-774.47187435,-36.3617178765,e6Ntsr1
630.25,v1,177370,471819401,101.946902655,-165.528859355,-774.47187435,-36.3617178765,e6Ntsr1
86.25,v1,177351,471819401,101.415929204,190.87955792099999,-695.7475125310001,-328.562002737,e6Ntsr1
258.25,v1,177345,471819401,101.24825337700001,158.647481636,-742.3916692639999,-348.679142183,e6Ntsr1
171.25,v1,177345,471819401,101.24825337700001,158.647481636,-742.3916692639999,-348.679142183,e6Ntsr1
621.0,v1,177332,471819401,100.88495575200001,-92.3074050881,-796.6301893660001,-32.5655990047,e6Ntsr1
174.25,v1,177331,471819401,100.857009781,-182.88778794200002,-707.581009352,343.606980833,e6Ntsr1
988.75,v1,177330,471819401,100.82906381,59.086644042299994,-763.3652411119999,81.6914338408,e6Ntsr1
164.75,v1,177328,471819401,100.77317186799999,302.532901068,-667.937511147,-206.30610650900002,e6Ntsr1
947.25,v1,177322,471819401,100.60549604100001,-366.21185349300004,-816.432139935,-67.7165239674,e6Ntsr1
986.25,v1,177317,471819401,100.465766185,-90.2571438593,-675.949368746,138.913303195,e6Ntsr1
992.75,v1,177315,471819401,100.40987424299999,-87.0103297432,-706.4381641960001,28.238330013800002,e6Ntsr1
329.25,v1,177315,471819401,100.40987424299999,-87.0103297432,-706.4381641960001,28.238330013800002,e6Ntsr1
1065.5,v1,177314,471819401,100.38192827200001,64.6078205371,-774.507765299,-303.66769579,e6Ntsr1
484.75,v1,177314,471819401,100.38192827200001,64.6078205371,-774.507765299,-303.66769579,e6Ntsr1
769.5,v1,177313,471819401,100.353982301,-183.28441721,-796.816406857,354.01487030000004,e6Ntsr1
188.25,v1,177310,471819401,100.27014438799999,-2.33993215805,-844.45912789,-235.019508765,e6Ntsr1
172.0,v1,177299,471819401,99.96273870520001,211.78586452,-823.26709709,-339.16979953599997,e6Ntsr1
1097.0,v1,177290,471819401,99.7112249651,-21.227553615799998,-659.933032753,157.008248515,e6Ntsr1
1009.25,v1,177290,471819401,99.7112249651,-21.227553615799998,-659.933032753,157.008248515,e6Ntsr1
333.75,v1,177290,471819401,99.7112249651,-21.227553615799998,-659.933032753,157.008248515,e6Ntsr1
951.25,v1,177285,471819401,99.5714951095,-214.926601382,-660.8155075430001,-216.859866995,e6Ntsr1
447.75,v1,177285,471819401,99.5714951095,-214.926601382,-660.8155075430001,-216.859866995,e6Ntsr1
174.5,v1,177280,471819401,99.4317652538,-133.436980093,-651.447252864,303.51302028599997,e6Ntsr1
920.25,v1,177273,471819401,99.23614345600001,14.185432136800001,-673.214741955,72.9887185104,e6Ntsr1
392.0,v1,177267,471819401,99.0684676293,26.2942058099,-706.260575177,243.61085400599998,e6Ntsr1
1329.5,v1,174721,471819401,27.9180251514,285.611726659,-776.1316523260001,-38.8198728229,e6Ntsr1
1276.5,v1,174695,471819401,27.1914299022,-156.411081165,-673.762102388,195.180062153,e6Ntsr1
980.0,v1,174695,471819401,27.1914299022,-156.411081165,-673.762102388,195.180062153,e6Ntsr1
512.0,v1,178328,471819401,128.71914299,62.32769725560001,-705.541869785,258.966302236,e6Ntsr1
460.75,v1,174181,471819401,12.827200745199999,281.649856243,-830.39957622,108.439970121,e6Ntsr1
597.75,v1,174180,471819401,12.799254774100001,-291.52700641900003,-673.290443333,-186.001809896,e6Ntsr1
400.5,v1,174155,471819401,12.100605495999998,-17.0685793843,-786.023699231,186.921342855,e6Ntsr1
161.0,v1,174155,471819401,12.100605495999998,-17.0685793843,-786.023699231,186.921342855,e6Ntsr1
463.25,v1,174144,471819401,11.7931998137,-268.451248339,-753.025199855,182.90560509,e6Ntsr1
246.0,v1,174144,471819401,11.7931998137,-268.451248339,-753.025199855,182.90560509,e6Ntsr1
857.5,v1,174133,471819401,11.4857941313,97.1689504483,-735.89573485,-284.800494738,e6Ntsr1
1166.25,v1,174124,471819401,11.234280391199999,-277.44969980900004,-704.5543124980001,-257.392181966,e6Ntsr1
745.0,v1,174124,471819401,11.234280391199999,-277.44969980900004,-704.5543124980001,-257.392181966,e6Ntsr1
1338.0,v1,174107,471819401,10.7591988822,69.6781393047,-775.7907674830001,-365.77211291699996,e6Ntsr1
967.5,v1,174106,471819401,10.731252911,-46.292314699399995,-747.430363457,-175.781816806,e6Ntsr1
186.5,v1,174106,471819401,10.731252911,-46.292314699399995,-747.430363457,-175.781816806,e6Ntsr1
553.0,v1,174104,471819401,10.6753609688,158.59156984,-674.266805276,285.378820481,e6Ntsr1
837.0,v1,174181,471819401,12.827200745199999,281.649856243,-830.39957622,108.439970121,e6Ntsr1
539.75,v1,174104,471819401,10.6753609688,158.59156984,-674.266805276,285.378820481,e6Ntsr1
1115.0,v1,174101,471819401,10.5915230554,-213.153334889,-812.304606676,-189.143260828,e6Ntsr1
974.75,v1,174101,471819401,10.5915230554,-213.153334889,-812.304606676,-189.143260828,e6Ntsr1
232.25,v1,174101,471819401,10.5915230554,-213.153334889,-812.304606676,-189.143260828,e6Ntsr1
1111.0,v1,174100,471819401,10.5635770843,-185.11688887,-664.434381971,297.767437351,e6Ntsr1
814.5,v1,174100,471819401,10.5635770843,-185.11688887,-664.434381971,297.767437351,e6Ntsr1
156.25,v1,174100,471819401,10.5635770843,-185.11688887,-664.434381971,297.767437351,e6Ntsr1
430.75,v1,174093,471819401,10.367955286399999,148.74326258,-842.39322916,82.0404888189,e6Ntsr1
1344.5,v1,174091,471819401,10.3120633442,-371.193691071,-802.6359521060001,-72.19375373390001,e6Ntsr1
1241.5,v1,174091,471819401,10.3120633442,-371.193691071,-802.6359521060001,-72.19375373390001,e6Ntsr1
1127.25,v1,174091,471819401,10.3120633442,-371.193691071,-802.6359521060001,-72.19375373390001,e6Ntsr1
804.5,v1,174090,471819401,10.284117373099999,167.688671749,-846.849881279,-352.79689249,e6Ntsr1
878.5,v1,174082,471819401,10.0605496041,72.0675429452,-729.4127276339999,-83.84891656180001,e6Ntsr1
1413.75,v1,174079,471819401,9.976711690730001,-85.1733736529,-779.489244673,-387.728141928,e6Ntsr1
1237.5,v1,174103,471819401,10.6474149977,-355.765896026,-732.3562691980001,-162.912341824,e6Ntsr1
764.25,v1,174184,471819401,12.911038658599999,200.59932179900002,-809.2357696,-251.606636388,e6Ntsr1
976.75,v1,174184,471819401,12.911038658599999,200.59932179900002,-809.2357696,-251.606636388,e6Ntsr1
1185.25,v1,174184,471819401,12.911038658599999,200.59932179900002,-809.2357696,-251.606636388,e6Ntsr1
242.25,v1,174254,471819401,14.8672566372,-305.10203036900003,-651.046544268,-219.727561825,e6Ntsr1
1207.0,v1,174253,471819401,14.839310666,-33.6741803331,-686.8597105590001,-128.954994709,e6Ntsr1
948.25,v1,174253,471819401,14.839310666,-33.6741803331,-686.8597105590001,-128.954994709,e6Ntsr1
172.5,v1,174253,471819401,14.839310666,-33.6741803331,-686.8597105590001,-128.954994709,e6Ntsr1
1253.25,v1,174249,471819401,14.727526781600002,397.083563613,-798.014549888,-45.5652621296,e6Ntsr1
756.25,v1,174243,471819401,14.5598509548,-149.112420762,-746.873752109,311.63893382099997,e6Ntsr1
325.25,v1,174240,471819401,14.476013041500002,-45.7424232412,-745.725619551,196.13026529099997,e6Ntsr1
224.5,v1,174240,471819401,14.476013041500002,-45.7424232412,-745.725619551,196.13026529099997,e6Ntsr1
987.0,v1,174236,471819401,14.364229157,-63.7490557802,-841.8868405669999,-100.17246464700001,e6Ntsr1
991.5,v1,174232,471819401,14.2524452725,-157.927387651,-794.9822367139999,182.704279057,e6Ntsr1
532.0,v1,174227,471819401,14.1127154169,262.161223508,-820.5558631619999,63.0087595495,e6Ntsr1
243.75,v1,174224,471819401,14.028877503499999,-338.352560806,-785.3182452919999,5.36847361322,e6Ntsr1
1163.25,v1,174223,471819401,14.0009315324,-297.655181395,-817.9580488280001,-266.90020100099997,e6Ntsr1
462.5,v1,174223,471819401,14.0009315324,-297.655181395,-817.9580488280001,-266.90020100099997,e6Ntsr1
1247.75,v1,174221,471819401,13.9450395901,-104.30329947,-759.378716065,316.66192948,e6Ntsr1
1064.75,v1,174221,471819401,13.9450395901,-104.30329947,-759.378716065,316.66192948,e6Ntsr1
156.25,v1,174221,471819401,13.9450395901,-104.30329947,-759.378716065,316.66192948,e6Ntsr1
162.5,v1,174219,471819401,13.8891476479,-105.32891014,-779.197171193,148.170556278,e6Ntsr1
383.75,v1,174218,471819401,13.8612016768,-1.8752181330500002,-840.63557399,-26.1840785004,e6Ntsr1
106.25,v1,174218,471819401,13.8612016768,-1.8752181330500002,-840.63557399,-26.1840785004,e6Ntsr1
1207.0,v1,174213,471819401,13.7214718211,-336.782095059,-650.374768248,24.9753800535,e6Ntsr1
1001.0,v1,174211,471819401,13.665579878900001,-76.32517845529999,-841.8981965439999,-97.3846550422,e6Ntsr1
792.75,v1,174206,471819401,13.525850023299999,207.27882378099997,-780.51459975,-147.832825377,e6Ntsr1
1252.0,v1,174198,471819401,13.302282254300001,-353.341554748,-733.282813848,-104.29100282899999,e6Ntsr1
344.5,v1,174198,471819401,13.302282254300001,-353.341554748,-733.282813848,-104.29100282899999,e6Ntsr1
167.0,v1,174197,471819401,13.274336283199998,-84.3135124228,-789.3610720419999,344.772274397,e6Ntsr1
381.75,v1,174196,471819401,13.2463903121,-12.2659074119,-673.970956852,77.8815529483,e6Ntsr1
518.25,v1,174193,471819401,13.162552398699999,193.197044064,-718.700179532,332.569239937,e6Ntsr1
259.0,v1,174187,471819401,12.994876572,151.451480181,-688.514870127,-121.825734346,e6Ntsr1
864.5,v1,174079,471819401,9.976711690730001,-85.1733736529,-779.489244673,-387.728141928,e6Ntsr1
416.75,v1,174078,471819401,9.948765719610002,-22.4419482056,-770.4534665189999,-321.132670984,e6Ntsr1
1274.5,v1,174076,471819401,9.89287377736,-210.37595207099997,-748.450904447,136.070526125,e6Ntsr1
483.5,v1,174068,471819401,9.669306008380001,26.5158748243,-848.447963897,-210.334060147,e6Ntsr1
860.0,v1,173994,471819401,7.601304145319999,173.477447977,-770.079964302,-37.1336017494,e6Ntsr1
349.5,v1,173994,471819401,7.601304145319999,173.477447977,-770.079964302,-37.1336017494,e6Ntsr1
208.75,v1,173994,471819401,7.601304145319999,173.477447977,-770.079964302,-37.1336017494,e6Ntsr1
979.75,v1,173991,471819401,7.51746623195,-54.8155074816,-756.430757188,-187.182669732,e6Ntsr1
984.75,v1,173990,471819401,7.489520260830001,-148.380153412,-654.48553816,-178.605086934,e6Ntsr1
428.5,v1,173985,471819401,7.349790405219999,85.99610984450001,-828.56551908,336.084205456,e6Ntsr1
1013.75,v1,173976,471819401,7.09827666511,-66.0335650886,-788.442256345,-213.253418955,e6Ntsr1
324.0,v1,173971,471819401,6.9585468095000005,-55.4352741913,-663.5640768869999,362.363373997,e6Ntsr1
223.0,v1,173971,471819401,6.9585468095000005,-55.4352741913,-663.5640768869999,362.363373997,e6Ntsr1
1370.0,v1,173959,471819401,6.62319515603,224.01442117,-842.8420376739999,7.6859481091,e6Ntsr1
1274.5,v1,173958,471819401,6.595249184909999,-170.880555729,-806.804093101,158.068901528,e6Ntsr1
988.25,v1,173958,471819401,6.595249184909999,-170.880555729,-806.804093101,158.068901528,e6Ntsr1
295.25,v1,173958,471819401,6.595249184909999,-170.880555729,-806.804093101,158.068901528,e6Ntsr1
1237.75,v1,173954,471819401,6.48346530042,-41.443507026300004,-670.757179772,71.4234143699,e6Ntsr1
452.0,v1,173953,471819401,6.4555193292999995,-279.578377475,-663.7208966869999,208.46681885400002,e6Ntsr1
237.5,v1,173953,471819401,6.4555193292999995,-279.578377475,-663.7208966869999,208.46681885400002,e6Ntsr1
791.5,v1,173951,471819401,6.399627387050001,226.620861728,-810.810460339,223.69819767200002,e6Ntsr1
1019.75,v1,173947,471819401,6.28784350256,-138.531062558,-688.46359879,80.1630989315,e6Ntsr1
1006.5,v1,173947,471819401,6.28784350256,-138.531062558,-688.46359879,80.1630989315,e6Ntsr1
1171.0,v1,173941,471819401,6.12016767583,-130.01085313,-750.4766573910001,-1.6278828892200001,e6Ntsr1
862.5,v1,173939,471819401,6.064275733580001,115.12222848299999,-789.592229483,-204.913217605,e6Ntsr1
455.25,v1,173937,471819401,6.008383791340001,271.27045980099996,-799.86939325,128.77448867200002,e6Ntsr1
143.75,v1,173934,471819401,5.924545877969999,-106.197026215,-838.1427700160001,349.760009518,e6Ntsr1
468.0,v1,173927,471819401,5.7289240801100005,251.832091168,-754.9067465410001,-61.2915177713,e6Ntsr1
839.75,v1,173923,471819401,5.617140195619999,-78.5570391702,-814.352459551,92.1645148469,e6Ntsr1
845.5,v1,173922,471819401,5.589194224500001,-24.4849268571,-827.7498831160001,362.783356234,e6Ntsr1
226.25,v1,173920,471819401,5.53330228225,-283.04553288200003,-837.024667848,211.372654,e6Ntsr1
266.75,v1,173914,471819401,5.36562645552,188.203505205,-661.944634946,-182.15545535200002,e6Ntsr1
1153.75,v1,173910,471819401,5.253842571030001,-22.3187569879,-821.283532814,235.999459541,e6Ntsr1
291.5,v1,174002,471819401,7.824871914299999,-229.298264243,-844.666863255,326.850049928,e6Ntsr1
462.25,v1,174254,471819401,14.8672566372,-305.10203036900003,-651.046544268,-219.727561825,e6Ntsr1
647.75,v1,174002,471819401,7.824871914299999,-229.298264243,-844.666863255,326.850049928,e6Ntsr1
272.75,v1,174007,471819401,7.964601769910001,-310.481120518,-661.630741897,101.67478334200001,e6Ntsr1
388.75,v1,174068,471819401,9.669306008380001,26.5158748243,-848.447963897,-210.334060147,e6Ntsr1
1273.5,v1,174066,471819401,9.613414066139999,-174.538936248,-761.9178039939999,197.978724582,e6Ntsr1
980.25,v1,174066,471819401,9.613414066139999,-174.538936248,-761.9178039939999,197.978724582,e6Ntsr1
1316.25,v1,174053,471819401,9.25011644155,-162.883421085,-829.5881857869999,-219.141724912,e6Ntsr1
843.0,v1,174035,471819401,8.74708896134,-44.7741120658,-822.913093247,-288.99717822400004,e6Ntsr1
917.0,v1,174032,471819401,8.663251047969998,52.1069494288,-835.882487231,-26.595475373499998,e6Ntsr1
876.5,v1,174032,471819401,8.663251047969998,52.1069494288,-835.882487231,-26.595475373499998,e6Ntsr1
232.5,v1,174032,471819401,8.663251047969998,52.1069494288,-835.882487231,-26.595475373499998,e6Ntsr1
159.5,v1,174032,471819401,8.663251047969998,52.1069494288,-835.882487231,-26.595475373499998,e6Ntsr1
922.5,v1,174030,471819401,8.607359105730001,-248.82327942700002,-792.0095765030001,-256.354243447,e6Ntsr1
973.5,v1,174027,471819401,8.52352119236,-345.701454506,-810.908332885,19.3318528356,e6Ntsr1
274.25,v1,174024,471819401,8.43968327899,125.924617885,-762.089435253,-141.673369498,e6Ntsr1
539.25,v1,174022,471819401,8.383791336749999,180.05832868599998,-788.508260048,237.102612105,e6Ntsr1
83.25,v1,174020,471819401,8.327899394500001,291.28878836,-768.8707488069999,-163.220603957,e6Ntsr1
265.25,v1,174018,471819401,8.27200745226,-228.50381102900002,-688.42589996,-203.58734945,e6Ntsr1
252.5,v1,174018,471819401,8.27200745226,-228.50381102900002,-688.42589996,-203.58734945,e6Ntsr1
1356.25,v1,174015,471819401,8.18816953889,123.48901399999998,-651.002158203,264.075655149,e6Ntsr1
500.5,v1,174015,471819401,8.18816953889,123.48901399999998,-651.002158203,264.075655149,e6Ntsr1
1274.5,v1,174013,471819401,8.132277596649999,129.253605393,-803.672490418,369.31542043,e6Ntsr1
328.5,v1,174013,471819401,8.132277596649999,129.253605393,-803.672490418,369.31542043,e6Ntsr1
1318.5,v1,174007,471819401,7.964601769910001,-310.481120518,-661.630741897,101.67478334200001,e6Ntsr1
1258.25,v1,174007,471819401,7.964601769910001,-310.481120518,-661.630741897,101.67478334200001,e6Ntsr1
1244.75,v1,174007,471819401,7.964601769910001,-310.481120518,-661.630741897,101.67478334200001,e6Ntsr1
1066.5,v1,174007,471819401,7.964601769910001,-310.481120518,-661.630741897,101.67478334200001,e6Ntsr1
1054.0,v1,174007,471819401,7.964601769910001,-310.481120518,-661.630741897,101.67478334200001,e6Ntsr1
479.5,v1,174007,471819401,7.964601769910001,-310.481120518,-661.630741897,101.67478334200001,e6Ntsr1
462.75,v1,174007,471819401,7.964601769910001,-310.481120518,-661.630741897,101.67478334200001,e6Ntsr1
449.0,v1,174007,471819401,7.964601769910001,-310.481120518,-661.630741897,101.67478334200001,e6Ntsr1
286.5,v1,174007,471819401,7.964601769910001,-310.481120518,-661.630741897,101.67478334200001,e6Ntsr1
1303.5,v1,174002,471819401,7.824871914299999,-229.298264243,-844.666863255,326.850049928,e6Ntsr1
1163.75,v1,174254,471819401,14.8672566372,-305.10203036900003,-651.046544268,-219.727561825,e6Ntsr1
854.25,v1,174258,471819401,14.9790405217,180.537416628,-741.4360833060001,45.6754754248,e6Ntsr1
207.0,v1,174259,471819401,15.0069864928,149.21337181,-732.826627301,40.015831029699996,e6Ntsr1
331.75,v1,174554,471819401,23.251047973899997,288.136361449,-831.322205475,-46.5769441761,e6Ntsr1
1118.0,v1,174553,471819401,23.2231020028,-189.01576685700002,-659.586021847,-345.03991932400004,e6Ntsr1
979.5,v1,174553,471819401,23.2231020028,-189.01576685700002,-659.586021847,-345.03991932400004,e6Ntsr1
1186.0,v1,174547,471819401,23.055426176100003,-355.082956129,-773.7164051139999,12.686655519,e6Ntsr1
531.0,v1,174537,471819401,22.7759664648,307.156371804,-802.591032518,-36.3225554078,e6Ntsr1
159.75,v1,174528,471819401,22.524452724699998,-103.95229729200001,-713.244485972,206.489735242,e6Ntsr1
1262.0,v1,174524,471819401,22.4126688402,-343.280872611,-849.7436163030001,82.1831893995,e6Ntsr1
1108.75,v1,174524,471819401,22.4126688402,-343.280872611,-849.7436163030001,82.1831893995,e6Ntsr1
452.5,v1,174524,471819401,22.4126688402,-343.280872611,-849.7436163030001,82.1831893995,e6Ntsr1
272.25,v1,174524,471819401,22.4126688402,-343.280872611,-849.7436163030001,82.1831893995,e6Ntsr1
1252.75,v1,174516,471819401,22.1891010713,-138.544776676,-700.084364094,317.128636205,e6Ntsr1
976.25,v1,174516,471819401,22.1891010713,-138.544776676,-700.084364094,317.128636205,e6Ntsr1
361.0,v1,174516,471819401,22.1891010713,-138.544776676,-700.084364094,317.128636205,e6Ntsr1
158.75,v1,174516,471819401,22.1891010713,-138.544776676,-700.084364094,317.128636205,e6Ntsr1
1196.0,v1,174509,471819401,21.993479273400002,245.123051418,-711.2936531360001,55.484215650500005,e6Ntsr1
164.75,v1,174506,471819401,21.90964136,-123.852583395,-696.114035111,296.37860884,e6Ntsr1
1000.75,v1,174500,471819401,21.7419655333,-206.547283535,-828.4877750710001,121.05362085700001,e6Ntsr1
