timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1145.5,v1,157209,475585413,184.70868014299998,631.0742065730001,-88.5221934673,-63.121069856000005,i1Htr3a
917.0,v1,157209,475585413,184.70868014299998,631.0742065730001,-88.5221934673,-63.121069856000005,i1Htr3a
814.25,v1,157209,475585413,184.70868014299998,631.0742065730001,-88.5221934673,-63.121069856000005,i1Htr3a
583.0,v1,157209,475585413,184.70868014299998,631.0742065730001,-88.5221934673,-63.121069856000005,i1Htr3a
269.75,v1,157209,475585413,184.70868014299998,631.0742065730001,-88.5221934673,-63.121069856000005,i1Htr3a
314.25,v1,157206,475585413,184.38763376900002,746.937196285,-81.2120411493,-80.5979013544,i1Htr3a
52.75,v1,157206,475585413,184.38763376900002,746.937196285,-81.2120411493,-80.5979013544,i1Htr3a
1241.5,v1,157214,475585413,185.243757432,-11.710397341199998,-56.2849520125,540.741049735,i1Htr3a
842.25,v1,157223,475585413,186.20689655200002,159.380440721,-75.7519288364,664.438081852,i1Htr3a
721.5,v1,157196,475585413,183.317479191,453.130764087,-84.1172765446,499.69229460300005,i1Htr3a
500.0,v1,157196,475585413,183.317479191,453.130764087,-84.1172765446,499.69229460300005,i1Htr3a
776.75,v1,157175,475585413,181.070154578,491.66975882,-56.459214858100005,-653.6768912590001,i1Htr3a
429.5,v1,157175,475585413,181.070154578,491.66975882,-56.459214858100005,-653.6768912590001,i1Htr3a
376.0,v1,157175,475585413,181.070154578,491.66975882,-56.459214858100005,-653.6768912590001,i1Htr3a
317.25,v1,157175,475585413,181.070154578,491.66975882,-56.459214858100005,-653.6768912590001,i1Htr3a
1161.0,v1,157173,475585413,180.85612366200002,-506.85409384,-91.5589289632,-76.3605954541,i1Htr3a
855.5,v1,157173,475585413,180.85612366200002,-506.85409384,-91.5589289632,-76.3605954541,i1Htr3a
582.75,v1,157173,475585413,180.85612366200002,-506.85409384,-91.5589289632,-76.3605954541,i1Htr3a
446.75,v1,157173,475585413,180.85612366200002,-506.85409384,-91.5589289632,-76.3605954541,i1Htr3a
336.25,v1,157173,475585413,180.85612366200002,-506.85409384,-91.5589289632,-76.3605954541,i1Htr3a
222.5,v1,157173,475585413,180.85612366200002,-506.85409384,-91.5589289632,-76.3605954541,i1Htr3a
29.0,v1,157173,475585413,180.85612366200002,-506.85409384,-91.5589289632,-76.3605954541,i1Htr3a
1235.25,v1,157168,475585413,180.321046373,-83.59346885069999,-78.3114812789,758.955496303,i1Htr3a
1246.0,v1,157167,475585413,180.21403091599998,-526.161636029,-81.0050659258,159.275934791,i1Htr3a
1119.25,v1,157167,475585413,180.21403091599998,-526.161636029,-81.0050659258,159.275934791,i1Htr3a
990.5,v1,157175,475585413,181.070154578,491.66975882,-56.459214858100005,-653.6768912590001,i1Htr3a
1019.5,v1,157167,475585413,180.21403091599998,-526.161636029,-81.0050659258,159.275934791,i1Htr3a
557.25,v1,157167,475585413,180.21403091599998,-526.161636029,-81.0050659258,159.275934791,i1Htr3a
1036.0,v1,157165,475585413,180.0,-717.3951033230001,-82.6280909747,94.09490185870001,i1Htr3a
832.25,v1,157165,475585413,180.0,-717.3951033230001,-82.6280909747,94.09490185870001,i1Htr3a
694.5,v1,157165,475585413,180.0,-717.3951033230001,-82.6280909747,94.09490185870001,i1Htr3a
497.25,v1,157165,475585413,180.0,-717.3951033230001,-82.6280909747,94.09490185870001,i1Htr3a
354.5,v1,157165,475585413,180.0,-717.3951033230001,-82.6280909747,94.09490185870001,i1Htr3a
192.5,v1,157165,475585413,180.0,-717.3951033230001,-82.6280909747,94.09490185870001,i1Htr3a
28.25,v1,157165,475585413,180.0,-717.3951033230001,-82.6280909747,94.09490185870001,i1Htr3a
1387.0,v1,157160,475585413,179.46492271099999,-409.278403254,-66.2514170391,558.368113158,i1Htr3a
839.0,v1,157160,475585413,179.46492271099999,-409.278403254,-66.2514170391,558.368113158,i1Htr3a
571.0,v1,157160,475585413,179.46492271099999,-409.278403254,-66.2514170391,558.368113158,i1Htr3a
431.5,v1,157160,475585413,179.46492271099999,-409.278403254,-66.2514170391,558.368113158,i1Htr3a
203.25,v1,157160,475585413,179.46492271099999,-409.278403254,-66.2514170391,558.368113158,i1Htr3a
1360.75,v1,157154,475585413,178.82282996400002,658.599691953,-87.8237555566,484.66816433800005,i1Htr3a
747.25,v1,157167,475585413,180.21403091599998,-526.161636029,-81.0050659258,159.275934791,i1Htr3a
628.5,v1,157196,475585413,183.317479191,453.130764087,-84.1172765446,499.69229460300005,i1Htr3a
1012.25,v1,157175,475585413,181.070154578,491.66975882,-56.459214858100005,-653.6768912590001,i1Htr3a
37.75,v1,157176,475585413,181.17717003599998,-374.480784593,-99.33181475229999,259.804171231,i1Htr3a
361.75,v1,157196,475585413,183.317479191,453.130764087,-84.1172765446,499.69229460300005,i1Htr3a
295.5,v1,157196,475585413,183.317479191,453.130764087,-84.1172765446,499.69229460300005,i1Htr3a
1337.25,v1,157195,475585413,183.210463734,764.433209526,-88.4457175773,-16.7570229088,i1Htr3a
605.75,v1,157195,475585413,183.210463734,764.433209526,-88.4457175773,-16.7570229088,i1Htr3a
834.5,v1,157194,475585413,183.103448276,-299.878753749,-54.8339966635,749.481353114,i1Htr3a
1342.25,v1,157193,475585413,182.996432818,667.097542813,-70.2715747083,-217.54419368,i1Htr3a
1062.25,v1,157193,475585413,182.996432818,667.097542813,-70.2715747083,-217.54419368,i1Htr3a
1274.75,v1,157192,475585413,182.88941736,398.38240545,-93.3634006103,-72.5126660249,i1Htr3a
1174.0,v1,157192,475585413,182.88941736,398.38240545,-93.3634006103,-72.5126660249,i1Htr3a
946.5,v1,157192,475585413,182.88941736,398.38240545,-93.3634006103,-72.5126660249,i1Htr3a
492.5,v1,157192,475585413,182.88941736,398.38240545,-93.3634006103,-72.5126660249,i1Htr3a
1167.75,v1,157190,475585413,182.675386445,280.113042571,-69.6061043295,-299.371024184,i1Htr3a
874.75,v1,157190,475585413,182.675386445,280.113042571,-69.6061043295,-299.371024184,i1Htr3a
313.75,v1,157190,475585413,182.675386445,280.113042571,-69.6061043295,-299.371024184,i1Htr3a
1350.0,v1,157175,475585413,181.070154578,491.66975882,-56.459214858100005,-653.6768912590001,i1Htr3a
36.75,v1,157190,475585413,182.675386445,280.113042571,-69.6061043295,-299.371024184,i1Htr3a
585.25,v1,157186,475585413,182.247324614,431.65986947199997,-64.3492953522,445.303890334,i1Htr3a
434.5,v1,157186,475585413,182.247324614,431.65986947199997,-64.3492953522,445.303890334,i1Htr3a
619.25,v1,157185,475585413,182.14030915599997,177.727011172,-50.8157775764,-614.929249561,i1Htr3a
404.75,v1,157185,475585413,182.14030915599997,177.727011172,-50.8157775764,-614.929249561,i1Htr3a
1363.25,v1,157184,475585413,182.033293698,-62.3961965066,-73.1207471384,-454.743783717,i1Htr3a
324.75,v1,157184,475585413,182.033293698,-62.3961965066,-73.1207471384,-454.743783717,i1Htr3a
1380.75,v1,157180,475585413,181.60523186700001,-676.144332515,-88.71546815239999,283.006150313,i1Htr3a
1046.75,v1,157180,475585413,181.60523186700001,-676.144332515,-88.71546815239999,283.006150313,i1Htr3a
1010.5,v1,157180,475585413,181.60523186700001,-676.144332515,-88.71546815239999,283.006150313,i1Htr3a
833.0,v1,157180,475585413,181.60523186700001,-676.144332515,-88.71546815239999,283.006150313,i1Htr3a
770.0,v1,157180,475585413,181.60523186700001,-676.144332515,-88.71546815239999,283.006150313,i1Htr3a
399.25,v1,157180,475585413,181.60523186700001,-676.144332515,-88.71546815239999,283.006150313,i1Htr3a
269.0,v1,157180,475585413,181.60523186700001,-676.144332515,-88.71546815239999,283.006150313,i1Htr3a
283.25,v1,157176,475585413,181.17717003599998,-374.480784593,-99.33181475229999,259.804171231,i1Htr3a
733.75,v1,157186,475585413,182.247324614,431.65986947199997,-64.3492953522,445.303890334,i1Htr3a
954.75,v1,157223,475585413,186.20689655200002,159.380440721,-75.7519288364,664.438081852,i1Htr3a
1073.5,v1,157223,475585413,186.20689655200002,159.380440721,-75.7519288364,664.438081852,i1Htr3a
1236.5,v1,157223,475585413,186.20689655200002,159.380440721,-75.7519288364,664.438081852,i1Htr3a
368.5,v1,157276,475585413,191.878715815,487.888704818,-61.7621536595,163.87552005,i1Htr3a
58.75,v1,157276,475585413,191.878715815,487.888704818,-61.7621536595,163.87552005,i1Htr3a
502.0,v1,157275,475585413,191.77170035700001,367.642219903,-77.2801623634,531.0063440480001,i1Htr3a
125.75,v1,157275,475585413,191.77170035700001,367.642219903,-77.2801623634,531.0063440480001,i1Htr3a
364.0,v1,157274,475585413,191.664684899,595.433130709,-89.7485485976,185.030558575,i1Htr3a
304.5,v1,157274,475585413,191.664684899,595.433130709,-89.7485485976,185.030558575,i1Htr3a
73.25,v1,157274,475585413,191.664684899,595.433130709,-89.7485485976,185.030558575,i1Htr3a
984.25,v1,157270,475585413,191.236623068,406.197044693,-91.3496440851,-640.5543219369999,i1Htr3a
759.75,v1,157270,475585413,191.236623068,406.197044693,-91.3496440851,-640.5543219369999,i1Htr3a
1336.5,v1,157269,475585413,191.12960761,321.38775256400004,-67.0331189318,326.20115482799997,i1Htr3a
459.0,v1,157269,475585413,191.12960761,321.38775256400004,-67.0331189318,326.20115482799997,i1Htr3a
1292.5,v1,157268,475585413,191.02259215200002,-170.6059783,-91.029056256,-519.582435773,i1Htr3a
932.5,v1,157268,475585413,191.02259215200002,-170.6059783,-91.029056256,-519.582435773,i1Htr3a
317.0,v1,157268,475585413,191.02259215200002,-170.6059783,-91.029056256,-519.582435773,i1Htr3a
862.75,v1,157276,475585413,191.878715815,487.888704818,-61.7621536595,163.87552005,i1Htr3a
189.25,v1,157268,475585413,191.02259215200002,-170.6059783,-91.029056256,-519.582435773,i1Htr3a
1269.5,v1,157263,475585413,190.487514863,706.145421865,-58.3791950248,112.21513849899999,i1Htr3a
1046.25,v1,157263,475585413,190.487514863,706.145421865,-58.3791950248,112.21513849899999,i1Htr3a
755.25,v1,157263,475585413,190.487514863,706.145421865,-58.3791950248,112.21513849899999,i1Htr3a
463.25,v1,157263,475585413,190.487514863,706.145421865,-58.3791950248,112.21513849899999,i1Htr3a
230.25,v1,157263,475585413,190.487514863,706.145421865,-58.3791950248,112.21513849899999,i1Htr3a
165.75,v1,157263,475585413,190.487514863,706.145421865,-58.3791950248,112.21513849899999,i1Htr3a
1102.0,v1,157262,475585413,190.380499405,19.3268277577,-98.63728136030001,-606.000742098,i1Htr3a
990.25,v1,157262,475585413,190.380499405,19.3268277577,-98.63728136030001,-606.000742098,i1Htr3a
732.75,v1,157262,475585413,190.380499405,19.3268277577,-98.63728136030001,-606.000742098,i1Htr3a
307.5,v1,157262,475585413,190.380499405,19.3268277577,-98.63728136030001,-606.000742098,i1Htr3a
33.5,v1,157262,475585413,190.380499405,19.3268277577,-98.63728136030001,-606.000742098,i1Htr3a
1241.5,v1,157260,475585413,190.16646849,364.710915587,-80.1364642714,-461.052488691,i1Htr3a
903.5,v1,157260,475585413,190.16646849,364.710915587,-80.1364642714,-461.052488691,i1Htr3a
640.25,v1,157260,475585413,190.16646849,364.710915587,-80.1364642714,-461.052488691,i1Htr3a
37.75,v1,157268,475585413,191.02259215200002,-170.6059783,-91.029056256,-519.582435773,i1Htr3a
1343.5,v1,157259,475585413,190.05945303200002,557.4950104440001,-63.2202407759,67.81222859520001,i1Htr3a
1283.0,v1,157276,475585413,191.878715815,487.888704818,-61.7621536595,163.87552005,i1Htr3a
279.75,v1,157280,475585413,192.30677764599997,-93.54446420110001,-53.9143764941,829.5285052280001,i1Htr3a
1158.25,v1,157296,475585413,194.01902497,-406.199708099,-56.941507862799995,462.76052367,i1Htr3a
836.75,v1,157296,475585413,194.01902497,-406.199708099,-56.941507862799995,462.76052367,i1Htr3a
1379.25,v1,157293,475585413,193.697978597,-303.04427135099996,-81.6770936627,588.766382001,i1Htr3a
888.75,v1,157293,475585413,193.697978597,-303.04427135099996,-81.6770936627,588.766382001,i1Htr3a
491.75,v1,157293,475585413,193.697978597,-303.04427135099996,-81.6770936627,588.766382001,i1Htr3a
371.25,v1,157293,475585413,193.697978597,-303.04427135099996,-81.6770936627,588.766382001,i1Htr3a
261.25,v1,157293,475585413,193.697978597,-303.04427135099996,-81.6770936627,588.766382001,i1Htr3a
1375.75,v1,157290,475585413,193.37693222400003,-688.693752002,-54.892448055699994,-60.1081088213,i1Htr3a
1110.5,v1,157290,475585413,193.37693222400003,-688.693752002,-54.892448055699994,-60.1081088213,i1Htr3a
503.5,v1,157290,475585413,193.37693222400003,-688.693752002,-54.892448055699994,-60.1081088213,i1Htr3a
378.25,v1,157290,475585413,193.37693222400003,-688.693752002,-54.892448055699994,-60.1081088213,i1Htr3a
230.5,v1,157290,475585413,193.37693222400003,-688.693752002,-54.892448055699994,-60.1081088213,i1Htr3a
25.75,v1,157290,475585413,193.37693222400003,-688.693752002,-54.892448055699994,-60.1081088213,i1Htr3a
950.25,v1,157289,475585413,193.269916766,-624.003682732,-92.7306599791,144.513727971,i1Htr3a
53.75,v1,157280,475585413,192.30677764599997,-93.54446420110001,-53.9143764941,829.5285052280001,i1Htr3a
1203.5,v1,157287,475585413,193.05588585,-617.99718562,-86.37516756459999,-349.96765448199994,i1Htr3a
668.75,v1,157287,475585413,193.05588585,-617.99718562,-86.37516756459999,-349.96765448199994,i1Htr3a
603.5,v1,157287,475585413,193.05588585,-617.99718562,-86.37516756459999,-349.96765448199994,i1Htr3a
1263.0,v1,157284,475585413,192.734839477,-589.678907541,-94.24344207040001,-39.5251748104,i1Htr3a
1166.75,v1,157284,475585413,192.734839477,-589.678907541,-94.24344207040001,-39.5251748104,i1Htr3a
964.25,v1,157284,475585413,192.734839477,-589.678907541,-94.24344207040001,-39.5251748104,i1Htr3a
890.5,v1,157284,475585413,192.734839477,-589.678907541,-94.24344207040001,-39.5251748104,i1Htr3a
432.0,v1,157284,475585413,192.734839477,-589.678907541,-94.24344207040001,-39.5251748104,i1Htr3a
291.5,v1,157284,475585413,192.734839477,-589.678907541,-94.24344207040001,-39.5251748104,i1Htr3a
200.75,v1,157284,475585413,192.734839477,-589.678907541,-94.24344207040001,-39.5251748104,i1Htr3a
1099.25,v1,157282,475585413,192.520808561,498.37317804699995,-55.293708621,-646.387785516,i1Htr3a
992.5,v1,157282,475585413,192.520808561,498.37317804699995,-55.293708621,-646.387785516,i1Htr3a
376.25,v1,157282,475585413,192.520808561,498.37317804699995,-55.293708621,-646.387785516,i1Htr3a
1047.25,v1,157280,475585413,192.30677764599997,-93.54446420110001,-53.9143764941,829.5285052280001,i1Htr3a
817.75,v1,157280,475585413,192.30677764599997,-93.54446420110001,-53.9143764941,829.5285052280001,i1Htr3a
965.25,v1,157287,475585413,193.05588585,-617.99718562,-86.37516756459999,-349.96765448199994,i1Htr3a
868.0,v1,157259,475585413,190.05945303200002,557.4950104440001,-63.2202407759,67.81222859520001,i1Htr3a
372.5,v1,157259,475585413,190.05945303200002,557.4950104440001,-63.2202407759,67.81222859520001,i1Htr3a
300.75,v1,157259,475585413,190.05945303200002,557.4950104440001,-63.2202407759,67.81222859520001,i1Htr3a
797.5,v1,157239,475585413,187.919143876,11.4192551168,-75.0411419579,602.513486264,i1Htr3a
691.5,v1,157239,475585413,187.919143876,11.4192551168,-75.0411419579,602.513486264,i1Htr3a
605.25,v1,157239,475585413,187.919143876,11.4192551168,-75.0411419579,602.513486264,i1Htr3a
47.25,v1,157239,475585413,187.919143876,11.4192551168,-75.0411419579,602.513486264,i1Htr3a
1249.75,v1,157238,475585413,187.812128419,600.077652486,-98.00954156659999,-219.51366755200002,i1Htr3a
1123.0,v1,157238,475585413,187.812128419,600.077652486,-98.00954156659999,-219.51366755200002,i1Htr3a
908.0,v1,157238,475585413,187.812128419,600.077652486,-98.00954156659999,-219.51366755200002,i1Htr3a
322.25,v1,157238,475585413,187.812128419,600.077652486,-98.00954156659999,-219.51366755200002,i1Htr3a
914.25,v1,157237,475585413,187.705112961,553.121165399,-56.2669585615,-577.1335441809999,i1Htr3a
790.0,v1,157237,475585413,187.705112961,553.121165399,-56.2669585615,-577.1335441809999,i1Htr3a
604.5,v1,157237,475585413,187.705112961,553.121165399,-56.2669585615,-577.1335441809999,i1Htr3a
325.5,v1,157237,475585413,187.705112961,553.121165399,-56.2669585615,-577.1335441809999,i1Htr3a
71.0,v1,157237,475585413,187.705112961,553.121165399,-56.2669585615,-577.1335441809999,i1Htr3a
1277.75,v1,157235,475585413,187.491082045,-384.994948174,-57.3358880105,-685.383916308,i1Htr3a
981.75,v1,157239,475585413,187.919143876,11.4192551168,-75.0411419579,602.513486264,i1Htr3a
1182.25,v1,157235,475585413,187.491082045,-384.994948174,-57.3358880105,-685.383916308,i1Htr3a
401.25,v1,157235,475585413,187.491082045,-384.994948174,-57.3358880105,-685.383916308,i1Htr3a
322.5,v1,157235,475585413,187.491082045,-384.994948174,-57.3358880105,-685.383916308,i1Htr3a
78.75,v1,157235,475585413,187.491082045,-384.994948174,-57.3358880105,-685.383916308,i1Htr3a
201.5,v1,157233,475585413,187.27705113,-179.41495517200002,-51.765821501000005,519.514136748,i1Htr3a
1395.5,v1,157230,475585413,186.956004756,-119.716905776,-78.6537181217,-749.489497684,i1Htr3a
1035.0,v1,157230,475585413,186.956004756,-119.716905776,-78.6537181217,-749.489497684,i1Htr3a
50.25,v1,157230,475585413,186.956004756,-119.716905776,-78.6537181217,-749.489497684,i1Htr3a
1019.0,v1,157228,475585413,186.74197384099998,571.909735345,-60.4575751099,-420.460425242,i1Htr3a
949.5,v1,157228,475585413,186.74197384099998,571.909735345,-60.4575751099,-420.460425242,i1Htr3a
321.5,v1,157228,475585413,186.74197384099998,571.909735345,-60.4575751099,-420.460425242,i1Htr3a
150.25,v1,157228,475585413,186.74197384099998,571.909735345,-60.4575751099,-420.460425242,i1Htr3a
462.0,v1,157227,475585413,186.634958383,-91.4897024358,-95.6198754335,-626.167199468,i1Htr3a
108.75,v1,157227,475585413,186.634958383,-91.4897024358,-95.6198754335,-626.167199468,i1Htr3a
247.75,v1,157226,475585413,186.527942925,419.759160025,-98.6297310799,-688.2151942080001,i1Htr3a
1060.75,v1,157235,475585413,187.491082045,-384.994948174,-57.3358880105,-685.383916308,i1Htr3a
1290.75,v1,157239,475585413,187.919143876,11.4192551168,-75.0411419579,602.513486264,i1Htr3a
1402.5,v1,157239,475585413,187.919143876,11.4192551168,-75.0411419579,602.513486264,i1Htr3a
431.5,v1,157243,475585413,188.347205707,-684.74772354,-57.8075276284,-306.09843047,i1Htr3a
118.25,v1,157259,475585413,190.05945303200002,557.4950104440001,-63.2202407759,67.81222859520001,i1Htr3a
909.25,v1,157254,475585413,189.52437574299998,546.256942599,-91.50842834059999,-493.872734938,i1Htr3a
788.0,v1,157254,475585413,189.52437574299998,546.256942599,-91.50842834059999,-493.872734938,i1Htr3a
291.25,v1,157254,475585413,189.52437574299998,546.256942599,-91.50842834059999,-493.872734938,i1Htr3a
70.5,v1,157254,475585413,189.52437574299998,546.256942599,-91.50842834059999,-493.872734938,i1Htr3a
1392.75,v1,157252,475585413,189.31034482799998,129.383340665,-76.744206675,542.771278118,i1Htr3a
1241.75,v1,157252,475585413,189.31034482799998,129.383340665,-76.744206675,542.771278118,i1Htr3a
1124.25,v1,157252,475585413,189.31034482799998,129.383340665,-76.744206675,542.771278118,i1Htr3a
955.75,v1,157252,475585413,189.31034482799998,129.383340665,-76.744206675,542.771278118,i1Htr3a
681.75,v1,157252,475585413,189.31034482799998,129.383340665,-76.744206675,542.771278118,i1Htr3a
605.75,v1,157252,475585413,189.31034482799998,129.383340665,-76.744206675,542.771278118,i1Htr3a
394.75,v1,157252,475585413,189.31034482799998,129.383340665,-76.744206675,542.771278118,i1Htr3a
92.25,v1,157252,475585413,189.31034482799998,129.383340665,-76.744206675,542.771278118,i1Htr3a
956.75,v1,157251,475585413,189.20332937,494.361648206,-70.4739551391,385.545012019,i1Htr3a
729.75,v1,157251,475585413,189.20332937,494.361648206,-70.4739551391,385.545012019,i1Htr3a
607.75,v1,157251,475585413,189.20332937,494.361648206,-70.4739551391,385.545012019,i1Htr3a
368.0,v1,157251,475585413,189.20332937,494.361648206,-70.4739551391,385.545012019,i1Htr3a
800.75,v1,157243,475585413,188.347205707,-684.74772354,-57.8075276284,-306.09843047,i1Htr3a
1382.75,v1,157244,475585413,188.454221165,416.78726976900003,-73.974691171,269.604046203,i1Htr3a
159.75,v1,157247,475585413,188.77526753900003,-460.249524481,-70.1141192077,-92.60012996530001,i1Htr3a
416.5,v1,157247,475585413,188.77526753900003,-460.249524481,-70.1141192077,-92.60012996530001,i1Htr3a
559.25,v1,157247,475585413,188.77526753900003,-460.249524481,-70.1141192077,-92.60012996530001,i1Htr3a
1047.5,v1,157247,475585413,188.77526753900003,-460.249524481,-70.1141192077,-92.60012996530001,i1Htr3a
1248.75,v1,157154,475585413,178.82282996400002,658.599691953,-87.8237555566,484.66816433800005,i1Htr3a
1393.25,v1,157247,475585413,188.77526753900003,-460.249524481,-70.1141192077,-92.60012996530001,i1Htr3a
402.0,v1,157248,475585413,188.882282996,65.4537144503,-78.7817725115,803.664865825,i1Htr3a
35.75,v1,157249,475585413,188.98929845400002,271.210039801,-61.50477648060001,-442.689412846,i1Htr3a
591.0,v1,157249,475585413,188.98929845400002,271.210039801,-61.50477648060001,-442.689412846,i1Htr3a
948.5,v1,157249,475585413,188.98929845400002,271.210039801,-61.50477648060001,-442.689412846,i1Htr3a
1133.5,v1,157249,475585413,188.98929845400002,271.210039801,-61.50477648060001,-442.689412846,i1Htr3a
807.75,v1,157250,475585413,189.096313912,-503.634007457,-75.19986097600001,-54.9497833071,i1Htr3a
323.75,v1,157248,475585413,188.882282996,65.4537144503,-78.7817725115,803.664865825,i1Htr3a
1189.25,v1,157154,475585413,178.82282996400002,658.599691953,-87.8237555566,484.66816433800005,i1Htr3a
1040.25,v1,157154,475585413,178.82282996400002,658.599691953,-87.8237555566,484.66816433800005,i1Htr3a
376.25,v1,157154,475585413,178.82282996400002,658.599691953,-87.8237555566,484.66816433800005,i1Htr3a
283.25,v1,157079,475585413,170.79667063,-645.8175743959999,-55.156259568100005,67.10867000729999,i1Htr3a
224.0,v1,157079,475585413,170.79667063,-645.8175743959999,-55.156259568100005,67.10867000729999,i1Htr3a
33.75,v1,157079,475585413,170.79667063,-645.8175743959999,-55.156259568100005,67.10867000729999,i1Htr3a
971.75,v1,157078,475585413,170.68965517200002,-713.331321161,-69.5220666764,421.054106177,i1Htr3a
510.75,v1,157078,475585413,170.68965517200002,-713.331321161,-69.5220666764,421.054106177,i1Htr3a
314.5,v1,157078,475585413,170.68965517200002,-713.331321161,-69.5220666764,421.054106177,i1Htr3a
163.0,v1,157078,475585413,170.68965517200002,-713.331321161,-69.5220666764,421.054106177,i1Htr3a
107.5,v1,157078,475585413,170.68965517200002,-713.331321161,-69.5220666764,421.054106177,i1Htr3a
1244.75,v1,157077,475585413,170.582639715,-493.670901534,-94.20047373290001,-311.369589926,i1Htr3a
361.25,v1,157077,475585413,170.582639715,-493.670901534,-94.20047373290001,-311.369589926,i1Htr3a
57.75,v1,157077,475585413,170.582639715,-493.670901534,-94.20047373290001,-311.369589926,i1Htr3a
1247.5,v1,157076,475585413,170.47562425700002,-124.52942103299999,-83.5636651277,831.6356876839999,i1Htr3a
1077.75,v1,157076,475585413,170.47562425700002,-124.52942103299999,-83.5636651277,831.6356876839999,i1Htr3a
980.0,v1,157076,475585413,170.47562425700002,-124.52942103299999,-83.5636651277,831.6356876839999,i1Htr3a
890.5,v1,157079,475585413,170.79667063,-645.8175743959999,-55.156259568100005,67.10867000729999,i1Htr3a
661.0,v1,157076,475585413,170.47562425700002,-124.52942103299999,-83.5636651277,831.6356876839999,i1Htr3a
843.5,v1,157075,475585413,170.368608799,-417.859880756,-66.7187453481,210.64422852299998,i1Htr3a
297.5,v1,157075,475585413,170.368608799,-417.859880756,-66.7187453481,210.64422852299998,i1Htr3a
1233.0,v1,157073,475585413,170.154577883,-89.8626483882,-94.69761502979999,676.681475913,i1Htr3a
903.5,v1,157073,475585413,170.154577883,-89.8626483882,-94.69761502979999,676.681475913,i1Htr3a
707.5,v1,157073,475585413,170.154577883,-89.8626483882,-94.69761502979999,676.681475913,i1Htr3a
344.25,v1,157073,475585413,170.154577883,-89.8626483882,-94.69761502979999,676.681475913,i1Htr3a
59.25,v1,157073,475585413,170.154577883,-89.8626483882,-94.69761502979999,676.681475913,i1Htr3a
1348.0,v1,157072,475585413,170.047562426,-416.770006548,-64.1907410521,-494.20048828800003,i1Htr3a
1062.75,v1,157072,475585413,170.047562426,-416.770006548,-64.1907410521,-494.20048828800003,i1Htr3a
910.25,v1,157072,475585413,170.047562426,-416.770006548,-64.1907410521,-494.20048828800003,i1Htr3a
828.75,v1,157072,475585413,170.047562426,-416.770006548,-64.1907410521,-494.20048828800003,i1Htr3a
549.0,v1,157072,475585413,170.047562426,-416.770006548,-64.1907410521,-494.20048828800003,i1Htr3a
165.5,v1,157072,475585413,170.047562426,-416.770006548,-64.1907410521,-494.20048828800003,i1Htr3a
69.25,v1,157072,475585413,170.047562426,-416.770006548,-64.1907410521,-494.20048828800003,i1Htr3a
234.25,v1,157076,475585413,170.47562425700002,-124.52942103299999,-83.5636651277,831.6356876839999,i1Htr3a
1397.0,v1,157069,475585413,169.726516052,26.8255952734,-89.8157092352,678.977218954,i1Htr3a
966.5,v1,157079,475585413,170.79667063,-645.8175743959999,-55.156259568100005,67.10867000729999,i1Htr3a
1202.0,v1,157079,475585413,170.79667063,-645.8175743959999,-55.156259568100005,67.10867000729999,i1Htr3a
601.5,v1,157086,475585413,171.545778835,80.1376352721,-68.7947693506,441.425923634,i1Htr3a
545.75,v1,157086,475585413,171.545778835,80.1376352721,-68.7947693506,441.425923634,i1Htr3a
336.5,v1,157086,475585413,171.545778835,80.1376352721,-68.7947693506,441.425923634,i1Htr3a
168.5,v1,157086,475585413,171.545778835,80.1376352721,-68.7947693506,441.425923634,i1Htr3a
48.0,v1,157086,475585413,171.545778835,80.1376352721,-68.7947693506,441.425923634,i1Htr3a
988.5,v1,157084,475585413,171.331747919,-206.63982828,-64.1968351014,675.5592498369999,i1Htr3a
728.25,v1,157084,475585413,171.331747919,-206.63982828,-64.1968351014,675.5592498369999,i1Htr3a
331.0,v1,157084,475585413,171.331747919,-206.63982828,-64.1968351014,675.5592498369999,i1Htr3a
207.25,v1,157084,475585413,171.331747919,-206.63982828,-64.1968351014,675.5592498369999,i1Htr3a
96.75,v1,157084,475585413,171.331747919,-206.63982828,-64.1968351014,675.5592498369999,i1Htr3a
1286.0,v1,157082,475585413,171.11771700399999,511.95828348699996,-66.9188851313,293.461742202,i1Htr3a
829.0,v1,157082,475585413,171.11771700399999,511.95828348699996,-66.9188851313,293.461742202,i1Htr3a
368.0,v1,157082,475585413,171.11771700399999,511.95828348699996,-66.9188851313,293.461742202,i1Htr3a
267.0,v1,157082,475585413,171.11771700399999,511.95828348699996,-66.9188851313,293.461742202,i1Htr3a
1054.5,v1,157079,475585413,170.79667063,-645.8175743959999,-55.156259568100005,67.10867000729999,i1Htr3a
1243.0,v1,157081,475585413,171.010701546,-617.481202525,-53.604129360600005,420.643138113,i1Htr3a
904.75,v1,157081,475585413,171.010701546,-617.481202525,-53.604129360600005,420.643138113,i1Htr3a
841.75,v1,157081,475585413,171.010701546,-617.481202525,-53.604129360600005,420.643138113,i1Htr3a
540.25,v1,157081,475585413,171.010701546,-617.481202525,-53.604129360600005,420.643138113,i1Htr3a
484.5,v1,157081,475585413,171.010701546,-617.481202525,-53.604129360600005,420.643138113,i1Htr3a
321.75,v1,157081,475585413,171.010701546,-617.481202525,-53.604129360600005,420.643138113,i1Htr3a
