timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1067.25,v1,142196,487667205,246.998284734,-820.5546396389999,-387.26206753,-24.146824961100002,i4Pvalb
872.25,v1,142196,487667205,246.998284734,-820.5546396389999,-387.26206753,-24.146824961100002,i4Pvalb
705.75,v1,142196,487667205,246.998284734,-820.5546396389999,-387.26206753,-24.146824961100002,i4Pvalb
654.25,v1,142196,487667205,246.998284734,-820.5546396389999,-387.26206753,-24.146824961100002,i4Pvalb
307.5,v1,142196,487667205,246.998284734,-820.5546396389999,-387.26206753,-24.146824961100002,i4Pvalb
805.5,v1,142185,487667205,245.866209262,-422.27479657099997,-359.27243096800004,-73.8663227505,i4Pvalb
413.25,v1,142185,487667205,245.866209262,-422.27479657099997,-359.27243096800004,-73.8663227505,i4Pvalb
406.0,v1,142185,487667205,245.866209262,-422.27479657099997,-359.27243096800004,-73.8663227505,i4Pvalb
1376.5,v1,142170,487667205,244.322469983,-741.101243198,-314.04931922599997,-140.00955058899999,i4Pvalb
902.25,v1,142170,487667205,244.322469983,-741.101243198,-314.04931922599997,-140.00955058899999,i4Pvalb
818.0,v1,142170,487667205,244.322469983,-741.101243198,-314.04931922599997,-140.00955058899999,i4Pvalb
166.5,v1,142240,487667205,251.52658662099998,381.990768661,-360.460537819,342.27874098,i4Pvalb
432.5,v1,142170,487667205,244.322469983,-741.101243198,-314.04931922599997,-140.00955058899999,i4Pvalb
774.5,v1,142277,487667205,255.33447684400002,-277.49014402299997,-365.75083311699996,432.698759788,i4Pvalb
856.0,v1,142277,487667205,255.33447684400002,-277.49014402299997,-365.75083311699996,432.698759788,i4Pvalb
830.0,v1,142442,487667205,272.315608919,65.4841123577,-373.09459808599996,600.126222156,i4Pvalb
802.5,v1,142442,487667205,272.315608919,65.4841123577,-373.09459808599996,600.126222156,i4Pvalb
793.5,v1,142442,487667205,272.315608919,65.4841123577,-373.09459808599996,600.126222156,i4Pvalb
596.75,v1,142442,487667205,272.315608919,65.4841123577,-373.09459808599996,600.126222156,i4Pvalb
546.25,v1,142442,487667205,272.315608919,65.4841123577,-373.09459808599996,600.126222156,i4Pvalb
90.25,v1,142442,487667205,272.315608919,65.4841123577,-373.09459808599996,600.126222156,i4Pvalb
82.0,v1,142442,487667205,272.315608919,65.4841123577,-373.09459808599996,600.126222156,i4Pvalb
971.25,v1,142424,487667205,270.463121784,-664.1117329030001,-364.70166810800004,267.923629272,i4Pvalb
352.0,v1,142424,487667205,270.463121784,-664.1117329030001,-364.70166810800004,267.923629272,i4Pvalb
161.75,v1,142424,487667205,270.463121784,-664.1117329030001,-364.70166810800004,267.923629272,i4Pvalb
95.25,v1,142424,487667205,270.463121784,-664.1117329030001,-364.70166810800004,267.923629272,i4Pvalb
433.25,v1,142381,487667205,266.037735849,-129.889936813,-372.11573222199996,-444.543040963,i4Pvalb
267.5,v1,142381,487667205,266.037735849,-129.889936813,-372.11573222199996,-444.543040963,i4Pvalb
1137.0,v1,142341,487667205,261.92109777,-77.4289185959,-391.16085771699994,-526.372635551,i4Pvalb
850.25,v1,142277,487667205,255.33447684400002,-277.49014402299997,-365.75083311699996,432.698759788,i4Pvalb
990.25,v1,142341,487667205,261.92109777,-77.4289185959,-391.16085771699994,-526.372635551,i4Pvalb
598.5,v1,142341,487667205,261.92109777,-77.4289185959,-391.16085771699994,-526.372635551,i4Pvalb
367.25,v1,142341,487667205,261.92109777,-77.4289185959,-391.16085771699994,-526.372635551,i4Pvalb
315.25,v1,142341,487667205,261.92109777,-77.4289185959,-391.16085771699994,-526.372635551,i4Pvalb
1206.0,v1,142284,487667205,256.054888508,551.905329997,-322.618500257,-8.36359315,i4Pvalb
1122.5,v1,142284,487667205,256.054888508,551.905329997,-322.618500257,-8.36359315,i4Pvalb
1401.25,v1,142283,487667205,255.951972556,746.488375227,-368.199603621,-360.301806339,i4Pvalb
678.75,v1,142283,487667205,255.951972556,746.488375227,-368.199603621,-360.301806339,i4Pvalb
189.25,v1,142283,487667205,255.951972556,746.488375227,-368.199603621,-360.301806339,i4Pvalb
86.75,v1,142283,487667205,255.951972556,746.488375227,-368.199603621,-360.301806339,i4Pvalb
1333.25,v1,142277,487667205,255.33447684400002,-277.49014402299997,-365.75083311699996,432.698759788,i4Pvalb
1304.0,v1,142277,487667205,255.33447684400002,-277.49014402299997,-365.75083311699996,432.698759788,i4Pvalb
1299.25,v1,142277,487667205,255.33447684400002,-277.49014402299997,-365.75083311699996,432.698759788,i4Pvalb
1288.75,v1,142277,487667205,255.33447684400002,-277.49014402299997,-365.75083311699996,432.698759788,i4Pvalb
1133.25,v1,142277,487667205,255.33447684400002,-277.49014402299997,-365.75083311699996,432.698759788,i4Pvalb
658.0,v1,142341,487667205,261.92109777,-77.4289185959,-391.16085771699994,-526.372635551,i4Pvalb
163.75,v1,142170,487667205,244.322469983,-741.101243198,-314.04931922599997,-140.00955058899999,i4Pvalb
1363.5,v1,142065,487667205,233.516295026,271.100523791,-418.914478056,-694.4788066310001,i4Pvalb
1174.25,v1,142065,487667205,233.516295026,271.100523791,-418.914478056,-694.4788066310001,i4Pvalb
1201.5,v1,141816,487667205,207.890222985,481.025743267,-345.65107089099996,271.740921291,i4Pvalb
1019.75,v1,141816,487667205,207.890222985,481.025743267,-345.65107089099996,271.740921291,i4Pvalb
1004.5,v1,141816,487667205,207.890222985,481.025743267,-345.65107089099996,271.740921291,i4Pvalb
976.0,v1,141816,487667205,207.890222985,481.025743267,-345.65107089099996,271.740921291,i4Pvalb
770.75,v1,141816,487667205,207.890222985,481.025743267,-345.65107089099996,271.740921291,i4Pvalb
571.75,v1,141816,487667205,207.890222985,481.025743267,-345.65107089099996,271.740921291,i4Pvalb
366.5,v1,141816,487667205,207.890222985,481.025743267,-345.65107089099996,271.740921291,i4Pvalb
213.25,v1,141816,487667205,207.890222985,481.025743267,-345.65107089099996,271.740921291,i4Pvalb
601.0,v1,141749,487667205,200.994854202,606.383223668,-356.71859253599996,41.5105930489,i4Pvalb
1314.25,v1,141738,487667205,199.862778731,11.214212164100001,-400.610218249,541.472036344,i4Pvalb
1102.75,v1,141738,487667205,199.862778731,11.214212164100001,-400.610218249,541.472036344,i4Pvalb
1002.75,v1,141738,487667205,199.862778731,11.214212164100001,-400.610218249,541.472036344,i4Pvalb
979.0,v1,141738,487667205,199.862778731,11.214212164100001,-400.610218249,541.472036344,i4Pvalb
84.0,v1,141738,487667205,199.862778731,11.214212164100001,-400.610218249,541.472036344,i4Pvalb
1297.25,v1,141816,487667205,207.890222985,481.025743267,-345.65107089099996,271.740921291,i4Pvalb
1312.25,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
1219.75,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
1134.5,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
1099.25,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
981.75,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
966.25,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
871.5,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
642.5,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
635.25,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
413.75,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
406.25,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
399.5,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
336.5,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
276.25,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
85.0,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
1286.5,v1,141680,487667205,193.89365351599997,58.6326609214,-408.72520172599997,472.695183546,i4Pvalb
1150.5,v1,141863,487667205,212.727272727,248.76693202299998,-406.218843384,549.812850648,i4Pvalb
307.75,v1,141864,487667205,212.830188679,24.511687222600003,-397.481479471,-672.0943742119999,i4Pvalb
95.5,v1,141872,487667205,213.653516295,96.8760244059,-352.19262802300005,742.981540491,i4Pvalb
1166.0,v1,142065,487667205,233.516295026,271.100523791,-418.914478056,-694.4788066310001,i4Pvalb
149.0,v1,142065,487667205,233.516295026,271.100523791,-418.914478056,-694.4788066310001,i4Pvalb
1028.5,v1,142053,487667205,232.281303602,15.8908566411,-356.201221078,-424.496333513,i4Pvalb
428.75,v1,142053,487667205,232.281303602,15.8908566411,-356.201221078,-424.496333513,i4Pvalb
308.5,v1,142053,487667205,232.281303602,15.8908566411,-356.201221078,-424.496333513,i4Pvalb
217.0,v1,142053,487667205,232.281303602,15.8908566411,-356.201221078,-424.496333513,i4Pvalb
1149.25,v1,142052,487667205,232.17838765,-507.22100950199996,-367.389787038,-672.271282339,i4Pvalb
1285.0,v1,142005,487667205,227.341337907,579.141899342,-379.474079347,421.95704426,i4Pvalb
1274.75,v1,142005,487667205,227.341337907,579.141899342,-379.474079347,421.95704426,i4Pvalb
1203.75,v1,142005,487667205,227.341337907,579.141899342,-379.474079347,421.95704426,i4Pvalb
369.25,v1,142005,487667205,227.341337907,579.141899342,-379.474079347,421.95704426,i4Pvalb
1018.5,v1,141977,487667205,224.459691252,37.9145902155,-368.95185944199994,675.323907527,i4Pvalb
1012.25,v1,141977,487667205,224.459691252,37.9145902155,-368.95185944199994,675.323907527,i4Pvalb
1003.5,v1,141977,487667205,224.459691252,37.9145902155,-368.95185944199994,675.323907527,i4Pvalb
138.25,v1,141977,487667205,224.459691252,37.9145902155,-368.95185944199994,675.323907527,i4Pvalb
1359.5,v1,141935,487667205,220.137221269,199.89349888099997,-323.19223981,-771.837903473,i4Pvalb
998.5,v1,141935,487667205,220.137221269,199.89349888099997,-323.19223981,-771.837903473,i4Pvalb
122.25,v1,141872,487667205,213.653516295,96.8760244059,-352.19262802300005,742.981540491,i4Pvalb
132.25,v1,141872,487667205,213.653516295,96.8760244059,-352.19262802300005,742.981540491,i4Pvalb
307.75,v1,141872,487667205,213.653516295,96.8760244059,-352.19262802300005,742.981540491,i4Pvalb
339.25,v1,141872,487667205,213.653516295,96.8760244059,-352.19262802300005,742.981540491,i4Pvalb
395.0,v1,141872,487667205,213.653516295,96.8760244059,-352.19262802300005,742.981540491,i4Pvalb
645.0,v1,141872,487667205,213.653516295,96.8760244059,-352.19262802300005,742.981540491,i4Pvalb
1286.0,v1,141564,487667205,181.955403087,-795.029681275,-380.82801943199996,36.7615013205,i4Pvalb
1079.25,v1,141872,487667205,213.653516295,96.8760244059,-352.19262802300005,742.981540491,i4Pvalb
1383.0,v1,141872,487667205,213.653516295,96.8760244059,-352.19262802300005,742.981540491,i4Pvalb
420.75,v1,141922,487667205,218.79931389400002,-220.72346757,-365.057714159,-571.957635732,i4Pvalb
1321.5,v1,141922,487667205,218.79931389400002,-220.72346757,-365.057714159,-571.957635732,i4Pvalb
353.25,v1,141932,487667205,219.82847341299998,430.32497893,-358.257777266,702.8913206689999,i4Pvalb
425.5,v1,141935,487667205,220.137221269,199.89349888099997,-323.19223981,-771.837903473,i4Pvalb
748.25,v1,141935,487667205,220.137221269,199.89349888099997,-323.19223981,-771.837903473,i4Pvalb
1128.0,v1,141872,487667205,213.653516295,96.8760244059,-352.19262802300005,742.981540491,i4Pvalb
1146.75,v1,144157,487667205,322.61682243,-204.63947674,-321.173211833,-242.568677075,i4Pvalb
771.75,v1,143762,478958894,174.953271028,-258.448541788,-421.570535894,100.353427017,i4Pvalb
1205.0,v1,143758,478958894,173.457943925,-11.3065056031,-407.85644089199997,370.57997540900004,i4Pvalb
754.75,v1,143020,478958894,331.80102916,580.738985896,-389.55608503800005,-28.2515218127,i4Pvalb
1361.25,v1,143019,478958894,331.698113208,396.283134055,-352.675157774,-653.7516292480001,i4Pvalb
1031.25,v1,143018,478958894,331.595197256,676.109327817,-422.549658606,-436.96687639699996,i4Pvalb
988.75,v1,143018,478958894,331.595197256,676.109327817,-422.549658606,-436.96687639699996,i4Pvalb
636.75,v1,143018,478958894,331.595197256,676.109327817,-422.549658606,-436.96687639699996,i4Pvalb
519.75,v1,143018,478958894,331.595197256,676.109327817,-422.549658606,-436.96687639699996,i4Pvalb
439.0,v1,143018,478958894,331.595197256,676.109327817,-422.549658606,-436.96687639699996,i4Pvalb
376.5,v1,143018,478958894,331.595197256,676.109327817,-422.549658606,-436.96687639699996,i4Pvalb
202.25,v1,143018,478958894,331.595197256,676.109327817,-422.549658606,-436.96687639699996,i4Pvalb
61.5,v1,143018,478958894,331.595197256,676.109327817,-422.549658606,-436.96687639699996,i4Pvalb
32.0,v1,143018,478958894,331.595197256,676.109327817,-422.549658606,-436.96687639699996,i4Pvalb
1122.75,v1,143017,478958894,331.492281304,-718.343347117,-415.02043128699995,-326.416304604,i4Pvalb
847.75,v1,143017,478958894,331.492281304,-718.343347117,-415.02043128699995,-326.416304604,i4Pvalb
653.0,v1,143017,478958894,331.492281304,-718.343347117,-415.02043128699995,-326.416304604,i4Pvalb
683.0,v1,143021,478958894,331.903945111,-631.893844109,-316.500307267,26.9464272635,i4Pvalb
72.25,v1,143017,478958894,331.492281304,-718.343347117,-415.02043128699995,-326.416304604,i4Pvalb
562.0,v1,143014,478958894,331.183533448,-401.225775998,-397.875036505,-148.38210233200002,i4Pvalb
1029.25,v1,143013,478958894,331.080617496,-245.446705344,-310.662350042,750.5546390869999,i4Pvalb
346.0,v1,143013,478958894,331.080617496,-245.446705344,-310.662350042,750.5546390869999,i4Pvalb
958.25,v1,143012,478958894,330.977701544,-130.179790101,-364.3449456,-831.48933535,i4Pvalb
50.0,v1,143012,478958894,330.977701544,-130.179790101,-364.3449456,-831.48933535,i4Pvalb
1181.75,v1,143011,478958894,330.874785592,170.402885442,-334.36198455,-389.85036982800005,i4Pvalb
1207.25,v1,143010,478958894,330.77186964,200.462442547,-333.839476564,-544.697250188,i4Pvalb
1234.0,v1,143008,478958894,330.566037736,44.250692721899995,-419.67032372,838.86958548,i4Pvalb
646.75,v1,143008,478958894,330.566037736,44.250692721899995,-419.67032372,838.86958548,i4Pvalb
1034.5,v1,142993,478958894,329.022298456,-12.5716735886,-341.270588161,-760.05323654,i4Pvalb
629.0,v1,142993,478958894,329.022298456,-12.5716735886,-341.270588161,-760.05323654,i4Pvalb
214.0,v1,142993,478958894,329.022298456,-12.5716735886,-341.270588161,-760.05323654,i4Pvalb
715.0,v1,142990,478958894,328.7135506,-619.298967713,-317.205996723,4.10669446489,i4Pvalb
610.0,v1,142987,478958894,328.404802744,466.57217692800003,-402.681075456,193.369034305,i4Pvalb
597.25,v1,143014,478958894,331.183533448,-401.225775998,-397.875036505,-148.38210233200002,i4Pvalb
549.5,v1,142987,478958894,328.404802744,466.57217692800003,-402.681075456,193.369034305,i4Pvalb
519.25,v1,143022,478958894,332.006861063,-735.4410559869999,-343.989541299,288.00068644,i4Pvalb
392.25,v1,143026,478958894,332.418524871,745.017687964,-371.986646618,264.747908267,i4Pvalb
1088.25,v1,143052,478958894,335.094339623,-207.632173868,-365.360582375,-490.57516089,i4Pvalb
488.75,v1,143052,478958894,335.094339623,-207.632173868,-365.360582375,-490.57516089,i4Pvalb
427.25,v1,143052,478958894,335.094339623,-207.632173868,-365.360582375,-490.57516089,i4Pvalb
310.0,v1,143052,478958894,335.094339623,-207.632173868,-365.360582375,-490.57516089,i4Pvalb
269.25,v1,143052,478958894,335.094339623,-207.632173868,-365.360582375,-490.57516089,i4Pvalb
93.75,v1,143051,478958894,334.991423671,14.7248435038,-338.244713237,576.553301852,i4Pvalb
839.75,v1,143047,478958894,334.579759863,-478.811274486,-417.989861328,17.8307077594,i4Pvalb
941.5,v1,143041,478958894,333.962264151,628.108571975,-364.14176768699997,361.19557937,i4Pvalb
238.25,v1,143041,478958894,333.962264151,628.108571975,-364.14176768699997,361.19557937,i4Pvalb
91.5,v1,143041,478958894,333.962264151,628.108571975,-364.14176768699997,361.19557937,i4Pvalb
1058.5,v1,143040,478958894,333.859348199,675.732390615,-375.05013841,-159.068405678,i4Pvalb
613.5,v1,143040,478958894,333.859348199,675.732390615,-375.05013841,-159.068405678,i4Pvalb
1235.5,v1,143038,478958894,333.653516295,543.0622893999999,-339.49588814099997,-132.076985565,i4Pvalb
1177.75,v1,143036,478958894,333.447684391,234.002757102,-379.652379638,-387.145143687,i4Pvalb
342.25,v1,143026,478958894,332.418524871,745.017687964,-371.986646618,264.747908267,i4Pvalb
1294.0,v1,143033,478958894,333.138936535,-435.269565997,-424.877357355,451.218958789,i4Pvalb
623.25,v1,143033,478958894,333.138936535,-435.269565997,-424.877357355,451.218958789,i4Pvalb
463.25,v1,143033,478958894,333.138936535,-435.269565997,-424.877357355,451.218958789,i4Pvalb
433.75,v1,143033,478958894,333.138936535,-435.269565997,-424.877357355,451.218958789,i4Pvalb
105.75,v1,143033,478958894,333.138936535,-435.269565997,-424.877357355,451.218958789,i4Pvalb
1240.0,v1,143032,478958894,333.036020583,504.237691319,-323.879325629,541.95746617,i4Pvalb
371.25,v1,143032,478958894,333.036020583,504.237691319,-323.879325629,541.95746617,i4Pvalb
455.0,v1,143031,478958894,332.933104631,-516.752429861,-395.155159014,569.927562321,i4Pvalb
299.5,v1,143031,478958894,332.933104631,-516.752429861,-395.155159014,569.927562321,i4Pvalb
1391.25,v1,143027,478958894,332.521440823,-668.251165711,-352.04607815400004,-303.445890391,i4Pvalb
857.5,v1,143027,478958894,332.521440823,-668.251165711,-352.04607815400004,-303.445890391,i4Pvalb
401.5,v1,143027,478958894,332.521440823,-668.251165711,-352.04607815400004,-303.445890391,i4Pvalb
94.75,v1,143027,478958894,332.521440823,-668.251165711,-352.04607815400004,-303.445890391,i4Pvalb
971.25,v1,143026,478958894,332.418524871,745.017687964,-371.986646618,264.747908267,i4Pvalb
647.75,v1,143026,478958894,332.418524871,745.017687964,-371.986646618,264.747908267,i4Pvalb
756.0,v1,143033,478958894,333.138936535,-435.269565997,-424.877357355,451.218958789,i4Pvalb
39.25,v1,143054,478958894,335.30017152700003,97.9461283944,-384.40944918099996,-830.666892718,i4Pvalb
1240.25,v1,142986,478958894,328.301886792,-113.68612656100001,-407.26280429,751.447988832,i4Pvalb
491.5,v1,142982,478958894,327.890222985,414.132833632,-415.071979741,-678.7152420369999,i4Pvalb
226.25,v1,142964,478958894,326.037735849,-575.8959130530001,-403.697205871,42.0831230423,i4Pvalb
