timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1331.0,v1,27587,487661754,6.15107913669,-272.265369433,-237.528915671,645.5807754680001,e23Cux2
1011.5,v1,27587,487661754,6.15107913669,-272.265369433,-237.528915671,645.5807754680001,e23Cux2
404.75,v1,27587,487661754,6.15107913669,-272.265369433,-237.528915671,645.5807754680001,e23Cux2
746.25,v1,27578,487661754,6.0763696734899995,591.585117383,-222.780300103,107.468113574,e23Cux2
832.25,v1,27575,487661754,6.051466519090001,-685.178349798,-229.0139471,367.305754762,e23Cux2
517.5,v1,27575,487661754,6.051466519090001,-685.178349798,-229.0139471,367.305754762,e23Cux2
1175.25,v1,27570,487661754,6.00996126176,137.44615723200002,-289.991769655,558.582464965,e23Cux2
978.5,v1,27569,487661754,6.001660210290001,-184.161525803,-269.21366215,-769.280940334,e23Cux2
1295.25,v1,27565,487661754,5.968456004430001,446.04091275300004,-308.51519441,-116.20563894899999,e23Cux2
1198.25,v1,27560,487661754,5.92695074709,156.454457077,-130.95655851799998,583.009100497,e23Cux2
976.25,v1,27610,487661754,6.342003320419999,-106.493129112,-175.72046477400002,542.316966476,e23Cux2
853.25,v1,27559,487661754,5.918649695630001,210.703440332,-198.890874546,-371.749281141,e23Cux2
1032.5,v1,27542,487661754,5.7775318207,-335.49051397200003,-241.976244697,-232.96905176400003,e23Cux2
1293.5,v1,27538,487661754,5.74432761483,-185.14167890099998,-164.12035173799998,412.742471015,e23Cux2
395.75,v1,27538,487661754,5.74432761483,-185.14167890099998,-164.12035173799998,412.742471015,e23Cux2
1127.75,v1,27536,487661754,5.727725511900001,-527.687310768,-162.420101167,-99.59463521229999,e23Cux2
500.5,v1,27536,487661754,5.727725511900001,-527.687310768,-162.420101167,-99.59463521229999,e23Cux2
938.0,v1,27535,487661754,5.71942446043,594.91076086,-266.45367055400004,412.008372429,e23Cux2
741.0,v1,27535,487661754,5.71942446043,594.91076086,-266.45367055400004,412.008372429,e23Cux2
333.5,v1,27535,487661754,5.71942446043,594.91076086,-266.45367055400004,412.008372429,e23Cux2
111.0,v1,27535,487661754,5.71942446043,594.91076086,-266.45367055400004,412.008372429,e23Cux2
942.75,v1,27532,487661754,5.69452130603,-285.498338143,-270.038338661,344.011897669,e23Cux2
451.25,v1,27532,487661754,5.69452130603,-285.498338143,-270.038338661,344.011897669,e23Cux2
750.0,v1,27531,487661754,5.68622025457,761.084712865,-184.495750768,-170.42396902,e23Cux2
668.5,v1,27529,487661754,5.66961815163,-291.591361212,-181.380496441,-599.95223497,e23Cux2
1215.25,v1,27523,487661754,5.61981184283,-654.101500209,-304.46127430900003,337.79533747700003,e23Cux2
983.25,v1,27547,487661754,5.81903707803,5.39996037967,-236.998875705,-489.14665960300005,e23Cux2
830.5,v1,27523,487661754,5.61981184283,-654.101500209,-304.46127430900003,337.79533747700003,e23Cux2
918.0,v1,27611,487661754,6.35030437189,161.416344835,-245.043615708,-659.602945591,e23Cux2
1357.75,v1,27611,487661754,6.35030437189,161.416344835,-245.043615708,-659.602945591,e23Cux2
387.5,v1,27686,487661754,6.972883231880001,-650.082782944,-166.701167479,501.87239455099996,e23Cux2
1381.5,v1,27682,487661754,6.93967902601,-688.848573783,-277.536097488,-215.845201542,e23Cux2
1007.25,v1,27681,487661754,6.93137797454,-373.93730601,-228.249848991,275.327527595,e23Cux2
792.75,v1,27681,487661754,6.93137797454,-373.93730601,-228.249848991,275.327527595,e23Cux2
222.5,v1,27681,487661754,6.93137797454,-373.93730601,-228.249848991,275.327527595,e23Cux2
1204.75,v1,27680,487661754,6.923076923080001,-329.616121603,-256.748458927,-511.114047041,e23Cux2
1025.25,v1,27680,487661754,6.923076923080001,-329.616121603,-256.748458927,-511.114047041,e23Cux2
325.25,v1,27680,487661754,6.923076923080001,-329.616121603,-256.748458927,-511.114047041,e23Cux2
405.75,v1,27671,487661754,6.84836745988,-433.023986322,-202.523004005,-248.40587358,e23Cux2
1270.0,v1,27669,487661754,6.83176535695,465.19400086,-263.604700653,-221.69106180400001,e23Cux2
794.5,v1,27669,487661754,6.83176535695,465.19400086,-263.604700653,-221.69106180400001,e23Cux2
382.75,v1,27669,487661754,6.83176535695,465.19400086,-263.604700653,-221.69106180400001,e23Cux2
954.25,v1,27665,487661754,6.79856115108,637.264585948,-115.90375548600001,516.405478453,e23Cux2
124.0,v1,27656,487661754,6.72385168788,-740.7072578010001,-191.501823814,292.573967759,e23Cux2
1162.5,v1,27611,487661754,6.35030437189,161.416344835,-245.043615708,-659.602945591,e23Cux2
1114.5,v1,27655,487661754,6.715550636410001,-410.4980357,-118.389687897,534.375019011,e23Cux2
241.75,v1,27651,487661754,6.682346430549999,-450.545211349,-121.25880545700001,-341.282338999,e23Cux2
1119.0,v1,27650,487661754,6.67404537908,-767.112414228,-132.224674405,177.55645333599998,e23Cux2
975.0,v1,27650,487661754,6.67404537908,-767.112414228,-132.224674405,177.55645333599998,e23Cux2
310.0,v1,27650,487661754,6.67404537908,-767.112414228,-132.224674405,177.55645333599998,e23Cux2
314.5,v1,27648,487661754,6.65744327615,-32.3142912743,-198.54654739900002,-687.161541478,e23Cux2
468.5,v1,27644,487661754,6.62423907028,-403.71254917199997,-166.128300869,-364.666483129,e23Cux2
848.0,v1,27641,487661754,6.59933591588,216.942105248,-215.72100914,-352.24395976,e23Cux2
1271.75,v1,27635,487661754,6.54952960708,370.74617748300005,-265.48219261099996,-324.9219169,e23Cux2
970.0,v1,27635,487661754,6.54952960708,370.74617748300005,-265.48219261099996,-324.9219169,e23Cux2
319.0,v1,27635,487661754,6.54952960708,370.74617748300005,-265.48219261099996,-324.9219169,e23Cux2
1156.5,v1,27632,487661754,6.52462645268,91.1604183865,-275.89524021,466.26043613900003,e23Cux2
950.0,v1,27631,487661754,6.51632540122,638.649934717,-157.324269284,418.736612145,e23Cux2
827.0,v1,27615,487661754,6.38350857775,35.536860054499996,-189.66142324,739.503521063,e23Cux2
419.0,v1,27612,487661754,6.35860542335,229.777846664,-181.463457272,423.83622022800006,e23Cux2
323.5,v1,27652,487661754,6.69064748201,570.16716297,-170.72203630299998,603.689668074,e23Cux2
378.25,v1,27523,487661754,5.61981184283,-654.101500209,-304.46127430900003,337.79533747700003,e23Cux2
1281.5,v1,27522,487661754,5.61151079137,-693.983468465,-225.491797127,90.793695795,e23Cux2
1217.75,v1,27520,487661754,5.59490868843,-547.632363259,-142.902379279,-112.82859567,e23Cux2
1110.0,v1,27444,487661754,4.96402877698,-827.938483311,-285.14788783299997,-51.1252079247,e23Cux2
966.25,v1,27444,487661754,4.96402877698,-827.938483311,-285.14788783299997,-51.1252079247,e23Cux2
441.75,v1,27441,487661754,4.93912562258,-686.017233137,-199.26734694299998,429.39593903199994,e23Cux2
1290.75,v1,27436,487661754,4.89762036525,408.69417018300004,-273.11602712,-638.874531565,e23Cux2
404.25,v1,27436,487661754,4.89762036525,408.69417018300004,-273.11602712,-638.874531565,e23Cux2
255.25,v1,27436,487661754,4.89762036525,408.69417018300004,-273.11602712,-638.874531565,e23Cux2
1382.25,v1,27422,487661754,4.7814056447099995,-783.9671435989999,-259.09536908900003,151.948482012,e23Cux2
1109.0,v1,27422,487661754,4.7814056447099995,-783.9671435989999,-259.09536908900003,151.948482012,e23Cux2
960.75,v1,27422,487661754,4.7814056447099995,-783.9671435989999,-259.09536908900003,151.948482012,e23Cux2
308.0,v1,27422,487661754,4.7814056447099995,-783.9671435989999,-259.09536908900003,151.948482012,e23Cux2
1170.0,v1,27420,487661754,4.76480354178,-813.333987512,-141.230246108,-39.7068245863,e23Cux2
1034.25,v1,27412,487661754,4.69839513005,678.57957516,-151.176654489,437.766268407,e23Cux2
1057.25,v1,27409,487661754,4.67349197565,352.72225759800006,-183.947968309,-304.753930759,e23Cux2
1365.5,v1,27405,487661754,4.6402877697800005,259.257859603,-282.389886374,583.398373629,e23Cux2
1274.0,v1,27444,487661754,4.96402877698,-827.938483311,-285.14788783299997,-51.1252079247,e23Cux2
870.5,v1,27403,487661754,4.62368566685,-613.545256093,-171.578709046,198.61881966099997,e23Cux2
240.75,v1,27399,487661754,4.59048146099,121.396195277,-302.364777484,-410.415417514,e23Cux2
958.5,v1,27396,487661754,4.56557830659,12.5698692705,-112.592451967,433.992416242,e23Cux2
957.5,v1,27395,487661754,4.55727725512,521.736025404,-177.05908245700002,283.054514132,e23Cux2
326.25,v1,27389,487661754,4.50747094632,478.063889194,-108.394247066,644.746924984,e23Cux2
1347.0,v1,27388,487661754,4.4991698948500005,115.994519947,-302.25687000799996,-455.106602825,e23Cux2
1065.25,v1,27379,487661754,4.42446043165,136.63092181,-272.079873075,673.239527603,e23Cux2
669.0,v1,27379,487661754,4.42446043165,136.63092181,-272.079873075,673.239527603,e23Cux2
378.75,v1,27375,487661754,4.39125622579,506.80771908199995,-235.235489283,466.63509957900004,e23Cux2
877.75,v1,27370,487661754,4.3497509684599995,-638.720606244,-114.555874332,465.446196125,e23Cux2
1177.5,v1,27367,487661754,4.32484781406,762.1371100169999,-210.25980916400002,-52.039122024899996,e23Cux2
974.75,v1,27367,487661754,4.32484781406,762.1371100169999,-210.25980916400002,-52.039122024899996,e23Cux2
183.75,v1,27367,487661754,4.32484781406,762.1371100169999,-210.25980916400002,-52.039122024899996,e23Cux2
1115.5,v1,27366,487661754,4.31654676259,-824.127888473,-102.708454534,-99.60885880120001,e23Cux2
139.5,v1,27362,487661754,4.28334255672,-641.333363566,-113.076194225,-511.66672534800006,e23Cux2
1347.0,v1,27399,487661754,4.59048146099,121.396195277,-302.364777484,-410.415417514,e23Cux2
1167.0,v1,27446,487661754,4.98063087991,222.08667543,-177.407883658,394.114926211,e23Cux2
847.25,v1,27448,487661754,4.99723298284,-576.505732681,-187.909689412,153.09687944700002,e23Cux2
325.25,v1,27453,487661754,5.03873824018,-810.887089573,-228.937941389,-39.130777096799996,e23Cux2
1097.0,v1,27519,487661754,5.58660763697,-288.985235217,-228.214555579,405.612241179,e23Cux2
416.5,v1,27519,487661754,5.58660763697,-288.985235217,-228.214555579,405.612241179,e23Cux2
445.5,v1,27518,487661754,5.578306585499999,-225.888574293,-208.745262674,388.93570865099997,e23Cux2
820.25,v1,27514,487661754,5.54510237963,-67.4015240809,-105.764351234,-713.149867045,e23Cux2
495.75,v1,27514,487661754,5.54510237963,-67.4015240809,-105.764351234,-713.149867045,e23Cux2
320.0,v1,27514,487661754,5.54510237963,-67.4015240809,-105.764351234,-713.149867045,e23Cux2
923.5,v1,27511,487661754,5.520199225240001,615.3950526230001,-134.87708599200002,350.884289987,e23Cux2
737.25,v1,27511,487661754,5.520199225240001,615.3950526230001,-134.87708599200002,350.884289987,e23Cux2
96.75,v1,27511,487661754,5.520199225240001,615.3950526230001,-134.87708599200002,350.884289987,e23Cux2
1167.0,v1,27504,487661754,5.46209186497,143.81098404600002,-137.019129086,-485.616362673,e23Cux2
922.5,v1,27500,487661754,5.4288876591,807.852522694,-167.739839525,-76.8283976583,e23Cux2
548.25,v1,27500,487661754,5.4288876591,807.852522694,-167.739839525,-76.8283976583,e23Cux2
900.75,v1,27492,487661754,5.36247924737,-378.64536319800004,-121.817109712,554.889371063,e23Cux2
1202.5,v1,27488,487661754,5.32927504151,-338.65135195700003,-265.579865016,-467.16153955699997,e23Cux2
1018.5,v1,27483,487661754,5.28776978417,-62.03700067770001,-305.158871837,832.937108952,e23Cux2
1009.0,v1,27476,487661754,5.22966242391,208.784288599,-265.76993418,605.4876189290001,e23Cux2
701.25,v1,27476,487661754,5.22966242391,208.784288599,-265.76993418,605.4876189290001,e23Cux2
972.75,v1,27453,487661754,5.03873824018,-810.887089573,-228.937941389,-39.130777096799996,e23Cux2
1245.5,v1,27453,487661754,5.03873824018,-810.887089573,-228.937941389,-39.130777096799996,e23Cux2
1359.75,v1,27453,487661754,5.03873824018,-810.887089573,-228.937941389,-39.130777096799996,e23Cux2
988.75,v1,27454,487661754,5.04703929164,115.99662566100001,-235.453473002,-419.88174618,e23Cux2
1338.25,v1,27454,487661754,5.04703929164,115.99662566100001,-235.453473002,-419.88174618,e23Cux2
1012.5,v1,27456,487661754,5.06364139458,-326.473440138,-149.292104758,-390.08287795300004,e23Cux2
832.0,v1,27686,487661754,6.972883231880001,-650.082782944,-166.701167479,501.87239455099996,e23Cux2
736.0,v1,27461,487661754,5.10514665191,766.1166620639999,-139.837823157,-74.1509142435,e23Cux2
979.75,v1,27467,487661754,5.15495296071,-776.61247024,-203.620903967,321.30388337200003,e23Cux2
325.5,v1,27469,487661754,5.1715550636400005,-603.576971279,-153.689030433,-210.37382774099999,e23Cux2
342.5,v1,27473,487661754,5.204759269509999,475.75649420900004,-252.057823781,360.95933739199995,e23Cux2
327.5,v1,27474,487661754,5.2130603209699995,-650.958668287,-207.01581730200002,-472.63516061400003,e23Cux2
1184.25,v1,27475,487661754,5.2213613724400005,130.65273838299998,-156.086520557,640.705119433,e23Cux2
147.0,v1,27476,487661754,5.22966242391,208.784288599,-265.76993418,605.4876189290001,e23Cux2
303.0,v1,27467,487661754,5.15495296071,-776.61247024,-203.620903967,321.30388337200003,e23Cux2
743.25,v1,28737,487661754,15.697288323199999,-438.836242245,-110.68125037799999,535.489527556,e23Cux2
961.25,v1,27691,487661754,7.01438848921,314.010826581,-128.987508613,417.243787595,e23Cux2
716.0,v1,27692,487661754,7.022689540680001,-756.05584887,-199.110102127,259.308840096,e23Cux2
220.0,v1,27919,487661754,8.90702822357,-295.078388979,-211.22430281599998,736.386270507,e23Cux2
1110.5,v1,27917,487661754,8.890426120639999,-239.54793271,-213.973133981,407.450011765,e23Cux2
428.5,v1,27917,487661754,8.890426120639999,-239.54793271,-213.973133981,407.450011765,e23Cux2
1020.0,v1,27910,487661754,8.83231876038,-327.33704108,-183.971293257,-423.169398017,e23Cux2
739.75,v1,27910,487661754,8.83231876038,-327.33704108,-183.971293257,-423.169398017,e23Cux2
1199.0,v1,27907,487661754,8.807415605980001,-419.502767489,-283.223001887,386.62535711699996,e23Cux2
991.5,v1,27907,487661754,8.807415605980001,-419.502767489,-283.223001887,386.62535711699996,e23Cux2
420.75,v1,27907,487661754,8.807415605980001,-419.502767489,-283.223001887,386.62535711699996,e23Cux2
1113.25,v1,27906,487661754,8.799114554510002,-434.570627416,-256.51966582200004,513.25329622,e23Cux2
787.5,v1,27905,487661754,8.790813503039999,239.663036818,-113.321549948,-435.150601465,e23Cux2
1116.75,v1,27904,487661754,8.78251245158,-408.203218559,-232.073173123,482.798394398,e23Cux2
1361.0,v1,27902,487661754,8.76591034864,84.38447816060001,-257.46539409900004,617.5028098519999,e23Cux2
1116.25,v1,27902,487661754,8.76591034864,84.38447816060001,-257.46539409900004,617.5028098519999,e23Cux2
828.25,v1,27902,487661754,8.76591034864,84.38447816060001,-257.46539409900004,617.5028098519999,e23Cux2
435.25,v1,27919,487661754,8.90702822357,-295.078388979,-211.22430281599998,736.386270507,e23Cux2
327.0,v1,27902,487661754,8.76591034864,84.38447816060001,-257.46539409900004,617.5028098519999,e23Cux2
320.25,v1,27898,487661754,8.73270614278,-245.57114816799998,-287.712837434,642.6345718719999,e23Cux2
894.25,v1,27892,487661754,8.68289983398,-603.852332217,-211.85135643799998,430.96043078099996,e23Cux2
1034.25,v1,27891,487661754,8.674598782510001,-325.995547821,-309.76639040599997,-438.142989745,e23Cux2
1066.25,v1,27888,487661754,8.64969562811,393.97952471300005,-124.72357166,-220.877629811,e23Cux2
677.5,v1,27877,487661754,8.55838406198,827.1633888760001,-240.69946845799998,20.9553892245,e23Cux2
539.75,v1,27877,487661754,8.55838406198,827.1633888760001,-240.69946845799998,20.9553892245,e23Cux2
255.5,v1,27875,487661754,8.54178195905,100.41700434299999,-206.46299487099998,-642.295912625,e23Cux2
741.75,v1,27872,487661754,8.51687880465,755.959710699,-283.64629101,-14.606738713,e23Cux2
1051.25,v1,27868,487661754,8.48367459878,-0.338674481594,-213.682969807,-570.692947586,e23Cux2
1118.0,v1,27863,487661754,8.44216934145,-775.147933344,-165.815221714,169.93161986299998,e23Cux2
971.25,v1,27863,487661754,8.44216934145,-775.147933344,-165.815221714,169.93161986299998,e23Cux2
307.25,v1,27863,487661754,8.44216934145,-775.147933344,-165.815221714,169.93161986299998,e23Cux2
973.75,v1,27844,487661754,8.28444936359,-77.257073089,-297.03678627799997,-556.33026579,e23Cux2
316.75,v1,27844,487661754,8.28444936359,-77.257073089,-297.03678627799997,-556.33026579,e23Cux2
822.5,v1,27900,487661754,8.74930824571,-369.12220524199995,-102.07197447799999,314.515617128,e23Cux2
761.25,v1,27839,487661754,8.24294410625,-602.958560928,-184.885617104,-324.12895180099997,e23Cux2
333.0,v1,27923,487661754,8.940232429439998,-649.303647994,-237.900692685,-425.59080876,e23Cux2
905.5,v1,27925,487661754,8.95683453237,184.002823058,-306.68278765599996,-633.794524891,e23Cux2
490.75,v1,28041,487661754,9.91975650249,-420.690173762,-238.922819744,589.442768066,e23Cux2
877.75,v1,28039,487661754,9.903154399560002,-378.2661963,-302.85178317599997,219.44287250099998,e23Cux2
1142.75,v1,28034,487661754,9.86164914222,-774.091953482,-295.514881205,-61.4082427963,e23Cux2
841.5,v1,28034,487661754,9.86164914222,-774.091953482,-295.514881205,-61.4082427963,e23Cux2
791.75,v1,28027,487661754,9.803541781960002,510.366142674,-201.075890645,-508.207886962,e23Cux2
329.75,v1,28027,487661754,9.803541781960002,510.366142674,-201.075890645,-508.207886962,e23Cux2
1387.25,v1,28025,487661754,9.78693967903,728.2788487,-261.361676338,245.530562752,e23Cux2
966.0,v1,28025,487661754,9.78693967903,728.2788487,-261.361676338,245.530562752,e23Cux2
384.75,v1,28020,487661754,9.74543442169,-655.806579893,-189.56525466099998,496.665653784,e23Cux2
1201.5,v1,28015,487661754,9.703929164360002,-339.163746584,-126.89487945,264.341635598,e23Cux2
833.25,v1,28015,487661754,9.703929164360002,-339.163746584,-126.89487945,264.341635598,e23Cux2
317.25,v1,28015,487661754,9.703929164360002,-339.163746584,-126.89487945,264.341635598,e23Cux2
327.0,v1,28010,487661754,9.66242390703,454.680413868,-154.08780635,273.606453928,e23Cux2
941.5,v1,27990,487661754,9.4964028777,636.0544141940001,-150.127744869,-7.80999828997,e23Cux2
838.5,v1,27923,487661754,8.940232429439998,-649.303647994,-237.900692685,-425.59080876,e23Cux2
247.25,v1,27990,487661754,9.4964028777,636.0544141940001,-150.127744869,-7.80999828997,e23Cux2
314.5,v1,27980,487661754,9.413392363029999,-90.0579985542,-276.74860639400003,-741.173525825,e23Cux2
560.25,v1,27975,487661754,9.3718871057,826.957058121,-155.52123159299998,-17.1044365325,e23Cux2
877.75,v1,27969,487661754,9.3220807969,-637.141533795,-202.760329991,441.455248863,e23Cux2
450.0,v1,27963,487661754,9.272274488099999,-426.218807613,-307.855342092,-277.619898841,e23Cux2
1126.75,v1,27957,487661754,9.2224681793,130.999408912,-166.11245292799998,-427.101824779,e23Cux2
1392.25,v1,27951,487661754,9.172661870499999,-783.228736394,-254.628679816,-17.0601515036,e23Cux2
