timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1259.0,v1,224302,471819401,306.211191336,-686.296520292,-717.761576945,-402.844721517,e6Ntsr1
1095.25,v1,224302,471819401,306.211191336,-686.296520292,-717.761576945,-402.844721517,e6Ntsr1
956.25,v1,224302,471819401,306.211191336,-686.296520292,-717.761576945,-402.844721517,e6Ntsr1
833.75,v1,224302,471819401,306.211191336,-686.296520292,-717.761576945,-402.844721517,e6Ntsr1
342.0,v1,224302,471819401,306.211191336,-686.296520292,-717.761576945,-402.844721517,e6Ntsr1
281.0,v1,224302,471819401,306.211191336,-686.296520292,-717.761576945,-402.844721517,e6Ntsr1
198.0,v1,224302,471819401,306.211191336,-686.296520292,-717.761576945,-402.844721517,e6Ntsr1
84.0,v1,224302,471819401,306.211191336,-686.296520292,-717.761576945,-402.844721517,e6Ntsr1
1371.0,v1,224295,471819401,306.15433213,181.215526818,-657.887811104,-688.294705985,e6Ntsr1
1164.75,v1,224295,471819401,306.15433213,181.215526818,-657.887811104,-688.294705985,e6Ntsr1
929.25,v1,224295,471819401,306.15433213,181.215526818,-657.887811104,-688.294705985,e6Ntsr1
766.25,v1,224295,471819401,306.15433213,181.215526818,-657.887811104,-688.294705985,e6Ntsr1
59.75,v1,224295,471819401,306.15433213,181.215526818,-657.887811104,-688.294705985,e6Ntsr1
983.0,v1,224294,471819401,306.146209386,-74.0963160116,-655.808803991,396.75991306300006,e6Ntsr1
841.25,v1,224304,471819401,306.227436823,-711.118439616,-760.937623853,207.514202514,e6Ntsr1
1255.5,v1,224290,471819401,306.113718412,-632.594609006,-776.943188243,166.64058851,e6Ntsr1
959.5,v1,224282,471819401,306.048736462,-751.574078791,-788.938966608,299.615875653,e6Ntsr1
1051.5,v1,224279,471819401,306.024368231,659.184681891,-831.238561523,433.23130329800006,e6Ntsr1
922.25,v1,224279,471819401,306.024368231,659.184681891,-831.238561523,433.23130329800006,e6Ntsr1
666.0,v1,224279,471819401,306.024368231,659.184681891,-831.238561523,433.23130329800006,e6Ntsr1
407.25,v1,224279,471819401,306.024368231,659.184681891,-831.238561523,433.23130329800006,e6Ntsr1
90.25,v1,224279,471819401,306.024368231,659.184681891,-831.238561523,433.23130329800006,e6Ntsr1
1700.25,v1,224273,471819401,305.975631769,-665.736336987,-685.047476464,-214.528818667,e6Ntsr1
1392.5,v1,224273,471819401,305.975631769,-665.736336987,-685.047476464,-214.528818667,e6Ntsr1
1262.25,v1,224273,471819401,305.975631769,-665.736336987,-685.047476464,-214.528818667,e6Ntsr1
961.75,v1,224273,471819401,305.975631769,-665.736336987,-685.047476464,-214.528818667,e6Ntsr1
751.25,v1,224273,471819401,305.975631769,-665.736336987,-685.047476464,-214.528818667,e6Ntsr1
408.5,v1,224273,471819401,305.975631769,-665.736336987,-685.047476464,-214.528818667,e6Ntsr1
325.25,v1,224273,471819401,305.975631769,-665.736336987,-685.047476464,-214.528818667,e6Ntsr1
444.0,v1,224272,471819401,305.967509025,451.217303926,-755.81717679,308.322461065,e6Ntsr1
493.75,v1,224290,471819401,306.113718412,-632.594609006,-776.943188243,166.64058851,e6Ntsr1
164.5,v1,224272,471819401,305.967509025,451.217303926,-755.81717679,308.322461065,e6Ntsr1
1115.25,v1,224304,471819401,306.227436823,-711.118439616,-760.937623853,207.514202514,e6Ntsr1
527.25,v1,224308,471819401,306.259927798,-724.5339352780001,-693.439172651,320.158927975,e6Ntsr1
1398.75,v1,224341,471819401,306.527978339,-662.966264376,-772.561021612,-420.046042716,e6Ntsr1
1108.25,v1,224341,471819401,306.527978339,-662.966264376,-772.561021612,-420.046042716,e6Ntsr1
1015.5,v1,224341,471819401,306.527978339,-662.966264376,-772.561021612,-420.046042716,e6Ntsr1
453.5,v1,224341,471819401,306.527978339,-662.966264376,-772.561021612,-420.046042716,e6Ntsr1
328.75,v1,224341,471819401,306.527978339,-662.966264376,-772.561021612,-420.046042716,e6Ntsr1
237.75,v1,224341,471819401,306.527978339,-662.966264376,-772.561021612,-420.046042716,e6Ntsr1
130.75,v1,224341,471819401,306.527978339,-662.966264376,-772.561021612,-420.046042716,e6Ntsr1
1048.25,v1,224335,471819401,306.479241877,-34.6103498988,-843.370902809,-548.2891162559999,e6Ntsr1
1068.5,v1,224334,471819401,306.471119134,526.222200614,-686.519128742,126.79931288799999,e6Ntsr1
449.75,v1,224334,471819401,306.471119134,526.222200614,-686.519128742,126.79931288799999,e6Ntsr1
1307.25,v1,224331,471819401,306.446750903,-460.077519515,-785.65600748,234.42865907700002,e6Ntsr1
381.0,v1,224331,471819401,306.446750903,-460.077519515,-785.65600748,234.42865907700002,e6Ntsr1
1422.25,v1,224329,471819401,306.430505415,-160.681492631,-788.536604387,455.398563829,e6Ntsr1
735.25,v1,224329,471819401,306.430505415,-160.681492631,-788.536604387,455.398563829,e6Ntsr1
1130.0,v1,224304,471819401,306.227436823,-711.118439616,-760.937623853,207.514202514,e6Ntsr1
568.25,v1,224329,471819401,306.430505415,-160.681492631,-788.536604387,455.398563829,e6Ntsr1
1415.5,v1,224325,471819401,306.39801444,432.548831146,-652.005932829,-310.139039332,e6Ntsr1
779.5,v1,224325,471819401,306.39801444,432.548831146,-652.005932829,-310.139039332,e6Ntsr1
990.25,v1,224319,471819401,306.349277978,435.92834965199995,-680.967435357,290.689406179,e6Ntsr1
831.25,v1,224318,471819401,306.341155235,-435.712808656,-848.4465018880001,-103.946774901,e6Ntsr1
572.0,v1,224318,471819401,306.341155235,-435.712808656,-848.4465018880001,-103.946774901,e6Ntsr1
1118.5,v1,224314,471819401,306.30866426,126.06197869299999,-763.28244345,418.549642993,e6Ntsr1
241.0,v1,224312,471819401,306.292418773,-218.678786015,-746.613062585,-523.908344614,e6Ntsr1
1210.75,v1,224311,471819401,306.284296029,-517.267320457,-750.6333289280001,-245.17403966400002,e6Ntsr1
790.0,v1,224311,471819401,306.284296029,-517.267320457,-750.6333289280001,-245.17403966400002,e6Ntsr1
557.5,v1,224311,471819401,306.284296029,-517.267320457,-750.6333289280001,-245.17403966400002,e6Ntsr1
417.25,v1,224311,471819401,306.284296029,-517.267320457,-750.6333289280001,-245.17403966400002,e6Ntsr1
1345.5,v1,224308,471819401,306.259927798,-724.5339352780001,-693.439172651,320.158927975,e6Ntsr1
984.25,v1,224308,471819401,306.259927798,-724.5339352780001,-693.439172651,320.158927975,e6Ntsr1
952.5,v1,224308,471819401,306.259927798,-724.5339352780001,-693.439172651,320.158927975,e6Ntsr1
253.0,v1,224327,471819401,306.414259928,-440.28479864,-679.910922003,-441.563409869,e6Ntsr1
930.0,v1,224264,471819401,305.902527076,-431.513819922,-823.216758812,572.617747795,e6Ntsr1
1355.0,v1,224261,471819401,305.878158845,718.468564984,-755.387150366,55.1183510931,e6Ntsr1
326.0,v1,224261,471819401,305.878158845,718.468564984,-755.387150366,55.1183510931,e6Ntsr1
897.25,v1,224199,471819401,305.374548736,-616.9577908919999,-842.98578778,451.86592527199997,e6Ntsr1
320.25,v1,224199,471819401,305.374548736,-616.9577908919999,-842.98578778,451.86592527199997,e6Ntsr1
821.75,v1,224198,471819401,305.366425993,671.600256025,-832.7190684230001,-217.678714112,e6Ntsr1
324.25,v1,224198,471819401,305.366425993,671.600256025,-832.7190684230001,-217.678714112,e6Ntsr1
1196.5,v1,224196,471819401,305.350180505,-371.688163467,-819.217949728,-173.940056095,e6Ntsr1
890.0,v1,224193,471819401,305.32581227400004,620.327859538,-737.1600318,-511.852728937,e6Ntsr1
321.5,v1,224192,471819401,305.317689531,616.9586161330001,-849.57225302,102.315362329,e6Ntsr1
1252.75,v1,224191,471819401,305.309566787,-833.5005179689999,-781.504034395,-111.990368108,e6Ntsr1
64.5,v1,224191,471819401,305.309566787,-833.5005179689999,-781.504034395,-111.990368108,e6Ntsr1
336.25,v1,224185,471819401,305.260830325,428.92147290099996,-760.126315679,476.307587567,e6Ntsr1
962.25,v1,224181,471819401,305.22833935,-727.488388256,-793.4528060060001,280.789824351,e6Ntsr1
1153.75,v1,224179,471819401,305.212093863,-593.121138083,-663.442572047,-121.16356468299999,e6Ntsr1
618.75,v1,224178,471819401,305.203971119,487.031714675,-832.573006127,486.817232054,e6Ntsr1
1340.5,v1,224177,471819401,305.195848375,242.17498590099999,-738.001361728,540.846736797,e6Ntsr1
1063.5,v1,224199,471819401,305.374548736,-616.9577908919999,-842.98578778,451.86592527199997,e6Ntsr1
1321.0,v1,224176,471819401,305.187725632,-400.83767054599997,-825.152160618,360.038590553,e6Ntsr1
1276.75,v1,224172,471819401,305.155234657,539.172835436,-759.816796618,-116.49615649100001,e6Ntsr1
744.25,v1,224165,471819401,305.098375451,665.6901800109999,-757.711775335,-366.55447823699996,e6Ntsr1
724.25,v1,224165,471819401,305.098375451,665.6901800109999,-757.711775335,-366.55447823699996,e6Ntsr1
388.25,v1,224165,471819401,305.098375451,665.6901800109999,-757.711775335,-366.55447823699996,e6Ntsr1
1139.0,v1,224164,471819401,305.090252708,-435.264986495,-654.359234505,316.817840112,e6Ntsr1
1215.75,v1,224162,471819401,305.07400722,-508.737205432,-767.2241414189999,-158.775921609,e6Ntsr1
822.5,v1,224162,471819401,305.07400722,-508.737205432,-767.2241414189999,-158.775921609,e6Ntsr1
813.75,v1,224162,471819401,305.07400722,-508.737205432,-767.2241414189999,-158.775921609,e6Ntsr1
554.25,v1,224162,471819401,305.07400722,-508.737205432,-767.2241414189999,-158.775921609,e6Ntsr1
480.75,v1,224162,471819401,305.07400722,-508.737205432,-767.2241414189999,-158.775921609,e6Ntsr1
462.75,v1,224162,471819401,305.07400722,-508.737205432,-767.2241414189999,-158.775921609,e6Ntsr1
1382.0,v1,224158,471819401,305.041516245,-699.710867045,-696.6016385280001,-276.19465486400003,e6Ntsr1
1213.0,v1,224158,471819401,305.041516245,-699.710867045,-696.6016385280001,-276.19465486400003,e6Ntsr1
928.25,v1,224158,471819401,305.041516245,-699.710867045,-696.6016385280001,-276.19465486400003,e6Ntsr1
395.25,v1,224176,471819401,305.187725632,-400.83767054599997,-825.152160618,360.038590553,e6Ntsr1
1372.0,v1,224199,471819401,305.374548736,-616.9577908919999,-842.98578778,451.86592527199997,e6Ntsr1
1385.0,v1,224199,471819401,305.374548736,-616.9577908919999,-842.98578778,451.86592527199997,e6Ntsr1
941.0,v1,224201,471819401,305.390794224,-815.1379634169999,-783.304885152,-135.390346701,e6Ntsr1
1255.75,v1,224258,471819401,305.853790614,358.146184351,-743.727219608,-613.231984257,e6Ntsr1
1021.5,v1,224258,471819401,305.853790614,358.146184351,-743.727219608,-613.231984257,e6Ntsr1
792.25,v1,224258,471819401,305.853790614,358.146184351,-743.727219608,-613.231984257,e6Ntsr1
246.25,v1,224258,471819401,305.853790614,358.146184351,-743.727219608,-613.231984257,e6Ntsr1
580.5,v1,224252,471819401,305.805054152,174.769806474,-716.718188455,621.883635195,e6Ntsr1
91.0,v1,224252,471819401,305.805054152,174.769806474,-716.718188455,621.883635195,e6Ntsr1
113.75,v1,224251,471819401,305.796931408,517.3308782280001,-802.214218782,254.88796394599999,e6Ntsr1
102.5,v1,224240,471819401,305.707581227,-6.595862347200001,-739.8779613889999,777.052444727,e6Ntsr1
1204.75,v1,224238,471819401,305.69133574,-560.3381621890001,-752.58714058,-268.6636808,e6Ntsr1
376.5,v1,224238,471819401,305.69133574,-560.3381621890001,-752.58714058,-268.6636808,e6Ntsr1
1059.5,v1,224237,471819401,305.683212996,601.169911249,-806.331129575,585.929075897,e6Ntsr1
844.25,v1,224234,471819401,305.658844765,-729.030300992,-806.555979835,68.78261306479999,e6Ntsr1
704.25,v1,224233,471819401,305.650722022,-718.964701865,-694.640922084,-117.49939104299999,e6Ntsr1
1202.5,v1,224230,471819401,305.626353791,-479.509602541,-731.1022071030001,-227.76056482400003,e6Ntsr1
1019.0,v1,224230,471819401,305.626353791,-479.509602541,-731.1022071030001,-227.76056482400003,e6Ntsr1
815.5,v1,224230,471819401,305.626353791,-479.509602541,-731.1022071030001,-227.76056482400003,e6Ntsr1
1136.0,v1,224225,471819401,305.585740072,553.763544641,-715.395088872,-350.639971866,e6Ntsr1
1356.75,v1,224201,471819401,305.390794224,-815.1379634169999,-783.304885152,-135.390346701,e6Ntsr1
1385.0,v1,224201,471819401,305.390794224,-815.1379634169999,-783.304885152,-135.390346701,e6Ntsr1
382.75,v1,224204,471819401,305.415162455,-463.72442812800006,-719.8493216410001,-153.70084029,e6Ntsr1
528.25,v1,224204,471819401,305.415162455,-463.72442812800006,-719.8493216410001,-153.70084029,e6Ntsr1
1195.5,v1,224204,471819401,305.415162455,-463.72442812800006,-719.8493216410001,-153.70084029,e6Ntsr1
387.75,v1,224213,471819401,305.488267148,817.98953952,-834.978433194,-195.027392145,e6Ntsr1
1046.5,v1,224143,471819401,304.91967509,-90.80107150639999,-697.308908375,-684.678102759,e6Ntsr1
723.0,v1,224213,471819401,305.488267148,817.98953952,-834.978433194,-195.027392145,e6Ntsr1
373.75,v1,224215,471819401,305.504512635,-572.068095306,-782.5352270010001,292.397872934,e6Ntsr1
842.75,v1,224215,471819401,305.504512635,-572.068095306,-782.5352270010001,292.397872934,e6Ntsr1
924.0,v1,224215,471819401,305.504512635,-572.068095306,-782.5352270010001,292.397872934,e6Ntsr1
1094.25,v1,224215,471819401,305.504512635,-572.068095306,-782.5352270010001,292.397872934,e6Ntsr1
1084.25,v1,224216,471819401,305.512635379,-72.7900408834,-821.196349132,-623.945400416,e6Ntsr1
309.75,v1,224218,471819401,305.528880866,582.883546316,-688.104157494,-6.0153176619,e6Ntsr1
1411.75,v1,224214,471819401,305.496389892,779.89283396,-844.522903815,-319.409584021,e6Ntsr1
1302.5,v1,229469,471819401,348.18140794199996,725.807141195,-769.348725832,-377.73537846,e6Ntsr1
1381.75,v1,224950,471819401,311.474729242,-710.9630841039999,-695.140909592,-329.765990937,e6Ntsr1
907.25,v1,224955,471819401,311.51534296,-622.207826666,-659.486634243,411.191466275,e6Ntsr1
1276.75,v1,226032,471819401,320.263537906,-701.045098391,-655.203663184,226.620698256,e6Ntsr1
1020.75,v1,226032,471819401,320.263537906,-701.045098391,-655.203663184,226.620698256,e6Ntsr1
939.0,v1,226032,471819401,320.263537906,-701.045098391,-655.203663184,226.620698256,e6Ntsr1
780.75,v1,226032,471819401,320.263537906,-701.045098391,-655.203663184,226.620698256,e6Ntsr1
659.0,v1,226032,471819401,320.263537906,-701.045098391,-655.203663184,226.620698256,e6Ntsr1
542.75,v1,226032,471819401,320.263537906,-701.045098391,-655.203663184,226.620698256,e6Ntsr1
495.5,v1,226032,471819401,320.263537906,-701.045098391,-655.203663184,226.620698256,e6Ntsr1
366.5,v1,226032,471819401,320.263537906,-701.045098391,-655.203663184,226.620698256,e6Ntsr1
238.0,v1,226032,471819401,320.263537906,-701.045098391,-655.203663184,226.620698256,e6Ntsr1
909.0,v1,226023,471819401,320.190433213,-416.541862291,-834.1007282139999,468.76643152400004,e6Ntsr1
799.75,v1,225994,471819401,319.954873646,486.01182301800003,-756.089210172,-538.910629813,e6Ntsr1
630.75,v1,225957,471819401,319.65433213,497.87766427099996,-800.249218453,370.883860561,e6Ntsr1
220.75,v1,225957,471819401,319.65433213,497.87766427099996,-800.249218453,370.883860561,e6Ntsr1
1380.75,v1,225954,471819401,319.629963899,453.904621958,-686.3737784130001,533.564479093,e6Ntsr1
1390.5,v1,226032,471819401,320.263537906,-701.045098391,-655.203663184,226.620698256,e6Ntsr1
1183.0,v1,225954,471819401,319.629963899,453.904621958,-686.3737784130001,533.564479093,e6Ntsr1
1198.25,v1,225946,471819401,319.564981949,-391.51855339599996,-712.7676106060001,-373.31969500199995,e6Ntsr1
963.75,v1,225944,471819401,319.548736462,659.496224384,-687.36441392,-268.96772555,e6Ntsr1
1181.25,v1,225938,471819401,319.5,152.773773124,-822.7930411,-563.050150844,e6Ntsr1
317.5,v1,225938,471819401,319.5,152.773773124,-822.7930411,-563.050150844,e6Ntsr1
1409.0,v1,225936,471819401,319.483754513,203.215561883,-751.218880367,593.721797266,e6Ntsr1
1411.5,v1,225931,471819401,319.443140794,-221.194814453,-659.212422075,494.96717583,e6Ntsr1
1104.5,v1,225931,471819401,319.443140794,-221.194814453,-659.212422075,494.96717583,e6Ntsr1
706.5,v1,225931,471819401,319.443140794,-221.194814453,-659.212422075,494.96717583,e6Ntsr1
396.25,v1,225931,471819401,319.443140794,-221.194814453,-659.212422075,494.96717583,e6Ntsr1
170.5,v1,225931,471819401,319.443140794,-221.194814453,-659.212422075,494.96717583,e6Ntsr1
113.5,v1,225924,471819401,319.386281588,572.580966101,-693.738372325,313.55251840799997,e6Ntsr1
1349.25,v1,225914,471819401,319.305054152,780.77483253,-802.8600153110001,-47.6869162379,e6Ntsr1
724.5,v1,225914,471819401,319.305054152,780.77483253,-802.8600153110001,-47.6869162379,e6Ntsr1
657.25,v1,225914,471819401,319.305054152,780.77483253,-802.8600153110001,-47.6869162379,e6Ntsr1
363.5,v1,225954,471819401,319.629963899,453.904621958,-686.3737784130001,533.564479093,e6Ntsr1
551.0,v1,225914,471819401,319.305054152,780.77483253,-802.8600153110001,-47.6869162379,e6Ntsr1
782.0,v1,226036,471819401,320.296028881,-445.532874205,-697.8999909739999,173.120417326,e6Ntsr1
1076.75,v1,226051,471819401,320.417870036,312.16231349599997,-840.300709537,-331.394005758,e6Ntsr1
1184.0,v1,226184,471819401,321.498194946,191.792630355,-821.9282145239999,-531.073691495,e6Ntsr1
338.75,v1,226174,471819401,321.416967509,-142.330097875,-789.802313222,-704.787940932,e6Ntsr1
1396.25,v1,226144,471819401,321.173285199,153.020449504,-818.064255162,700.704051467,e6Ntsr1
1084.5,v1,226144,471819401,321.173285199,153.020449504,-818.064255162,700.704051467,e6Ntsr1
608.0,v1,226144,471819401,321.173285199,153.020449504,-818.064255162,700.704051467,e6Ntsr1
331.75,v1,226144,471819401,321.173285199,153.020449504,-818.064255162,700.704051467,e6Ntsr1
137.0,v1,226144,471819401,321.173285199,153.020449504,-818.064255162,700.704051467,e6Ntsr1
1234.5,v1,226140,471819401,321.140794224,829.479863717,-806.0518496569999,63.8348180624,e6Ntsr1
779.25,v1,226140,471819401,321.140794224,829.479863717,-806.0518496569999,63.8348180624,e6Ntsr1
513.25,v1,226140,471819401,321.140794224,829.479863717,-806.0518496569999,63.8348180624,e6Ntsr1
550.75,v1,226139,471819401,321.13267148,-53.368691732200006,-798.7306541280001,436.24114704699997,e6Ntsr1
858.25,v1,226130,471819401,321.059566787,-371.70810241699996,-728.914340508,285.492510842,e6Ntsr1
636.25,v1,226130,471819401,321.059566787,-371.70810241699996,-728.914340508,285.492510842,e6Ntsr1
313.0,v1,226107,471819401,320.872743682,331.221308614,-686.772552251,279.92877785900004,e6Ntsr1
598.25,v1,226046,471819401,320.377256318,586.302540584,-689.181451487,-337.716894738,e6Ntsr1
1395.25,v1,226104,471819401,320.848375451,-658.478890574,-767.270196303,149.924668156,e6Ntsr1
887.5,v1,226104,471819401,320.848375451,-658.478890574,-767.270196303,149.924668156,e6Ntsr1
861.0,v1,226104,471819401,320.848375451,-658.478890574,-767.270196303,149.924668156,e6Ntsr1
837.5,v1,226104,471819401,320.848375451,-658.478890574,-767.270196303,149.924668156,e6Ntsr1
407.75,v1,226104,471819401,320.848375451,-658.478890574,-767.270196303,149.924668156,e6Ntsr1
911.75,v1,226098,471819401,320.799638989,-654.3999708380001,-795.4345204580001,296.413438664,e6Ntsr1
671.0,v1,226098,471819401,320.799638989,-654.3999708380001,-795.4345204580001,296.413438664,e6Ntsr1
928.5,v1,226087,471819401,320.710288809,597.958029596,-768.515029077,131.254375304,e6Ntsr1
607.5,v1,226075,471819401,320.61281588400004,703.2305635,-748.228689169,-141.400189603,e6Ntsr1
1139.25,v1,226070,471819401,320.572202166,-69.9347713684,-803.504789866,469.724821035,e6Ntsr1
417.0,v1,226070,471819401,320.572202166,-69.9347713684,-803.504789866,469.724821035,e6Ntsr1
