timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
101.25,v1,213304,471819401,216.87725631799998,-150.008853453,-832.987640733,-655.681742631,e6Ntsr1
841.0,v1,213304,471819401,216.87725631799998,-150.008853453,-832.987640733,-655.681742631,e6Ntsr1
229.25,v1,213344,471819401,217.202166065,118.904460613,-667.015164862,-613.685553931,e6Ntsr1
409.5,v1,213307,471819401,216.90162454900002,241.11669308700002,-847.3560513360001,-630.174974274,e6Ntsr1
1385.5,v1,213307,471819401,216.90162454900002,241.11669308700002,-847.3560513360001,-630.174974274,e6Ntsr1
1150.25,v1,213313,471819401,216.95036101099998,-416.362993199,-763.4884460630001,38.7658326257,e6Ntsr1
1193.75,v1,213318,471819401,216.99097472900002,712.940410403,-786.6900290960001,-142.41544191100002,e6Ntsr1
94.0,v1,213320,471819401,217.007220217,416.61627105300005,-764.723997228,-58.7037349453,e6Ntsr1
1361.5,v1,213320,471819401,217.007220217,416.61627105300005,-764.723997228,-58.7037349453,e6Ntsr1
250.75,v1,213322,471819401,217.02346570400002,555.494666205,-714.080801467,-116.42240687700001,e6Ntsr1
1268.25,v1,213307,471819401,216.90162454900002,241.11669308700002,-847.3560513360001,-630.174974274,e6Ntsr1
563.75,v1,213344,471819401,217.202166065,118.904460613,-667.015164862,-613.685553931,e6Ntsr1
797.0,v1,213344,471819401,217.202166065,118.904460613,-667.015164862,-613.685553931,e6Ntsr1
856.75,v1,213344,471819401,217.202166065,118.904460613,-667.015164862,-613.685553931,e6Ntsr1
1283.5,v1,213411,471819401,217.746389892,-5.65295020635,-745.3160599930001,434.285961783,e6Ntsr1
774.75,v1,213418,471819401,217.80324909700002,520.789028656,-758.807314995,-481.69713912199995,e6Ntsr1
361.0,v1,213428,471819401,217.88447653400002,37.8374083356,-802.3815480060001,-492.86710729199996,e6Ntsr1
563.0,v1,213428,471819401,217.88447653400002,37.8374083356,-802.3815480060001,-492.86710729199996,e6Ntsr1
662.0,v1,213428,471819401,217.88447653400002,37.8374083356,-802.3815480060001,-492.86710729199996,e6Ntsr1
781.25,v1,213428,471819401,217.88447653400002,37.8374083356,-802.3815480060001,-492.86710729199996,e6Ntsr1
259.0,v1,213408,471819401,217.72202166099999,-503.40555361300005,-677.603628719,-418.29769026900004,e6Ntsr1
916.75,v1,213428,471819401,217.88447653400002,37.8374083356,-802.3815480060001,-492.86710729199996,e6Ntsr1
1333.25,v1,213428,471819401,217.88447653400002,37.8374083356,-802.3815480060001,-492.86710729199996,e6Ntsr1
195.25,v1,213439,471819401,217.973826715,-566.751935415,-834.853941428,178.58770740900002,e6Ntsr1
491.5,v1,213439,471819401,217.973826715,-566.751935415,-834.853941428,178.58770740900002,e6Ntsr1
381.0,v1,213457,471819401,218.12003610099998,54.3276923582,-802.7593486239999,521.815537692,e6Ntsr1
410.0,v1,213470,471819401,218.22563176900002,159.99232575899998,-772.82540063,-459.506465358,e6Ntsr1
1268.0,v1,213470,471819401,218.22563176900002,159.99232575899998,-772.82540063,-459.506465358,e6Ntsr1
1024.0,v1,213428,471819401,217.88447653400002,37.8374083356,-802.3815480060001,-492.86710729199996,e6Ntsr1
1248.75,v1,212921,471819401,213.76624548700002,468.88127093800006,-788.6533618010001,379.972972954,e6Ntsr1
1189.0,v1,213405,471819401,217.69765343,500.93579728,-808.2038693,41.8047553153,e6Ntsr1
1391.0,v1,213404,471819401,217.68953068599998,263.284156715,-748.757100798,-696.244406001,e6Ntsr1
1080.0,v1,213344,471819401,217.202166065,118.904460613,-667.015164862,-613.685553931,e6Ntsr1
422.0,v1,213345,471819401,217.21028880900002,-479.702628502,-756.241025626,-264.591239467,e6Ntsr1
567.5,v1,213345,471819401,217.21028880900002,-479.702628502,-756.241025626,-264.591239467,e6Ntsr1
814.25,v1,213345,471819401,217.21028880900002,-479.702628502,-756.241025626,-264.591239467,e6Ntsr1
604.5,v1,213351,471819401,217.25902527099998,469.500903747,-694.717210897,487.77571197599997,e6Ntsr1
816.25,v1,213351,471819401,217.25902527099998,469.500903747,-694.717210897,487.77571197599997,e6Ntsr1
319.25,v1,213405,471819401,217.69765343,500.93579728,-808.2038693,41.8047553153,e6Ntsr1
1096.0,v1,213351,471819401,217.25902527099998,469.500903747,-694.717210897,487.77571197599997,e6Ntsr1
285.25,v1,213383,471819401,217.51895306900002,623.165231127,-702.7768709860001,426.148463036,e6Ntsr1
1175.75,v1,213390,471819401,217.57581227400001,701.860419914,-655.648878349,-101.01528910799999,e6Ntsr1
1246.75,v1,213391,471819401,217.583935018,448.99791901199995,-800.895340133,353.794001363,e6Ntsr1
202.5,v1,213398,471819401,217.64079422400002,246.97786288900002,-826.81079053,-647.0483425680001,e6Ntsr1
635.75,v1,213403,471819401,217.68140794200002,691.6220103789999,-769.0246085680001,-256.301179337,e6Ntsr1
986.75,v1,213404,471819401,217.68953068599998,263.284156715,-748.757100798,-696.244406001,e6Ntsr1
1246.0,v1,213379,471819401,217.48646209400002,417.92682085300004,-739.084802265,344.566609874,e6Ntsr1
708.5,v1,213746,471819401,220.467509025,588.8342639809999,-842.451273218,454.079112875,e6Ntsr1
466.5,v1,212918,471819401,213.74187725599998,-589.8650881990001,-713.734589293,-270.956309724,e6Ntsr1
1411.0,v1,212906,471819401,213.644404332,-205.837509353,-789.6346146760001,-601.9859730119999,e6Ntsr1
1236.25,v1,212427,471819401,209.753610108,381.326426968,-809.4647484689999,-197.729966857,e6Ntsr1
1111.25,v1,212415,471819401,209.65613718400002,-355.004885232,-768.327206786,-665.78332523,e6Ntsr1
968.25,v1,212415,471819401,209.65613718400002,-355.004885232,-768.327206786,-665.78332523,e6Ntsr1
299.75,v1,212415,471819401,209.65613718400002,-355.004885232,-768.327206786,-665.78332523,e6Ntsr1
1304.75,v1,212412,471819401,209.631768953,-648.7403028719999,-673.835901701,456.32449326,e6Ntsr1
1212.75,v1,212412,471819401,209.631768953,-648.7403028719999,-673.835901701,456.32449326,e6Ntsr1
669.5,v1,212412,471819401,209.631768953,-648.7403028719999,-673.835901701,456.32449326,e6Ntsr1
461.0,v1,212412,471819401,209.631768953,-648.7403028719999,-673.835901701,456.32449326,e6Ntsr1
265.25,v1,212412,471819401,209.631768953,-648.7403028719999,-673.835901701,456.32449326,e6Ntsr1
247.5,v1,212412,471819401,209.631768953,-648.7403028719999,-673.835901701,456.32449326,e6Ntsr1
218.5,v1,212412,471819401,209.631768953,-648.7403028719999,-673.835901701,456.32449326,e6Ntsr1
246.0,v1,212406,471819401,209.58303249099998,524.297458187,-786.938986371,-95.8606643002,e6Ntsr1
1121.5,v1,212395,471819401,209.49368231,-699.3035337860001,-841.356237109,317.318943509,e6Ntsr1
1294.5,v1,212391,471819401,209.46119133599998,-633.875093136,-830.7034155480001,84.8515883071,e6Ntsr1
96.75,v1,212391,471819401,209.46119133599998,-633.875093136,-830.7034155480001,84.8515883071,e6Ntsr1
1249.0,v1,212384,471819401,209.40433213,459.729327796,-707.6964374280001,402.495042356,e6Ntsr1
1237.25,v1,212384,471819401,209.40433213,459.729327796,-707.6964374280001,402.495042356,e6Ntsr1
1113.0,v1,212314,471819401,208.83574007200002,457.219888665,-847.29035949,615.003952162,e6Ntsr1
810.5,v1,212317,471819401,208.860108303,92.6896428017,-682.675707598,-805.732931177,e6Ntsr1
1090.25,v1,212330,471819401,208.96570397099998,-93.9010385907,-670.350312507,531.044847981,e6Ntsr1
1280.0,v1,212330,471819401,208.96570397099998,-93.9010385907,-670.350312507,531.044847981,e6Ntsr1
501.25,v1,212333,471819401,208.99007220200002,666.969974843,-683.207866417,335.271743727,e6Ntsr1
215.5,v1,212335,471819401,209.00631769,249.050614726,-815.406927063,-580.239899324,e6Ntsr1
927.0,v1,212428,471819401,209.761732852,-295.161124233,-776.02981844,-457.13684668900004,e6Ntsr1
703.5,v1,212335,471819401,209.00631769,249.050614726,-815.406927063,-580.239899324,e6Ntsr1
424.75,v1,212343,471819401,209.07129963900002,-438.589788295,-820.3965352939999,-457.203382303,e6Ntsr1
911.0,v1,212343,471819401,209.07129963900002,-438.589788295,-820.3965352939999,-457.203382303,e6Ntsr1
167.0,v1,212356,471819401,209.176895307,-331.270357374,-746.596587057,633.014161828,e6Ntsr1
237.5,v1,212357,471819401,209.185018051,-166.614676452,-837.236260045,-666.572984053,e6Ntsr1
755.0,v1,212363,471819401,209.23375451299998,-707.042207521,-846.3718039139999,61.744257349399994,e6Ntsr1
1104.0,v1,212370,471819401,209.290613718,773.475118009,-672.896480809,158.74132103899998,e6Ntsr1
293.0,v1,212340,471819401,209.046931408,497.401640387,-799.785504561,663.0354298999999,e6Ntsr1
1285.25,v1,212309,471819401,208.79512635400002,-630.652836198,-821.095820925,-117.176754709,e6Ntsr1
1281.25,v1,212428,471819401,209.761732852,-295.161124233,-776.02981844,-457.13684668900004,e6Ntsr1
560.5,v1,212436,471819401,209.82671480099998,-124.390386672,-753.490718769,-706.6813211839999,e6Ntsr1
838.0,v1,212509,471819401,210.41967509,-466.276498628,-745.489000284,-87.1852397901,e6Ntsr1
1328.5,v1,212506,471819401,210.39530685900002,-583.465531993,-651.588706051,194.976063518,e6Ntsr1
1231.5,v1,212503,471819401,210.370938628,374.701736585,-699.729050648,-285.635944169,e6Ntsr1
977.25,v1,212503,471819401,210.370938628,374.701736585,-699.729050648,-285.635944169,e6Ntsr1
352.0,v1,212503,471819401,210.370938628,374.701736585,-699.729050648,-285.635944169,e6Ntsr1
752.5,v1,212497,471819401,210.32220216599998,-669.626137357,-652.665061763,270.208818835,e6Ntsr1
465.25,v1,212497,471819401,210.32220216599998,-669.626137357,-652.665061763,270.208818835,e6Ntsr1
1404.5,v1,212490,471819401,210.26534296,455.64768808199995,-692.606437655,590.667993972,e6Ntsr1
1263.0,v1,212490,471819401,210.26534296,455.64768808199995,-692.606437655,590.667993972,e6Ntsr1
1096.0,v1,212490,471819401,210.26534296,455.64768808199995,-692.606437655,590.667993972,e6Ntsr1
705.75,v1,212488,471819401,210.249097473,371.40609066699994,-796.392685783,-261.946579837,e6Ntsr1
434.75,v1,212488,471819401,210.249097473,371.40609066699994,-796.392685783,-261.946579837,e6Ntsr1
266.75,v1,212488,471819401,210.249097473,371.40609066699994,-796.392685783,-261.946579837,e6Ntsr1
1168.25,v1,212484,471819401,210.216606498,-577.615831286,-697.477391735,-356.759086024,e6Ntsr1
497.25,v1,212484,471819401,210.216606498,-577.615831286,-697.477391735,-356.759086024,e6Ntsr1
248.75,v1,212484,471819401,210.216606498,-577.615831286,-697.477391735,-356.759086024,e6Ntsr1
1381.25,v1,212483,471819401,210.208483755,579.40787638,-791.0548788360001,34.355391546999996,e6Ntsr1
889.25,v1,212436,471819401,209.82671480099998,-124.390386672,-753.490718769,-706.6813211839999,e6Ntsr1
1277.25,v1,212436,471819401,209.82671480099998,-124.390386672,-753.490718769,-706.6813211839999,e6Ntsr1
1125.75,v1,212438,471819401,209.84296028900002,788.013615595,-722.704376488,-139.21212965,e6Ntsr1
207.25,v1,212440,471819401,209.85920577599998,95.8627479688,-659.892601018,551.454276925,e6Ntsr1
387.5,v1,212448,471819401,209.92418772599999,34.7928040858,-807.3006119969999,-467.67261839900004,e6Ntsr1
1041.5,v1,212454,471819401,209.97292418799998,449.64052542400003,-650.4277655459999,19.8144406108,e6Ntsr1
114.5,v1,212436,471819401,209.82671480099998,-124.390386672,-753.490718769,-706.6813211839999,e6Ntsr1
160.0,v1,212463,471819401,210.04602888099998,-331.440023869,-762.229301732,602.11587066,e6Ntsr1
1336.75,v1,212463,471819401,210.04602888099998,-331.440023869,-762.229301732,602.11587066,e6Ntsr1
81.75,v1,212470,471819401,210.102888087,-75.3595648744,-655.837016185,546.111586637,e6Ntsr1
1192.0,v1,212470,471819401,210.102888087,-75.3595648744,-655.837016185,546.111586637,e6Ntsr1
78.5,v1,212480,471819401,210.184115523,-161.432529153,-685.488563076,-410.991993929,e6Ntsr1
329.0,v1,212481,471819401,210.19223826700002,42.4689649732,-774.32560256,483.548736461,e6Ntsr1
714.25,v1,212483,471819401,210.208483755,579.40787638,-791.0548788360001,34.355391546999996,e6Ntsr1
775.5,v1,212463,471819401,210.04602888099998,-331.440023869,-762.229301732,602.11587066,e6Ntsr1
423.0,v1,212511,471819401,210.43592057799998,-406.65387817,-683.853764791,-486.97408181300005,e6Ntsr1
1103.75,v1,212309,471819401,208.79512635400002,-630.652836198,-821.095820925,-117.176754709,e6Ntsr1
936.25,v1,212309,471819401,208.79512635400002,-630.652836198,-821.095820925,-117.176754709,e6Ntsr1
586.5,v1,212198,471819401,207.893501805,-407.74364932699996,-726.8896661639999,-162.91715464700002,e6Ntsr1
454.25,v1,212197,471819401,207.88537906099998,-388.709669375,-747.122519649,254.93582549299998,e6Ntsr1
290.0,v1,212197,471819401,207.88537906099998,-388.709669375,-747.122519649,254.93582549299998,e6Ntsr1
1055.0,v1,212192,471819401,207.844765343,-372.053370827,-829.6336058210001,569.615494364,e6Ntsr1
258.25,v1,212191,471819401,207.83664259900002,-558.453796069,-738.1174611839999,492.223144144,e6Ntsr1
1140.25,v1,212182,471819401,207.76353790599998,810.880379972,-685.127670155,170.456004743,e6Ntsr1
146.25,v1,212182,471819401,207.76353790599998,810.880379972,-685.127670155,170.456004743,e6Ntsr1
626.5,v1,212151,471819401,207.511732852,98.9029808284,-745.066021527,746.714832837,e6Ntsr1
295.75,v1,212151,471819401,207.511732852,98.9029808284,-745.066021527,746.714832837,e6Ntsr1
279.75,v1,212151,471819401,207.511732852,98.9029808284,-745.066021527,746.714832837,e6Ntsr1
841.25,v1,212149,471819401,207.495487365,-662.2161844230001,-698.136616465,211.071251518,e6Ntsr1
536.25,v1,212149,471819401,207.495487365,-662.2161844230001,-698.136616465,211.071251518,e6Ntsr1
430.5,v1,212149,471819401,207.495487365,-662.2161844230001,-698.136616465,211.071251518,e6Ntsr1
97.0,v1,212149,471819401,207.495487365,-662.2161844230001,-698.136616465,211.071251518,e6Ntsr1
1166.5,v1,212147,471819401,207.47924187700002,-630.837230245,-796.7857545910001,-313.744919678,e6Ntsr1
222.0,v1,212140,471819401,207.42238267099998,-16.2808607789,-722.269836895,709.6994990669999,e6Ntsr1
442.75,v1,212139,471819401,207.41425992799998,-624.6987015330001,-695.474410207,427.180751291,e6Ntsr1
1219.0,v1,212069,471819401,206.84566787,68.8570323645,-826.118427334,740.3119003639999,e6Ntsr1
1410.25,v1,212069,471819401,206.84566787,68.8570323645,-826.118427334,740.3119003639999,e6Ntsr1
311.75,v1,212070,471819401,206.85379061400002,92.3803339951,-794.8456891760001,-455.750231452,e6Ntsr1
567.25,v1,212070,471819401,206.85379061400002,92.3803339951,-794.8456891760001,-455.750231452,e6Ntsr1
699.25,v1,212070,471819401,206.85379061400002,92.3803339951,-794.8456891760001,-455.750231452,e6Ntsr1
1241.25,v1,212071,471819401,206.86191335700002,271.159940232,-820.3167773939999,-313.93668963700003,e6Ntsr1
399.5,v1,212200,471819401,207.90974729200002,119.90113692,-666.2404690230001,533.5754954409999,e6Ntsr1
1408.0,v1,212077,471819401,206.910649819,405.05440098599996,-779.659083489,574.319902524,e6Ntsr1
1224.5,v1,212112,471819401,207.194945848,-376.26918885599997,-845.576529275,451.542043723,e6Ntsr1
1105.0,v1,212113,471819401,207.203068592,539.3277908690001,-712.269715513,422.717715816,e6Ntsr1
464.75,v1,212121,471819401,207.268050542,668.250884608,-830.814226765,497.50704075199997,e6Ntsr1
237.25,v1,212137,471819401,207.39801444,226.690464392,-793.23295081,-419.273122175,e6Ntsr1
64.75,v1,212139,471819401,207.41425992799998,-624.6987015330001,-695.474410207,427.180751291,e6Ntsr1
225.0,v1,212139,471819401,207.41425992799998,-624.6987015330001,-695.474410207,427.180751291,e6Ntsr1
275.0,v1,212107,471819401,207.15433213,-397.87501207400004,-778.155871548,593.013435809,e6Ntsr1
1093.25,v1,212309,471819401,208.79512635400002,-630.652836198,-821.095820925,-117.176754709,e6Ntsr1
97.25,v1,212203,471819401,207.934115523,-638.172218556,-811.7978743369999,-497.011259563,e6Ntsr1
241.5,v1,212219,471819401,208.06407942200002,558.374272942,-805.3206673330001,-272.49150636900004,e6Ntsr1
498.25,v1,212309,471819401,208.79512635400002,-630.652836198,-821.095820925,-117.176754709,e6Ntsr1
107.5,v1,212309,471819401,208.79512635400002,-630.652836198,-821.095820925,-117.176754709,e6Ntsr1
93.75,v1,212309,471819401,208.79512635400002,-630.652836198,-821.095820925,-117.176754709,e6Ntsr1
37.25,v1,212309,471819401,208.79512635400002,-630.652836198,-821.095820925,-117.176754709,e6Ntsr1
1227.5,v1,212305,471819401,208.76263537900002,345.35947435,-676.4149983330001,-454.902418226,e6Ntsr1
1036.5,v1,212305,471819401,208.76263537900002,345.35947435,-676.4149983330001,-454.902418226,e6Ntsr1
804.75,v1,212305,471819401,208.76263537900002,345.35947435,-676.4149983330001,-454.902418226,e6Ntsr1
337.75,v1,212305,471819401,208.76263537900002,345.35947435,-676.4149983330001,-454.902418226,e6Ntsr1
1135.5,v1,212304,471819401,208.754512635,-759.2850023560001,-786.328232044,190.997150668,e6Ntsr1
757.25,v1,212304,471819401,208.754512635,-759.2850023560001,-786.328232044,190.997150668,e6Ntsr1
241.25,v1,212300,471819401,208.72202166099999,-477.667936519,-791.447021534,233.517482568,e6Ntsr1
754.25,v1,212287,471819401,208.61642599299998,-739.2614754210001,-772.1038791369999,237.24896085900002,e6Ntsr1
1325.75,v1,212284,471819401,208.592057762,-611.396992662,-797.3894857930001,261.906198644,e6Ntsr1
728.75,v1,212284,471819401,208.592057762,-611.396992662,-797.3894857930001,261.906198644,e6Ntsr1
870.25,v1,212275,471819401,208.51895306900002,-446.678639615,-707.162916188,111.03606731200001,e6Ntsr1
1234.5,v1,212272,471819401,208.49458483799998,789.3446061960001,-654.59666782,-193.331242246,e6Ntsr1
930.5,v1,212272,471819401,208.49458483799998,789.3446061960001,-654.59666782,-193.331242246,e6Ntsr1
727.25,v1,212219,471819401,208.06407942200002,558.374272942,-805.3206673330001,-272.49150636900004,e6Ntsr1
1053.75,v1,212230,471819401,208.153429603,287.61368567799997,-763.567954799,-495.143721025,e6Ntsr1
1299.75,v1,212236,471819401,208.202166065,-70.493727288,-666.826402131,-729.383193191,e6Ntsr1
317.75,v1,212260,471819401,208.397111913,87.0521210915,-823.779612185,720.974887517,e6Ntsr1
250.5,v1,212261,471819401,208.405234657,-634.439916571,-748.4615573469999,429.12094111199997,e6Ntsr1
1319.25,v1,212261,471819401,208.405234657,-634.439916571,-748.4615573469999,429.12094111199997,e6Ntsr1
790.75,v1,212216,471819401,208.03971119099998,308.023677889,-716.5854806960001,574.685970514,e6Ntsr1
42.25,v1,212262,471819401,208.41335740099998,-29.5431304328,-657.081068564,-563.179886365,e6Ntsr1
613.5,v1,212262,471819401,208.41335740099998,-29.5431304328,-657.081068564,-563.179886365,e6Ntsr1
676.5,v1,212262,471819401,208.41335740099998,-29.5431304328,-657.081068564,-563.179886365,e6Ntsr1
1227.0,v1,212262,471819401,208.41335740099998,-29.5431304328,-657.081068564,-563.179886365,e6Ntsr1
340.5,v1,212263,471819401,208.42148014400001,284.511167911,-820.462389072,-424.48971999599996,e6Ntsr1
694.25,v1,212271,471819401,208.48646209400002,-596.922163675,-661.4407445090001,71.1502446594,e6Ntsr1
1161.75,v1,212271,471819401,208.48646209400002,-596.922163675,-661.4407445090001,71.1502446594,e6Ntsr1
141.75,v1,212262,471819401,208.41335740099998,-29.5431304328,-657.081068564,-563.179886365,e6Ntsr1
913.0,v1,212511,471819401,210.43592057799998,-406.65387817,-683.853764791,-486.97408181300005,e6Ntsr1
1274.75,v1,212514,471819401,210.46028880900002,499.41785871800005,-767.3114953319999,-269.21576407,e6Ntsr1
