timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1191.25,v1,29634,487661754,23.1433314887,621.260795224,-144.326287149,453.115813263,e23Cux2
1170.0,v1,29149,487661754,19.1173215274,-625.91686884,-209.56672785700002,312.932924889,e23Cux2
242.0,v1,29149,487661754,19.1173215274,-625.91686884,-209.56672785700002,312.932924889,e23Cux2
1389.75,v1,29147,487661754,19.1007194245,389.266649046,-219.446088945,530.8644415069999,e23Cux2
848.0,v1,28737,487661754,15.697288323199999,-438.836242245,-110.68125037799999,535.489527556,e23Cux2
983.5,v1,28735,487661754,15.6806862203,71.1775184723,-236.725949595,-506.14002666199997,e23Cux2
1289.75,v1,28726,487661754,15.6059767571,-262.72935698599997,-281.000212801,533.681871169,e23Cux2
1244.0,v1,28721,487661754,15.5644714997,518.187676791,-146.761567193,653.6968943740001,e23Cux2
394.25,v1,28720,487661754,15.5561704483,31.759291627399996,-175.429754712,608.174750282,e23Cux2
1112.0,v1,28716,487661754,15.5229662424,340.050121677,-163.383038647,-309.564159346,e23Cux2
820.75,v1,28716,487661754,15.5229662424,340.050121677,-163.383038647,-309.564159346,e23Cux2
326.75,v1,28716,487661754,15.5229662424,340.050121677,-163.383038647,-309.564159346,e23Cux2
1288.75,v1,28715,487661754,15.514665190899999,-162.48520744200002,-195.263639842,-795.8691907189999,e23Cux2
1135.5,v1,28715,487661754,15.514665190899999,-162.48520744200002,-195.263639842,-795.8691907189999,e23Cux2
968.25,v1,28715,487661754,15.514665190899999,-162.48520744200002,-195.263639842,-795.8691907189999,e23Cux2
1123.5,v1,28712,487661754,15.4897620365,-643.67980164,-166.779166188,-471.264638301,e23Cux2
1263.25,v1,28708,487661754,15.4565578307,358.028917191,-139.41948978899998,218.673355827,e23Cux2
398.0,v1,28704,487661754,15.4233536248,-581.238589116,-129.263412657,-605.763911193,e23Cux2
931.25,v1,28702,487661754,15.4067515219,-462.97006206,-282.203489243,501.20041445,e23Cux2
244.25,v1,28702,487661754,15.4067515219,-462.97006206,-282.203489243,501.20041445,e23Cux2
1375.0,v1,28701,487661754,15.3984504704,176.61320495099997,-176.146946945,557.504496135,e23Cux2
835.75,v1,28658,487661754,15.0415052573,-614.191716566,-178.27590089900002,491.499033553,e23Cux2
318.0,v1,28670,487661754,15.1411178749,-292.663358202,-302.88319226,-273.894242891,e23Cux2
312.25,v1,28676,487661754,15.190924183699998,-247.187447016,-166.257020772,-442.855626121,e23Cux2
318.25,v1,28680,487661754,15.2241283896,-228.727100598,-154.435005341,-420.15314446400004,e23Cux2
972.25,v1,28680,487661754,15.2241283896,-228.727100598,-154.435005341,-420.15314446400004,e23Cux2
1246.75,v1,28680,487661754,15.2241283896,-228.727100598,-154.435005341,-420.15314446400004,e23Cux2
209.25,v1,28742,487661754,15.7387935805,115.87439281799999,-212.17214379400002,-443.993340283,e23Cux2
819.0,v1,28684,487661754,15.2573325955,489.183167746,-137.99055963,-77.6856666507,e23Cux2
926.5,v1,28686,487661754,15.2739346984,-408.57425911800004,-192.42537554700002,-251.62938760900002,e23Cux2
956.75,v1,28687,487661754,15.2822357499,-407.764229282,-228.438604864,358.933495025,e23Cux2
1042.5,v1,28694,487661754,15.3403431101,430.665789559,-156.206249312,158.012186618,e23Cux2
466.75,v1,28696,487661754,15.3569452131,-601.660869833,-147.95606308799998,-326.779781403,e23Cux2
1383.0,v1,28696,487661754,15.3569452131,-601.660869833,-147.95606308799998,-326.779781403,e23Cux2
970.5,v1,28699,487661754,15.3818483675,141.38388422100002,-200.716877129,-516.873561245,e23Cux2
1367.25,v1,28684,487661754,15.2573325955,489.183167746,-137.99055963,-77.6856666507,e23Cux2
460.75,v1,28658,487661754,15.0415052573,-614.191716566,-178.27590089900002,491.499033553,e23Cux2
375.0,v1,28742,487661754,15.7387935805,115.87439281799999,-212.17214379400002,-443.993340283,e23Cux2
1062.75,v1,28742,487661754,15.7387935805,115.87439281799999,-212.17214379400002,-443.993340283,e23Cux2
1118.25,v1,28824,487661754,16.419479800799998,520.012036667,-121.147937725,249.394048648,e23Cux2
1136.75,v1,28822,487661754,16.4028776978,459.01492101199995,-287.965740734,457.388855644,e23Cux2
961.25,v1,28816,487661754,16.353071389,-422.50387812800005,-238.595247083,-213.634667555,e23Cux2
795.0,v1,28816,487661754,16.353071389,-422.50387812800005,-238.595247083,-213.634667555,e23Cux2
1268.0,v1,28814,487661754,16.336469286099998,-277.237721185,-216.66534049400002,787.002987295,e23Cux2
1388.0,v1,28803,487661754,16.24515772,463.08309838199995,-147.18522411200001,525.374719464,e23Cux2
1013.25,v1,28803,487661754,16.24515772,463.08309838199995,-147.18522411200001,525.374719464,e23Cux2
296.25,v1,28803,487661754,16.24515772,463.08309838199995,-147.18522411200001,525.374719464,e23Cux2
683.25,v1,28800,487661754,16.220254565599998,-626.660520016,-261.811949589,62.5928643261,e23Cux2
415.25,v1,28800,487661754,16.220254565599998,-626.660520016,-261.811949589,62.5928643261,e23Cux2
1062.25,v1,28798,487661754,16.2036524626,-209.591200026,-119.109406721,-624.263164993,e23Cux2
144.75,v1,28798,487661754,16.2036524626,-209.591200026,-119.109406721,-624.263164993,e23Cux2
958.5,v1,28792,487661754,16.1538461538,-429.93712335199996,-157.19011045,-431.73196705199996,e23Cux2
327.5,v1,28787,487661754,16.1123408965,100.853501583,-159.129695985,477.980305803,e23Cux2
336.25,v1,28783,487661754,16.0791366906,-496.682786275,-297.095950866,-394.756060246,e23Cux2
325.75,v1,28781,487661754,16.0625345877,169.174301739,-118.148032177,738.152933247,e23Cux2
494.0,v1,28771,487661754,15.979524073,-274.45314396099997,-278.63740794,-773.7943589460001,e23Cux2
1353.75,v1,28742,487661754,15.7387935805,115.87439281799999,-212.17214379400002,-443.993340283,e23Cux2
383.25,v1,28747,487661754,15.7802988379,-685.199635785,-256.417857297,435.7443996,e23Cux2
324.5,v1,28750,487661754,15.8052019923,461.81344087300005,-268.601023388,-598.86712309,e23Cux2
747.25,v1,28750,487661754,15.8052019923,461.81344087300005,-268.601023388,-598.86712309,e23Cux2
1187.25,v1,28754,487661754,15.8384061981,-537.921797233,-231.42783822,476.786523446,e23Cux2
1051.75,v1,28758,487661754,15.871610404,129.984711699,-133.103302553,561.830481364,e23Cux2
923.25,v1,28742,487661754,15.7387935805,115.87439281799999,-212.17214379400002,-443.993340283,e23Cux2
1265.5,v1,28758,487661754,15.871610404,129.984711699,-133.103302553,561.830481364,e23Cux2
971.5,v1,28759,487661754,15.8799114555,-691.002581653,-207.48173668799998,292.66459043599997,e23Cux2
1154.5,v1,28759,487661754,15.8799114555,-691.002581653,-207.48173668799998,292.66459043599997,e23Cux2
961.0,v1,28760,487661754,15.8882125069,301.813415522,-232.20262087400002,-368.487128135,e23Cux2
469.25,v1,28766,487661754,15.9380188157,619.456145271,-300.145505327,-286.385240621,e23Cux2
936.75,v1,28766,487661754,15.9380188157,619.456145271,-300.145505327,-286.385240621,e23Cux2
388.75,v1,28770,487661754,15.9712230216,676.622933618,-154.70062924,-456.230189654,e23Cux2
417.5,v1,28759,487661754,15.8799114555,-691.002581653,-207.48173668799998,292.66459043599997,e23Cux2
977.5,v1,28825,487661754,16.4277808522,-184.78954208,-305.61190853799997,-640.914657316,e23Cux2
930.5,v1,28650,487661754,14.9750968456,-392.215759227,-145.341372328,-324.352768147,e23Cux2
411.25,v1,28647,487661754,14.950193691199999,18.255968868,-236.394793802,-716.7184991160001,e23Cux2
793.0,v1,28572,487661754,14.327614831199998,-462.84654382,-169.194453399,178.917053283,e23Cux2
1192.0,v1,28571,487661754,14.3193137797,486.31765600800003,-235.71779103,-380.761617282,e23Cux2
1380.0,v1,28568,487661754,14.2944106253,224.68374831900002,-102.67041407399999,415.979821309,e23Cux2
1071.0,v1,28568,487661754,14.2944106253,224.68374831900002,-102.67041407399999,415.979821309,e23Cux2
1274.25,v1,28566,487661754,14.2778085224,-223.033388151,-269.947423966,349.733921864,e23Cux2
974.75,v1,28564,487661754,14.2612064195,668.464618361,-177.044279843,17.8868362706,e23Cux2
187.75,v1,28564,487661754,14.2612064195,668.464618361,-177.044279843,17.8868362706,e23Cux2
1067.75,v1,28559,487661754,14.2197011621,124.146214794,-163.87154656200002,458.572343449,e23Cux2
383.25,v1,28556,487661754,14.1947980077,6.873343327480001,-179.17693675099997,595.644620569,e23Cux2
1054.25,v1,28549,487661754,14.1366906475,-670.909937418,-140.00302104899998,-161.165547468,e23Cux2
1363.25,v1,28542,487661754,14.0785832872,225.189208386,-235.776295767,424.273991968,e23Cux2
829.75,v1,28542,487661754,14.0785832872,225.189208386,-235.776295767,424.273991968,e23Cux2
296.25,v1,28542,487661754,14.0785832872,225.189208386,-235.776295767,424.273991968,e23Cux2
1198.5,v1,28541,487661754,14.070282235699999,-373.639331245,-194.145394977,239.000918882,e23Cux2
1091.0,v1,28537,487661754,14.0370780299,487.047784051,-203.147888032,614.966005578,e23Cux2
1392.25,v1,28533,487661754,14.003873824000001,139.000483419,-119.158917174,-561.9734002519999,e23Cux2
927.5,v1,28521,487661754,13.904261206400001,-420.89702137,-121.761907369,327.531061749,e23Cux2
1121.75,v1,28481,487661754,13.5722191478,466.637994611,-164.55928630399998,-660.2806823340001,e23Cux2
254.25,v1,28485,487661754,13.605423353599999,-588.995952346,-195.82081640400003,-578.568481434,e23Cux2
956.25,v1,28485,487661754,13.605423353599999,-588.995952346,-195.82081640400003,-578.568481434,e23Cux2
1280.5,v1,28485,487661754,13.605423353599999,-588.995952346,-195.82081640400003,-578.568481434,e23Cux2
1275.75,v1,28493,487661754,13.6718317654,-342.81746256599996,-304.810947989,-584.732122955,e23Cux2
1116.25,v1,28502,487661754,13.746541228599998,361.168728289,-133.51781747799998,-379.06275949300004,e23Cux2
974.5,v1,28572,487661754,14.327614831199998,-462.84654382,-169.194453399,178.917053283,e23Cux2
274.25,v1,28503,487661754,13.75484228,-428.321561449,-138.956271296,299.801164885,e23Cux2
918.0,v1,28503,487661754,13.75484228,-428.321561449,-138.956271296,299.801164885,e23Cux2
1266.25,v1,28503,487661754,13.75484228,-428.321561449,-138.956271296,299.801164885,e23Cux2
1049.75,v1,28505,487661754,13.771444383,167.995272561,-101.900066065,-400.845301981,e23Cux2
1249.0,v1,28511,487661754,13.821250691800001,259.900467521,-184.171040057,491.828076796,e23Cux2
275.5,v1,28519,487661754,13.887659103499999,212.303481495,-170.200573815,664.533588614,e23Cux2
1250.5,v1,28519,487661754,13.887659103499999,212.303481495,-170.200573815,664.533588614,e23Cux2
833.5,v1,28503,487661754,13.75484228,-428.321561449,-138.956271296,299.801164885,e23Cux2
793.75,v1,28650,487661754,14.9750968456,-392.215759227,-145.341372328,-324.352768147,e23Cux2
1165.75,v1,28572,487661754,14.327614831199998,-462.84654382,-169.194453399,178.917053283,e23Cux2
1150.25,v1,28580,487661754,14.3940232429,491.705780413,-210.949186675,599.2513090130001,e23Cux2
1130.75,v1,28643,487661754,14.9169894853,430.886582975,-224.69436922,-269.53161855,e23Cux2
882.0,v1,28643,487661754,14.9169894853,430.886582975,-224.69436922,-269.53161855,e23Cux2
435.25,v1,28643,487661754,14.9169894853,430.886582975,-224.69436922,-269.53161855,e23Cux2
93.0,v1,28643,487661754,14.9169894853,430.886582975,-224.69436922,-269.53161855,e23Cux2
949.25,v1,28642,487661754,14.908688433900002,-507.145005686,-169.940179924,-338.843259216,e23Cux2
405.75,v1,28641,487661754,14.9003873824,-652.837253692,-185.193494725,343.555968225,e23Cux2
1086.25,v1,28638,487661754,14.875484228,-118.22600451,-232.423860144,786.2531006219999,e23Cux2
966.5,v1,28635,487661754,14.850581073599999,-417.54069378599996,-236.259961349,-576.410822024,e23Cux2
596.25,v1,28635,487661754,14.850581073599999,-417.54069378599996,-236.259961349,-576.410822024,e23Cux2
959.5,v1,28634,487661754,14.8422800221,97.3068960456,-233.858506851,-786.222596606,e23Cux2
793.0,v1,28631,487661754,14.8173768677,-427.375328416,-109.860571011,-244.15131776599998,e23Cux2
612.5,v1,28631,487661754,14.8173768677,-427.375328416,-109.860571011,-244.15131776599998,e23Cux2
985.0,v1,28623,487661754,14.750968455999999,-309.696441505,-183.62806537900002,-706.724327714,e23Cux2
509.75,v1,28623,487661754,14.750968455999999,-309.696441505,-183.62806537900002,-706.724327714,e23Cux2
1391.75,v1,28618,487661754,14.709463198699998,403.20530753400004,-216.40757206799998,421.875927222,e23Cux2
1112.25,v1,28617,487661754,14.7011621472,360.720433315,-226.67667858099998,-285.140502128,e23Cux2
1093.5,v1,28600,487661754,14.5600442723,-668.374775088,-245.236610442,-511.57212779199995,e23Cux2
334.5,v1,28581,487661754,14.402324294400001,401.87809034699995,-162.234427714,-257.820095707,e23Cux2
1257.75,v1,28586,487661754,14.4438295517,592.68361914,-189.44725578,-87.060321184,e23Cux2
273.25,v1,28591,487661754,14.485334809100001,459.85302828,-242.584698199,250.89694622,e23Cux2
981.5,v1,28591,487661754,14.485334809100001,459.85302828,-242.584698199,250.89694622,e23Cux2
1385.75,v1,28591,487661754,14.485334809100001,459.85302828,-242.584698199,250.89694622,e23Cux2
396.0,v1,28593,487661754,14.501936912,-69.523079971,-178.175559969,593.936812855,e23Cux2
1013.0,v1,28580,487661754,14.3940232429,491.705780413,-210.949186675,599.2513090130001,e23Cux2
1089.0,v1,28593,487661754,14.501936912,-69.523079971,-178.175559969,593.936812855,e23Cux2
395.5,v1,28597,487661754,14.5351411179,-576.573209148,-299.853564478,-386.077011145,e23Cux2
700.0,v1,28597,487661754,14.5351411179,-576.573209148,-299.853564478,-386.077011145,e23Cux2
1123.75,v1,28597,487661754,14.5351411179,-576.573209148,-299.853564478,-386.077011145,e23Cux2
1279.5,v1,28597,487661754,14.5351411179,-576.573209148,-299.853564478,-386.077011145,e23Cux2
412.75,v1,28600,487661754,14.5600442723,-668.374775088,-245.236610442,-511.57212779199995,e23Cux2
956.0,v1,28600,487661754,14.5600442723,-668.374775088,-245.236610442,-511.57212779199995,e23Cux2
1169.0,v1,28594,487661754,14.5102379635,665.2716700340001,-211.31049399,-134.298763679,e23Cux2
1269.75,v1,28825,487661754,16.4277808522,-184.78954208,-305.61190853799997,-640.914657316,e23Cux2
966.0,v1,28832,487661754,16.4858882125,91.9262372534,-296.180829709,-542.52446834,e23Cux2
689.5,v1,28833,487661754,16.494189264,-613.705806544,-190.67642454,-136.928938333,e23Cux2
141.75,v1,29081,487661754,18.5528500277,-224.572826588,-175.97009761400003,-562.824021426,e23Cux2
1369.25,v1,29076,487661754,18.5113447703,-571.826648625,-176.07550676,-98.1285969954,e23Cux2
443.25,v1,29076,487661754,18.5113447703,-571.826648625,-176.07550676,-98.1285969954,e23Cux2
952.0,v1,29072,487661754,18.478140564500002,-273.102677912,-166.428534332,-557.225472879,e23Cux2
326.25,v1,29072,487661754,18.478140564500002,-273.102677912,-166.428534332,-557.225472879,e23Cux2
1266.75,v1,29071,487661754,18.469839513,-637.740313233,-197.937281414,-533.953307598,e23Cux2
1048.75,v1,29071,487661754,18.469839513,-637.740313233,-197.937281414,-533.953307598,e23Cux2
324.75,v1,29071,487661754,18.469839513,-637.740313233,-197.937281414,-533.953307598,e23Cux2
1100.25,v1,29067,487661754,18.4366353071,398.348764935,-295.366143812,558.032140167,e23Cux2
916.25,v1,29067,487661754,18.4366353071,398.348764935,-295.366143812,558.032140167,e23Cux2
977.25,v1,29063,487661754,18.4034311013,-619.9069389,-131.88269574,542.614469272,e23Cux2
317.25,v1,29063,487661754,18.4034311013,-619.9069389,-131.88269574,542.614469272,e23Cux2
1079.5,v1,29061,487661754,18.3868289983,-100.948989365,-168.748614459,455.126324077,e23Cux2
844.5,v1,29058,487661754,18.3619258439,-304.552267964,-208.060655616,344.62277471,e23Cux2
457.75,v1,29058,487661754,18.3619258439,-304.552267964,-208.060655616,344.62277471,e23Cux2
937.75,v1,29054,487661754,18.3287216381,-363.59457379400004,-268.268048319,-474.128530057,e23Cux2
319.5,v1,29053,487661754,18.3204205866,51.5217593924,-251.72686948700002,600.354801042,e23Cux2
1149.5,v1,29030,487661754,18.1294964029,-663.718120318,-223.820069792,402.11224317,e23Cux2
297.0,v1,29031,487661754,18.1377974543,254.18744488299998,-228.4601494,435.635279757,e23Cux2
1363.25,v1,29031,487661754,18.1377974543,254.18744488299998,-228.4601494,435.635279757,e23Cux2
1182.75,v1,29033,487661754,18.1543995573,178.389766625,-189.58096840299999,812.8583002089999,e23Cux2
380.0,v1,29034,487661754,18.1627006087,55.4472590879,-146.663747433,-533.91104558,e23Cux2
946.25,v1,29038,487661754,18.1959048146,-424.910026048,-280.810131962,-532.742645421,e23Cux2
325.75,v1,29081,487661754,18.5528500277,-224.572826588,-175.97009761400003,-562.824021426,e23Cux2
1239.5,v1,29038,487661754,18.1959048146,-424.910026048,-280.810131962,-532.742645421,e23Cux2
1257.75,v1,29043,487661754,18.2374100719,240.53138408900003,-245.16681359999998,497.02148477400004,e23Cux2
1059.75,v1,29044,487661754,18.2457111234,-151.054949086,-293.029077025,-757.656194301,e23Cux2
1273.25,v1,29044,487661754,18.2457111234,-151.054949086,-293.029077025,-757.656194301,e23Cux2
384.25,v1,29046,487661754,18.2623132263,-7.16638366735,-109.76844175299999,684.36606671,e23Cux2
1123.25,v1,29047,487661754,18.2706142778,410.71494569199996,-284.311313223,-323.941830198,e23Cux2
1385.0,v1,29047,487661754,18.2706142778,410.71494569199996,-284.311313223,-323.941830198,e23Cux2
273.0,v1,29043,487661754,18.2374100719,240.53138408900003,-245.16681359999998,497.02148477400004,e23Cux2
1368.75,v1,29027,487661754,18.1045932485,-376.770489376,-256.436898412,-555.113492016,e23Cux2
794.25,v1,29081,487661754,18.5528500277,-224.572826588,-175.97009761400003,-562.824021426,e23Cux2
1276.5,v1,29081,487661754,18.5528500277,-224.572826588,-175.97009761400003,-562.824021426,e23Cux2
1100.25,v1,29147,487661754,19.1007194245,389.266649046,-219.446088945,530.8644415069999,e23Cux2
958.5,v1,29147,487661754,19.1007194245,389.266649046,-219.446088945,530.8644415069999,e23Cux2
325.25,v1,29147,487661754,19.1007194245,389.266649046,-219.446088945,530.8644415069999,e23Cux2
1358.25,v1,29136,487661754,19.009407858299998,-294.021227611,-283.92575068400004,-728.8468565310001,e23Cux2
944.75,v1,29136,487661754,19.009407858299998,-294.021227611,-283.92575068400004,-728.8468565310001,e23Cux2
572.25,v1,29136,487661754,19.009407858299998,-294.021227611,-283.92575068400004,-728.8468565310001,e23Cux2
322.25,v1,29136,487661754,19.009407858299998,-294.021227611,-283.92575068400004,-728.8468565310001,e23Cux2
897.25,v1,29126,487661754,18.9263973437,-580.971276817,-285.812981335,258.62057334900004,e23Cux2
1076.0,v1,29121,487661754,18.884892086300002,520.979863284,-282.756264923,297.576404553,e23Cux2
986.5,v1,29116,487661754,18.843386829,772.413451087,-308.31612928,134.72401049299998,e23Cux2
391.25,v1,29116,487661754,18.843386829,772.413451087,-308.31612928,134.72401049299998,e23Cux2
