timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
201.5,v1,131878,483018019,199.582854618,9.86687706435,-419.34498039999994,680.717938464,e4other
68.25,v1,131878,483018019,199.582854618,9.86687706435,-419.34498039999994,680.717938464,e4other
406.0,v1,131810,483018019,197.41935483900002,708.7499280330001,-346.514070865,-225.61762023400001,e4other
521.5,v1,131810,483018019,197.41935483900002,708.7499280330001,-346.514070865,-225.61762023400001,e4other
1153.75,v1,131810,483018019,197.41935483900002,708.7499280330001,-346.514070865,-225.61762023400001,e4other
93.25,v1,131821,483018019,197.76933274400002,-134.914793465,-394.367302377,-509.719430827,e4other
181.0,v1,131843,483018019,198.469288555,-114.74628024200001,-355.550291403,-637.197696865,e4other
826.75,v1,131843,483018019,198.469288555,-114.74628024200001,-355.550291403,-637.197696865,e4other
70.25,v1,131935,483018019,201.39637649099998,-646.666166432,-328.486822911,-197.467228769,e4other
1150.75,v1,131845,483018019,198.53292090099998,552.503947417,-426.763957422,366.52360535300005,e4other
747.25,v1,131853,483018019,198.787450287,187.49791664400001,-311.397033628,544.011160799,e4other
937.75,v1,131853,483018019,198.787450287,187.49791664400001,-311.397033628,544.011160799,e4other
871.25,v1,131856,483018019,198.882898807,-613.139898968,-323.38130339599996,185.088860776,e4other
276.75,v1,131858,483018019,198.946531153,704.845783125,-337.524243707,234.362982271,e4other
96.5,v1,131871,483018019,199.360141405,354.37144637800003,-363.430688925,-569.831893469,e4other
1043.25,v1,131871,483018019,199.360141405,354.37144637800003,-363.430688925,-569.831893469,e4other
216.5,v1,131853,483018019,198.787450287,187.49791664400001,-311.397033628,544.011160799,e4other
848.5,v1,131808,483018019,197.355722492,-407.63319315300004,-358.80567967699994,-684.024900589,e4other
402.5,v1,131948,483018019,201.809986743,-19.4641291446,-426.542719013,531.55941347,e4other
553.0,v1,131953,483018019,201.969067609,-270.288997509,-331.210214049,-590.3375238909999,e4other
963.5,v1,132057,483018019,205.277949624,353.63213423199994,-317.523088377,-487.795252183,e4other
810.25,v1,132057,483018019,205.277949624,353.63213423199994,-317.523088377,-487.795252183,e4other
158.0,v1,132057,483018019,205.277949624,353.63213423199994,-317.523088377,-487.795252183,e4other
553.25,v1,132049,483018019,205.02342023900002,-227.785259585,-329.080109671,-687.804298901,e4other
1305.5,v1,132045,483018019,204.896155546,332.648119845,-395.980952074,698.2321544910001,e4other
1068.5,v1,132039,483018019,204.70525850599998,539.756713149,-325.524109838,-149.50293526299998,e4other
887.25,v1,132031,483018019,204.450729121,-658.831900859,-353.195937505,-324.824424417,e4other
1066.75,v1,132030,483018019,204.418912947,504.516935433,-413.268482362,271.477713512,e4other
1258.0,v1,132025,483018019,204.25983208099998,-676.3247513919999,-412.623796617,-344.51041092099996,e4other
869.25,v1,132025,483018019,204.25983208099998,-676.3247513919999,-412.623796617,-344.51041092099996,e4other
564.0,v1,132020,483018019,204.100751215,-827.877200024,-336.701985293,94.57365204940001,e4other
1192.0,v1,132019,483018019,204.06893504200002,-367.25083121,-340.90296511900004,455.99397572,e4other
442.5,v1,132016,483018019,203.973486522,-282.08765516200003,-424.195212765,660.200322292,e4other
1031.0,v1,132013,483018019,203.878038003,145.404595284,-317.734967009,-800.796147005,e4other
934.25,v1,132010,483018019,203.78258948299998,143.121243932,-373.00746093,653.067511229,e4other
323.75,v1,132010,483018019,203.78258948299998,143.121243932,-373.00746093,653.067511229,e4other
209.75,v1,132010,483018019,203.78258948299998,143.121243932,-373.00746093,653.067511229,e4other
1240.25,v1,131953,483018019,201.969067609,-270.288997509,-331.210214049,-590.3375238909999,e4other
1023.0,v1,131967,483018019,202.41449403400003,452.343349144,-381.626057491,73.0965393684,e4other
1171.5,v1,131987,483018019,203.050817499,455.624602673,-364.83001813699997,264.16648113,e4other
871.25,v1,131988,483018019,203.08263367200001,-572.281579762,-408.472009391,-48.473767333299996,e4other
1051.5,v1,131988,483018019,203.08263367200001,-572.281579762,-408.472009391,-48.473767333299996,e4other
1395.75,v1,131988,483018019,203.08263367200001,-572.281579762,-408.472009391,-48.473767333299996,e4other
1314.75,v1,131950,483018019,201.87361909,-605.010271786,-361.88217723,380.45349549199994,e4other
371.25,v1,131990,483018019,203.14626601900002,195.64932103700002,-403.11282970599996,471.944744405,e4other
438.75,v1,131999,483018019,203.43261157799998,195.765853263,-334.584017699,439.410308485,e4other
939.5,v1,131999,483018019,203.43261157799998,195.765853263,-334.584017699,439.410308485,e4other
572.5,v1,132002,483018019,203.528060097,-394.928687547,-385.057546695,-206.32516744900002,e4other
840.0,v1,132002,483018019,203.528060097,-394.928687547,-385.057546695,-206.32516744900002,e4other
1022.5,v1,132008,483018019,203.71895713700002,-533.0936883830001,-336.734241985,545.562922351,e4other
1356.25,v1,132008,483018019,203.71895713700002,-533.0936883830001,-336.734241985,545.562922351,e4other
365.5,v1,131999,483018019,203.43261157799998,195.765853263,-334.584017699,439.410308485,e4other
595.5,v1,131572,483018019,189.847105612,-592.5302309369999,-418.55092825099996,248.472791712,e4other
422.0,v1,131799,483018019,197.069376933,-516.125172655,-409.835416714,560.558989211,e4other
1104.75,v1,131787,483018019,196.687582855,-218.454362318,-334.57944278,711.66261954,e4other
275.5,v1,131675,483018019,193.12417145400002,389.205249625,-339.520794468,285.424307725,e4other
119.0,v1,131674,483018019,193.09235528099998,-7.9932325013,-347.470975478,-548.466310667,e4other
1315.0,v1,131662,483018019,192.710561202,-629.13950138,-354.227172334,530.359068258,e4other
1193.75,v1,131662,483018019,192.710561202,-629.13950138,-354.227172334,530.359068258,e4other
657.5,v1,131662,483018019,192.710561202,-629.13950138,-354.227172334,530.359068258,e4other
1019.0,v1,131660,483018019,192.646928856,-512.212650054,-326.951625272,245.195331797,e4other
1316.5,v1,131643,483018019,192.10605391099998,-287.667034289,-357.15333428699995,371.09084049999996,e4other
649.25,v1,131643,483018019,192.10605391099998,-287.667034289,-357.15333428699995,371.09084049999996,e4other
69.75,v1,131643,483018019,192.10605391099998,-287.667034289,-357.15333428699995,371.09084049999996,e4other
113.5,v1,131639,483018019,191.978789218,361.022636549,-373.440834237,-656.085642814,e4other
278.25,v1,131638,483018019,191.946973045,-627.776900253,-344.163297044,528.847092066,e4other
818.25,v1,131633,483018019,191.787892179,-139.939200393,-414.428440669,-557.135227629,e4other
89.0,v1,131633,483018019,191.787892179,-139.939200393,-414.428440669,-557.135227629,e4other
1213.75,v1,131622,483018019,191.437914273,-54.1003397573,-342.70047706099996,-435.32369362599997,e4other
660.75,v1,131622,483018019,191.437914273,-54.1003397573,-342.70047706099996,-435.32369362599997,e4other
602.75,v1,131622,483018019,191.437914273,-54.1003397573,-342.70047706099996,-435.32369362599997,e4other
184.5,v1,131622,483018019,191.437914273,-54.1003397573,-342.70047706099996,-435.32369362599997,e4other
862.5,v1,131572,483018019,189.847105612,-592.5302309369999,-418.55092825099996,248.472791712,e4other
1062.25,v1,131572,483018019,189.847105612,-592.5302309369999,-418.55092825099996,248.472791712,e4other
1309.75,v1,131572,483018019,189.847105612,-592.5302309369999,-418.55092825099996,248.472791712,e4other
86.75,v1,131577,483018019,190.006186478,-602.483359843,-392.725507154,8.980848634160001,e4other
1158.25,v1,131578,483018019,190.03800265099997,-360.038526518,-363.301462758,325.56087667099996,e4other
52.0,v1,131579,483018019,190.069818825,43.7484015838,-406.44820141900004,490.972210534,e4other
988.75,v1,131675,483018019,193.12417145400002,389.205249625,-339.520794468,285.424307725,e4other
553.0,v1,131588,483018019,190.356164384,-465.62891586300003,-425.700398053,615.946172724,e4other
1379.0,v1,131588,483018019,190.356164384,-465.62891586300003,-425.700398053,615.946172724,e4other
188.25,v1,131602,483018019,190.801590809,803.6995103610001,-416.70529633900003,-31.8235956797,e4other
1098.0,v1,131603,483018019,190.833406982,-648.175631593,-418.725004406,-460.02306663300004,e4other
119.75,v1,131612,483018019,191.119752541,-415.06716203699995,-373.331771486,-560.59611084,e4other
29.75,v1,131622,483018019,191.437914273,-54.1003397573,-342.70047706099996,-435.32369362599997,e4other
129.75,v1,131622,483018019,191.437914273,-54.1003397573,-342.70047706099996,-435.32369362599997,e4other
1056.25,v1,131588,483018019,190.356164384,-465.62891586300003,-425.700398053,615.946172724,e4other
1282.5,v1,131797,483018019,197.005744587,-658.002658803,-315.184848931,96.2772460935,e4other
1296.25,v1,131675,483018019,193.12417145400002,389.205249625,-339.520794468,285.424307725,e4other
1088.25,v1,131679,483018019,193.25143614700002,691.590159925,-414.368567948,-212.63425698,e4other
877.5,v1,131787,483018019,196.687582855,-218.454362318,-334.57944278,711.66261954,e4other
357.25,v1,131782,483018019,196.528501989,413.268545955,-369.628659855,-520.054862677,e4other
935.5,v1,131781,483018019,196.496685815,-558.979039052,-388.27997306199995,-361.546677663,e4other
1231.75,v1,131780,483018019,196.464869642,-68.8305719043,-324.642921555,702.5873107210001,e4other
52.75,v1,131776,483018019,196.33760494900002,0.146683907085,-389.778948544,446.500566859,e4other
1211.75,v1,131762,483018019,195.892178524,423.04034935,-426.77155857400004,-206.165832578,e4other
1098.75,v1,131746,483018019,195.383119753,-681.98633896,-374.39973800300004,324.90401073099997,e4other
1074.0,v1,131746,483018019,195.383119753,-681.98633896,-374.39973800300004,324.90401073099997,e4other
678.25,v1,131743,483018019,195.287671233,420.368773944,-342.059923343,-327.90411842099996,e4other
495.0,v1,131743,483018019,195.287671233,420.368773944,-342.059923343,-327.90411842099996,e4other
76.0,v1,131743,483018019,195.287671233,420.368773944,-342.059923343,-327.90411842099996,e4other
1096.25,v1,131742,483018019,195.25585506,-250.10605047400003,-334.99434992700003,648.580653791,e4other
1035.75,v1,131738,483018019,195.12859036700002,-483.424023583,-376.12870445,-528.355556066,e4other
794.0,v1,131738,483018019,195.12859036700002,-483.424023583,-376.12870445,-528.355556066,e4other
333.0,v1,131738,483018019,195.12859036700002,-483.424023583,-376.12870445,-528.355556066,e4other
236.5,v1,131726,483018019,194.74679628799998,-664.194343945,-330.159562225,-38.3550693806,e4other
64.0,v1,131726,483018019,194.74679628799998,-664.194343945,-330.159562225,-38.3550693806,e4other
242.0,v1,131681,483018019,193.31506849299998,-638.532810627,-317.14939256900004,509.15414442199994,e4other
36.25,v1,131687,483018019,193.505965532,787.710500001,-310.538537836,258.786481999,e4other
422.0,v1,131687,483018019,193.505965532,787.710500001,-310.538537836,258.786481999,e4other
1088.5,v1,131687,483018019,193.505965532,787.710500001,-310.538537836,258.786481999,e4other
170.25,v1,131703,483018019,194.015024304,800.0962915439999,-382.298163509,111.44202232399999,e4other
414.25,v1,131707,483018019,194.142288997,-418.89328852,-326.10278585,-492.446056242,e4other
691.25,v1,131678,483018019,193.219619973,-701.758831823,-421.403714122,70.38392832699999,e4other
900.5,v1,131707,483018019,194.142288997,-418.89328852,-326.10278585,-492.446056242,e4other
194.5,v1,131709,483018019,194.205921343,7.678620986039999,-416.48730235,653.9033256580001,e4other
657.75,v1,131709,483018019,194.205921343,7.678620986039999,-416.48730235,653.9033256580001,e4other
588.5,v1,131723,483018019,194.651347768,697.3095900960001,-413.783851187,133.86465479700001,e4other
1008.5,v1,131723,483018019,194.651347768,697.3095900960001,-413.783851187,133.86465479700001,e4other
243.75,v1,131724,483018019,194.68316394200002,-800.527723336,-404.325960852,-132.055492621,e4other
690.0,v1,131724,483018019,194.68316394200002,-800.527723336,-404.325960852,-132.055492621,e4other
57.25,v1,131709,483018019,194.205921343,7.678620986039999,-416.48730235,653.9033256580001,e4other
879.25,v1,131189,483018019,177.661511268,-152.659483244,-335.763648896,534.548735448,e4other
146.25,v1,131189,483018019,177.661511268,-152.659483244,-335.763648896,534.548735448,e4other
870.75,v1,131176,483018019,177.247901016,-566.818353827,-393.986356497,293.500946335,e4other
608.25,v1,130606,483018019,159.11268228,217.79153167299998,-358.264996706,508.588460156,e4other
313.0,v1,130606,483018019,159.11268228,217.79153167299998,-358.264996706,508.588460156,e4other
251.75,v1,130606,483018019,159.11268228,217.79153167299998,-358.264996706,508.588460156,e4other
1246.0,v1,130602,483018019,158.985417587,381.18487142199996,-390.297428785,629.671953741,e4other
961.25,v1,130600,483018019,158.921785241,100.36568626799999,-392.037067907,763.531480494,e4other
656.5,v1,130600,483018019,158.921785241,100.36568626799999,-392.037067907,763.531480494,e4other
196.25,v1,130600,483018019,158.921785241,100.36568626799999,-392.037067907,763.531480494,e4other
272.75,v1,130594,483018019,158.73088820200002,83.1222160434,-313.84645816,426.71859719800005,e4other
932.5,v1,130592,483018019,158.667255855,-386.567482645,-321.883111581,441.52625295400003,e4other
59.5,v1,130591,483018019,158.635439682,60.9470134738,-325.006164211,734.954112136,e4other
728.5,v1,130586,483018019,158.47635881600002,272.957147778,-405.999229414,-733.7077597489999,e4other
372.25,v1,130582,483018019,158.349094123,78.3380615925,-412.99493533199995,396.503297032,e4other
1307.75,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
1198.5,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
1014.5,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
930.5,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
891.5,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
732.0,v1,130562,483018019,157.71277065799998,-106.38917451799999,-315.713270927,-517.357162118,e4other
887.75,v1,130562,483018019,157.71277065799998,-106.38917451799999,-315.713270927,-517.357162118,e4other
1103.75,v1,130562,483018019,157.71277065799998,-106.38917451799999,-315.713270927,-517.357162118,e4other
63.5,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
96.0,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
123.75,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
163.5,v1,130608,483018019,159.176314627,537.347741747,-420.369476045,-637.377775838,e4other
149.25,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
300.0,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
351.5,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
529.5,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
571.75,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
596.75,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
820.0,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
189.25,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
224.75,v1,130558,483018019,157.585505966,-523.267337203,-421.211393092,359.230314926,e4other
1242.5,v1,130608,483018019,159.176314627,537.347741747,-420.369476045,-637.377775838,e4other
100.25,v1,130615,483018019,159.39902783899998,352.245894612,-368.591261229,-270.807103538,e4other
573.75,v1,130709,483018019,162.38974812200001,-326.746646991,-370.55739132599996,-443.490660099,e4other
1320.75,v1,130705,483018019,162.26248342899999,746.0916917589999,-340.706580364,-120.49411899299999,e4other
1011.0,v1,130705,483018019,162.26248342899999,746.0916917589999,-340.706580364,-120.49411899299999,e4other
372.75,v1,130700,483018019,162.103402563,122.55437191799999,-359.349755134,611.388760422,e4other
383.25,v1,130698,483018019,162.039770217,143.698796245,-348.664170488,501.160889159,e4other
230.0,v1,130695,483018019,161.94432169700002,-513.068070248,-412.624329596,443.01226236300005,e4other
40.25,v1,130695,483018019,161.94432169700002,-513.068070248,-412.624329596,443.01226236300005,e4other
1123.0,v1,130690,483018019,161.785240831,266.313548696,-318.817267561,-585.966618652,e4other
531.0,v1,130689,483018019,161.753424658,-237.082644551,-399.638682564,746.861646916,e4other
353.25,v1,130689,483018019,161.753424658,-237.082644551,-399.638682564,746.861646916,e4other
856.5,v1,130686,483018019,161.65797613799998,-553.3179702369999,-366.50162313699997,462.049825012,e4other
368.25,v1,130684,483018019,161.594343791,110.36272138,-421.640014923,504.975754882,e4other
1302.75,v1,130681,483018019,161.498895272,-810.2797051160001,-373.336768651,-53.7096592132,e4other
743.0,v1,130678,483018019,161.403446752,704.383767553,-403.72101906800003,-269.409632477,e4other
1078.0,v1,130666,483018019,161.021652673,562.954780063,-426.572022548,-97.8185666807,e4other
