timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
963.0,v1,29878,487661754,25.1687880465,481.601658675,-249.490768179,203.103760325,e23Cux2
1180.0,v1,29880,487661754,25.1853901494,-617.432684729,-279.793699398,-256.630651026,e23Cux2
482.75,v1,29886,487661754,25.2351964582,56.466632164399996,-275.49839043,526.304034996,e23Cux2
359.75,v1,29870,487661754,25.102379634800002,108.881689044,-198.14307392700002,568.856870178,e23Cux2
1386.0,v1,29421,487661754,21.375207526300002,394.91727657900003,-171.946356384,-373.128881149,e23Cux2
838.5,v1,29421,487661754,21.375207526300002,394.91727657900003,-171.946356384,-373.128881149,e23Cux2
1386.0,v1,29419,487661754,21.3586054234,288.176147043,-294.916492965,373.535802649,e23Cux2
1047.0,v1,29058,487661754,18.3619258439,-304.552267964,-208.060655616,344.62277471,e23Cux2
874.25,v1,29058,487661754,18.3619258439,-304.552267964,-208.060655616,344.62277471,e23Cux2
320.75,v1,29058,487661754,18.3619258439,-304.552267964,-208.060655616,344.62277471,e23Cux2
554.25,v1,29054,487661754,18.3287216381,-363.59457379400004,-268.268048319,-474.128530057,e23Cux2
1164.0,v1,29053,487661754,18.3204205866,51.5217593924,-251.72686948700002,600.354801042,e23Cux2
983.0,v1,29053,487661754,18.3204205866,51.5217593924,-251.72686948700002,600.354801042,e23Cux2
613.25,v1,29053,487661754,18.3204205866,51.5217593924,-251.72686948700002,600.354801042,e23Cux2
417.0,v1,29053,487661754,18.3204205866,51.5217593924,-251.72686948700002,600.354801042,e23Cux2
1052.0,v1,29043,487661754,18.2374100719,240.53138408900003,-245.16681359999998,497.02148477400004,e23Cux2
555.5,v1,29043,487661754,18.2374100719,240.53138408900003,-245.16681359999998,497.02148477400004,e23Cux2
963.75,v1,29038,487661754,18.1959048146,-424.910026048,-280.810131962,-532.742645421,e23Cux2
965.25,v1,29033,487661754,18.1543995573,178.389766625,-189.58096840299999,812.8583002089999,e23Cux2
400.25,v1,29033,487661754,18.1543995573,178.389766625,-189.58096840299999,812.8583002089999,e23Cux2
562.25,v1,29031,487661754,18.1377974543,254.18744488299998,-228.4601494,435.635279757,e23Cux2
564.0,v1,29027,487661754,18.1045932485,-376.770489376,-256.436898412,-555.113492016,e23Cux2
139.0,v1,29027,487661754,18.1045932485,-376.770489376,-256.436898412,-555.113492016,e23Cux2
449.75,v1,29013,487661754,17.9883785279,-69.5432232557,-155.057524555,542.055455382,e23Cux2
322.25,v1,28964,487661754,17.5816270061,447.90921264599996,-203.131605494,-506.311236941,e23Cux2
401.5,v1,28964,487661754,17.5816270061,447.90921264599996,-203.131605494,-506.311236941,e23Cux2
448.5,v1,28964,487661754,17.5816270061,447.90921264599996,-203.131605494,-506.311236941,e23Cux2
649.25,v1,28964,487661754,17.5816270061,447.90921264599996,-203.131605494,-506.311236941,e23Cux2
1285.75,v1,28967,487661754,17.6065301605,-266.665662999,-153.51149505,551.3192384609999,e23Cux2
380.5,v1,28969,487661754,17.6231322634,169.17537605299998,-238.868743862,460.206341904,e23Cux2
329.75,v1,29063,487661754,18.4034311013,-619.9069389,-131.88269574,542.614469272,e23Cux2
841.75,v1,28971,487661754,17.639734366400003,152.89397074200002,-265.986371534,-445.658729281,e23Cux2
446.5,v1,28988,487661754,17.7808522413,199.41304281,-295.403552089,-510.76460565,e23Cux2
1402.5,v1,28994,487661754,17.8306585501,-669.814743848,-268.87462597900003,417.23247600300004,e23Cux2
214.0,v1,28995,487661754,17.8389596015,-175.844179548,-198.178401238,569.426730186,e23Cux2
1286.25,v1,28997,487661754,17.8555617045,386.09395282099996,-109.23983727299999,-321.320984232,e23Cux2
964.0,v1,29002,487661754,17.8970669618,216.896054135,-251.91820326299998,-499.10701211800006,e23Cux2
1381.25,v1,29010,487661754,17.9634753735,-209.145867019,-254.10535272299998,-600.342503128,e23Cux2
978.5,v1,28987,487661754,17.7725511898,-732.863664697,-266.124420845,-160.975232911,e23Cux2
339.5,v1,29067,487661754,18.4366353071,398.348764935,-295.366143812,558.032140167,e23Cux2
1132.75,v1,29067,487661754,18.4366353071,398.348764935,-295.366143812,558.032140167,e23Cux2
71.75,v1,29069,487661754,18.4532374101,-371.490960847,-268.251065335,-607.827538667,e23Cux2
982.5,v1,29090,487661754,18.627559490899998,-484.241805801,-304.205317353,246.41897748,e23Cux2
1276.75,v1,29090,487661754,18.627559490899998,-484.241805801,-304.205317353,246.41897748,e23Cux2
382.5,v1,29092,487661754,18.6441615938,141.835300266,-218.91273459099997,675.4830930740001,e23Cux2
974.75,v1,29092,487661754,18.6441615938,141.835300266,-218.91273459099997,675.4830930740001,e23Cux2
1350.5,v1,29098,487661754,18.6939679026,293.185449527,-192.197383674,-289.959032872,e23Cux2
728.0,v1,29100,487661754,18.7105700055,-696.835640457,-117.920152047,-454.221478938,e23Cux2
316.0,v1,29090,487661754,18.627559490899998,-484.241805801,-304.205317353,246.41897748,e23Cux2
962.5,v1,29100,487661754,18.7105700055,-696.835640457,-117.920152047,-454.221478938,e23Cux2
972.25,v1,29103,487661754,18.7354731599,-571.794091449,-303.170280462,-128.628681752,e23Cux2
565.75,v1,29111,487661754,18.8018815717,178.10125330900001,-260.16795642,821.1839179189999,e23Cux2
353.25,v1,29113,487661754,18.8184836746,470.618360566,-205.96916237,212.64728276900001,e23Cux2
98.75,v1,29116,487661754,18.843386829,772.413451087,-308.31612928,134.72401049299998,e23Cux2
967.75,v1,29116,487661754,18.843386829,772.413451087,-308.31612928,134.72401049299998,e23Cux2
124.0,v1,29121,487661754,18.884892086300002,520.979863284,-282.756264923,297.576404553,e23Cux2
561.75,v1,29103,487661754,18.7354731599,-571.794091449,-303.170280462,-128.628681752,e23Cux2
1392.75,v1,28963,487661754,17.5733259546,324.96857529700003,-292.255530669,282.609014442,e23Cux2
1276.5,v1,29088,487661754,18.6109573879,148.147185274,-211.20342084799998,805.758416005,e23Cux2
559.75,v1,29088,487661754,18.6109573879,148.147185274,-211.20342084799998,805.758416005,e23Cux2
567.5,v1,29069,487661754,18.4532374101,-371.490960847,-268.251065335,-607.827538667,e23Cux2
1047.75,v1,29069,487661754,18.4532374101,-371.490960847,-268.251065335,-607.827538667,e23Cux2
1252.5,v1,29069,487661754,18.4532374101,-371.490960847,-268.251065335,-607.827538667,e23Cux2
324.0,v1,29071,487661754,18.469839513,-637.740313233,-197.937281414,-533.953307598,e23Cux2
1243.25,v1,29071,487661754,18.469839513,-637.740313233,-197.937281414,-533.953307598,e23Cux2
445.0,v1,29072,487661754,18.478140564500002,-273.102677912,-166.428534332,-557.225472879,e23Cux2
1054.75,v1,29088,487661754,18.6109573879,148.147185274,-211.20342084799998,805.758416005,e23Cux2
151.75,v1,29081,487661754,18.5528500277,-224.572826588,-175.97009761400003,-562.824021426,e23Cux2
1320.25,v1,29081,487661754,18.5528500277,-224.572826588,-175.97009761400003,-562.824021426,e23Cux2
406.0,v1,29083,487661754,18.5694521306,797.722030909,-206.61954461599998,232.621512585,e23Cux2
1213.5,v1,29083,487661754,18.5694521306,797.722030909,-206.61954461599998,232.621512585,e23Cux2
500.0,v1,29085,487661754,18.5860542335,-431.89121600199996,-153.37099851899998,-588.377103152,e23Cux2
1230.75,v1,29085,487661754,18.5860542335,-431.89121600199996,-153.37099851899998,-588.377103152,e23Cux2
378.75,v1,29088,487661754,18.6109573879,148.147185274,-211.20342084799998,805.758416005,e23Cux2
802.75,v1,29081,487661754,18.5528500277,-224.572826588,-175.97009761400003,-562.824021426,e23Cux2
732.25,v1,29121,487661754,18.884892086300002,520.979863284,-282.756264923,297.576404553,e23Cux2
1286.25,v1,28962,487661754,17.565024903199998,-207.521349955,-157.86806472700002,-734.118246436,e23Cux2
933.5,v1,28956,487661754,17.5152185944,724.4992288980001,-111.546161939,-322.5165125,e23Cux2
1258.0,v1,28850,487661754,16.6353071389,396.053793372,-176.85187808900002,-625.618231494,e23Cux2
1111.75,v1,28850,487661754,16.6353071389,396.053793372,-176.85187808900002,-625.618231494,e23Cux2
765.75,v1,28850,487661754,16.6353071389,396.053793372,-176.85187808900002,-625.618231494,e23Cux2
450.75,v1,28850,487661754,16.6353071389,396.053793372,-176.85187808900002,-625.618231494,e23Cux2
977.75,v1,28844,487661754,16.5855008301,61.3280053601,-149.57901806799998,572.212340359,e23Cux2
473.25,v1,28844,487661754,16.5855008301,61.3280053601,-149.57901806799998,572.212340359,e23Cux2
1395.5,v1,28843,487661754,16.5771997786,-629.1971899719999,-118.27085687700001,-4.53050299909,e23Cux2
1211.5,v1,28843,487661754,16.5771997786,-629.1971899719999,-118.27085687700001,-4.53050299909,e23Cux2
1028.75,v1,28843,487661754,16.5771997786,-629.1971899719999,-118.27085687700001,-4.53050299909,e23Cux2
1248.5,v1,28840,487661754,16.5522966242,-16.4587943474,-175.075178395,-756.030359276,e23Cux2
333.5,v1,28839,487661754,16.5439955728,-582.596893947,-105.962231456,-271.798054757,e23Cux2
656.75,v1,28820,487661754,16.3862755949,493.289945803,-131.602989329,-648.91215573,e23Cux2
389.5,v1,28820,487661754,16.3862755949,493.289945803,-131.602989329,-648.91215573,e23Cux2
1368.0,v1,28814,487661754,16.336469286099998,-277.237721185,-216.66534049400002,787.002987295,e23Cux2
979.75,v1,28814,487661754,16.336469286099998,-277.237721185,-216.66534049400002,787.002987295,e23Cux2
962.75,v1,28811,487661754,16.3115661317,-218.54621275099998,-214.929019386,782.645483483,e23Cux2
966.5,v1,28804,487661754,16.253458771400002,-308.712108221,-265.84004106,463.178623497,e23Cux2
979.75,v1,28781,487661754,16.0625345877,169.174301739,-118.148032177,738.152933247,e23Cux2
1367.5,v1,28781,487661754,16.0625345877,169.174301739,-118.148032177,738.152933247,e23Cux2
1280.25,v1,28783,487661754,16.0791366906,-496.682786275,-297.095950866,-394.756060246,e23Cux2
438.0,v1,28784,487661754,16.0874377421,-758.492301444,-265.245871243,155.896034197,e23Cux2
421.75,v1,28785,487661754,16.0957387936,515.066523853,-163.815286539,550.781402256,e23Cux2
868.25,v1,28785,487661754,16.0957387936,515.066523853,-163.815286539,550.781402256,e23Cux2
840.25,v1,28858,487661754,16.7017155506,133.199592258,-157.16914696,-678.256561989,e23Cux2
387.0,v1,28787,487661754,16.1123408965,100.853501583,-159.129695985,477.980305803,e23Cux2
323.5,v1,28797,487661754,16.195351411199997,-813.975448988,-168.575308444,72.2212812164,e23Cux2
1325.5,v1,28800,487661754,16.220254565599998,-626.660520016,-261.811949589,62.5928643261,e23Cux2
1417.0,v1,28800,487661754,16.220254565599998,-626.660520016,-261.811949589,62.5928643261,e23Cux2
359.0,v1,28803,487661754,16.24515772,463.08309838199995,-147.18522411200001,525.374719464,e23Cux2
1024.75,v1,28803,487661754,16.24515772,463.08309838199995,-147.18522411200001,525.374719464,e23Cux2
501.5,v1,28804,487661754,16.253458771400002,-308.712108221,-265.84004106,463.178623497,e23Cux2
966.5,v1,28787,487661754,16.1123408965,100.853501583,-159.129695985,477.980305803,e23Cux2
1127.5,v1,28858,487661754,16.7017155506,133.199592258,-157.16914696,-678.256561989,e23Cux2
1273.75,v1,28858,487661754,16.7017155506,133.199592258,-157.16914696,-678.256561989,e23Cux2
432.25,v1,28861,487661754,16.726618705,-624.0859648109999,-253.884597112,136.1292708,e23Cux2
125.5,v1,28904,487661754,17.0835639181,518.751974064,-246.058697637,368.25044961199995,e23Cux2
337.25,v1,28904,487661754,17.0835639181,518.751974064,-246.058697637,368.25044961199995,e23Cux2
1300.5,v1,28911,487661754,17.1416712784,-630.308353087,-155.646159395,518.621297795,e23Cux2
1208.0,v1,28916,487661754,17.1831765357,-34.5477013616,-308.085080555,746.068928515,e23Cux2
1170.75,v1,28917,487661754,17.1914775872,-247.285310175,-258.42769675799997,317.847148697,e23Cux2
472.5,v1,28922,487661754,17.2329828445,-385.593507555,-309.727015922,423.59754753699997,e23Cux2
940.25,v1,28902,487661754,17.0669618152,116.165766185,-167.020216079,487.268791905,e23Cux2
1187.75,v1,28922,487661754,17.2329828445,-385.593507555,-309.727015922,423.59754753699997,e23Cux2
1000.5,v1,28926,487661754,17.2661870504,634.2833058059999,-130.241791278,489.95589489599996,e23Cux2
712.5,v1,28930,487661754,17.2993912562,826.134361078,-113.713921426,-45.1199814525,e23Cux2
969.0,v1,28930,487661754,17.2993912562,826.134361078,-113.713921426,-45.1199814525,e23Cux2
963.5,v1,28939,487661754,17.3741007194,144.829414353,-253.82889445900003,389.261613875,e23Cux2
1137.5,v1,28939,487661754,17.3741007194,144.829414353,-253.82889445900003,389.261613875,e23Cux2
412.25,v1,28941,487661754,17.3907028224,425.503453752,-301.397280201,-348.39521317699996,e23Cux2
1331.5,v1,28922,487661754,17.2329828445,-385.593507555,-309.727015922,423.59754753699997,e23Cux2
451.25,v1,28957,487661754,17.5235196458,205.85119305,-118.395342586,-593.855594607,e23Cux2
371.75,v1,28902,487661754,17.0669618152,116.165766185,-167.020216079,487.268791905,e23Cux2
833.25,v1,28900,487661754,17.0503597122,-250.720993551,-121.37552546100001,368.462563358,e23Cux2
972.25,v1,28861,487661754,16.726618705,-624.0859648109999,-253.884597112,136.1292708,e23Cux2
1191.75,v1,28861,487661754,16.726618705,-624.0859648109999,-253.884597112,136.1292708,e23Cux2
1393.25,v1,28861,487661754,16.726618705,-624.0859648109999,-253.884597112,136.1292708,e23Cux2
1384.75,v1,28862,487661754,16.734919756500002,381.480351075,-142.274795469,123.35946911399999,e23Cux2
311.5,v1,28870,487661754,16.801328168199998,-394.767463061,-137.343181749,259.932202954,e23Cux2
713.25,v1,28870,487661754,16.801328168199998,-394.767463061,-137.343181749,259.932202954,e23Cux2
1050.25,v1,28900,487661754,17.0503597122,-250.720993551,-121.37552546100001,368.462563358,e23Cux2
976.75,v1,28870,487661754,16.801328168199998,-394.767463061,-137.343181749,259.932202954,e23Cux2
337.0,v1,28872,487661754,16.817930271199998,-110.41923712399999,-264.083011846,590.284994564,e23Cux2
1174.25,v1,28893,487661754,16.992252352,-556.49470379,-101.705160158,-428.50029547400004,e23Cux2
1006.75,v1,28894,487661754,17.000553403399998,406.10500611199996,-204.96621100000002,259.396390323,e23Cux2
328.0,v1,28900,487661754,17.0503597122,-250.720993551,-121.37552546100001,368.462563358,e23Cux2
508.25,v1,28900,487661754,17.0503597122,-250.720993551,-121.37552546100001,368.462563358,e23Cux2
635.0,v1,28900,487661754,17.0503597122,-250.720993551,-121.37552546100001,368.462563358,e23Cux2
1293.75,v1,28870,487661754,16.801328168199998,-394.767463061,-137.343181749,259.932202954,e23Cux2
977.25,v1,29128,487661754,18.942999446600002,48.154117982299994,-235.209830982,705.216664347,e23Cux2
490.0,v1,29131,487661754,18.967902601,42.0717831007,-266.578980088,669.67136771,e23Cux2
1044.0,v1,29136,487661754,19.009407858299998,-294.021227611,-283.92575068400004,-728.8468565310001,e23Cux2
964.75,v1,29345,487661754,20.7443276148,-813.551090982,-307.14213548099997,-91.2603207149,e23Cux2
560.75,v1,29344,487661754,20.7360265634,443.49381413199995,-154.24198594799998,623.88630691,e23Cux2
661.75,v1,29342,487661754,20.7194244604,-284.915268093,-221.029373837,565.879495645,e23Cux2
967.75,v1,29341,487661754,20.711123409000002,-726.170286471,-164.273062527,-333.524620437,e23Cux2
660.5,v1,29338,487661754,20.686220254600002,667.773652338,-291.596137129,-342.62231458599996,e23Cux2
315.75,v1,29338,487661754,20.686220254600002,667.773652338,-291.596137129,-342.62231458599996,e23Cux2
790.25,v1,29336,487661754,20.6696181516,-340.13802567,-128.896083737,623.44920656,e23Cux2
978.5,v1,29333,487661754,20.6447149972,33.515518496700004,-212.593613744,701.319253313,e23Cux2
477.75,v1,29333,487661754,20.6447149972,33.515518496700004,-212.593613744,701.319253313,e23Cux2
340.5,v1,29333,487661754,20.6447149972,33.515518496700004,-212.593613744,701.319253313,e23Cux2
1352.75,v1,29331,487661754,20.6281128943,-801.6560423660001,-288.286946885,125.74541107700001,e23Cux2
977.25,v1,29331,487661754,20.6281128943,-801.6560423660001,-288.286946885,125.74541107700001,e23Cux2
319.75,v1,29331,487661754,20.6281128943,-801.6560423660001,-288.286946885,125.74541107700001,e23Cux2
981.75,v1,29328,487661754,20.6032097399,378.165568343,-254.490784252,708.340776667,e23Cux2
975.75,v1,29321,487661754,20.5451023796,-655.4305889369999,-162.411114257,241.47402941299998,e23Cux2
322.0,v1,29320,487661754,20.5368013282,662.071678607,-282.24275881799997,-478.56367440199995,e23Cux2
457.0,v1,29319,487661754,20.5285002767,443.92569114699995,-241.412232058,-450.37945603599997,e23Cux2
409.25,v1,29281,487661754,20.213060321,-554.3583153,-133.247962095,-313.662531347,e23Cux2
966.5,v1,29281,487661754,20.213060321,-554.3583153,-133.247962095,-313.662531347,e23Cux2
1176.0,v1,29281,487661754,20.213060321,-554.3583153,-133.247962095,-313.662531347,e23Cux2
394.25,v1,29288,487661754,20.271167681199998,-435.41032324699995,-116.051872117,302.158980444,e23Cux2
1283.75,v1,29288,487661754,20.271167681199998,-435.41032324699995,-116.051872117,302.158980444,e23Cux2
395.0,v1,29299,487661754,20.3624792474,459.89614563699996,-285.697990154,-298.073393419,e23Cux2
1357.0,v1,29345,487661754,20.7443276148,-813.551090982,-307.14213548099997,-91.2603207149,e23Cux2
435.75,v1,29300,487661754,20.3707802988,173.323284001,-227.92547296700002,-406.72746052400004,e23Cux2
744.25,v1,29313,487661754,20.4786939679,831.367587645,-111.649785811,139.339354303,e23Cux2
1135.5,v1,29315,487661754,20.4952960708,313.971349236,-124.85010000700001,474.98857828900003,e23Cux2
1374.25,v1,29315,487661754,20.4952960708,313.971349236,-124.85010000700001,474.98857828900003,e23Cux2
409.25,v1,29318,487661754,20.5201992252,242.07857572700001,-293.72616434400004,528.9432811959999,e23Cux2
1411.5,v1,29318,487661754,20.5201992252,242.07857572700001,-293.72616434400004,528.9432811959999,e23Cux2
379.75,v1,29319,487661754,20.5285002767,443.92569114699995,-241.412232058,-450.37945603599997,e23Cux2
1277.75,v1,29302,487661754,20.3873824018,-463.521248429,-113.76767836200001,205.935426572,e23Cux2
957.0,v1,29346,487661754,20.7526286663,-258.278673697,-232.474499607,742.911675308,e23Cux2
748.0,v1,29347,487661754,20.7609297178,-33.9144453433,-293.451625442,-545.059282541,e23Cux2
632.25,v1,29348,487661754,20.7692307692,-151.675760533,-277.26039709599996,-756.887055408,e23Cux2
907.25,v1,29367,487661754,20.9269507471,448.478543776,-306.968434704,15.642265421800001,e23Cux2
1363.25,v1,29368,487661754,20.9352517986,-256.77503870000004,-169.088544719,655.118234395,e23Cux2
402.25,v1,29372,487661754,20.9684560044,495.275919935,-114.603746553,-479.68627069999997,e23Cux2
961.25,v1,29377,487661754,21.0099612618,615.6124756840001,-299.622496217,-554.255575092,e23Cux2
