timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1315.25,v1,92358,314900022,163.14189189200002,-741.4989772639999,-313.158305185,392.445943411,e4Scnn1a
221.25,v1,92322,314900022,161.925675676,134.693442039,-358.65424161199996,-715.387779098,e4Scnn1a
429.75,v1,92307,314900022,161.418918919,-410.882454993,-384.62380845800004,-442.88395407800004,e4Scnn1a
178.0,v1,92266,314900022,160.033783784,422.69948643199996,-360.6478088,244.38117986400002,e4Scnn1a
308.25,v1,92266,314900022,160.033783784,422.69948643199996,-360.6478088,244.38117986400002,e4Scnn1a
442.25,v1,92266,314900022,160.033783784,422.69948643199996,-360.6478088,244.38117986400002,e4Scnn1a
804.75,v1,92266,314900022,160.033783784,422.69948643199996,-360.6478088,244.38117986400002,e4Scnn1a
1028.75,v1,92266,314900022,160.033783784,422.69948643199996,-360.6478088,244.38117986400002,e4Scnn1a
1208.0,v1,92267,314900022,160.067567568,-666.4282089659999,-338.311817322,165.823165174,e4Scnn1a
1214.75,v1,92307,314900022,161.418918919,-410.882454993,-384.62380845800004,-442.88395407800004,e4Scnn1a
1377.5,v1,92267,314900022,160.067567568,-666.4282089659999,-338.311817322,165.823165174,e4Scnn1a
733.25,v1,92268,314900022,160.101351351,801.4477290660001,-385.262535556,228.538770357,e4Scnn1a
960.75,v1,92268,314900022,160.101351351,801.4477290660001,-385.262535556,228.538770357,e4Scnn1a
408.0,v1,92274,314900022,160.304054054,505.52555461800006,-403.060863171,-654.094536835,e4Scnn1a
648.75,v1,92274,314900022,160.304054054,505.52555461800006,-403.060863171,-654.094536835,e4Scnn1a
982.75,v1,92283,314900022,160.60810810799998,421.951000555,-368.262680853,118.464504925,e4Scnn1a
406.5,v1,92284,314900022,160.64189189200002,653.674712407,-320.09101195200003,-28.2174475202,e4Scnn1a
256.25,v1,92268,314900022,160.101351351,801.4477290660001,-385.262535556,228.538770357,e4Scnn1a
620.75,v1,92831,314900022,179.12162162200002,537.367830348,-381.082615836,-638.906222146,e4Scnn1a
923.5,v1,92831,314900022,179.12162162200002,537.367830348,-381.082615836,-638.906222146,e4Scnn1a
252.0,v1,92834,314900022,179.222972973,-512.821313786,-374.972474682,542.93222412,e4Scnn1a
796.5,v1,93679,314900022,207.77027027,-389.40516719699997,-365.76105918800005,413.52205467199997,e4Scnn1a
1388.25,v1,93655,314900022,206.95945945900002,-651.135176253,-422.65278319999993,-509.45733462699997,e4Scnn1a
542.0,v1,93655,314900022,206.95945945900002,-651.135176253,-422.65278319999993,-509.45733462699997,e4Scnn1a
503.5,v1,93655,314900022,206.95945945900002,-651.135176253,-422.65278319999993,-509.45733462699997,e4Scnn1a
624.75,v1,93652,314900022,206.85810810799998,-81.2581348135,-351.507428691,720.3801777110001,e4Scnn1a
1182.75,v1,93638,314900022,206.385135135,109.78989991899999,-426.845887142,-422.056767332,e4Scnn1a
1072.5,v1,93638,314900022,206.385135135,109.78989991899999,-426.845887142,-422.056767332,e4Scnn1a
831.5,v1,93638,314900022,206.385135135,109.78989991899999,-426.845887142,-422.056767332,e4Scnn1a
676.5,v1,93638,314900022,206.385135135,109.78989991899999,-426.845887142,-422.056767332,e4Scnn1a
455.75,v1,93638,314900022,206.385135135,109.78989991899999,-426.845887142,-422.056767332,e4Scnn1a
1249.75,v1,93632,314900022,206.182432432,-323.54543184,-393.885357309,-555.668677541,e4Scnn1a
1226.5,v1,93632,314900022,206.182432432,-323.54543184,-393.885357309,-555.668677541,e4Scnn1a
1012.75,v1,93632,314900022,206.182432432,-323.54543184,-393.885357309,-555.668677541,e4Scnn1a
566.5,v1,93632,314900022,206.182432432,-323.54543184,-393.885357309,-555.668677541,e4Scnn1a
50.5,v1,93632,314900022,206.182432432,-323.54543184,-393.885357309,-555.668677541,e4Scnn1a
859.0,v1,93629,314900022,206.08108108099998,365.670769498,-351.79191537099996,565.862384063,e4Scnn1a
411.5,v1,93629,314900022,206.08108108099998,365.670769498,-351.79191537099996,565.862384063,e4Scnn1a
559.75,v1,93459,314900022,200.33783783799998,25.7971477763,-334.396650121,572.68046461,e4Scnn1a
967.75,v1,93459,314900022,200.33783783799998,25.7971477763,-334.396650121,572.68046461,e4Scnn1a
366.5,v1,93506,314900022,201.925675676,541.2296317319999,-321.105030924,-342.627254584,e4Scnn1a
647.25,v1,93506,314900022,201.925675676,541.2296317319999,-321.105030924,-342.627254584,e4Scnn1a
707.75,v1,93511,314900022,202.094594595,-559.364107198,-403.58688863699996,597.373959395,e4Scnn1a
488.25,v1,93546,314900022,203.277027027,693.6996563160001,-317.200594893,262.870915479,e4Scnn1a
1200.75,v1,93705,314900022,208.64864864900002,-688.990677516,-355.74769569,-54.385028069899995,e4Scnn1a
640.25,v1,93546,314900022,203.277027027,693.6996563160001,-317.200594893,262.870915479,e4Scnn1a
179.25,v1,93596,314900022,204.966216216,176.995435776,-326.847926384,-426.555155776,e4Scnn1a
826.75,v1,93596,314900022,204.966216216,176.995435776,-326.847926384,-426.555155776,e4Scnn1a
75.25,v1,93608,314900022,205.37162162200002,-568.87454789,-414.20296317199995,-470.270246115,e4Scnn1a
716.5,v1,93608,314900022,205.37162162200002,-568.87454789,-414.20296317199995,-470.270246115,e4Scnn1a
276.0,v1,93629,314900022,206.08108108099998,365.670769498,-351.79191537099996,565.862384063,e4Scnn1a
370.5,v1,93629,314900022,206.08108108099998,365.670769498,-351.79191537099996,565.862384063,e4Scnn1a
439.75,v1,93591,314900022,204.797297297,118.904264125,-415.065977189,-592.0106697819999,e4Scnn1a
946.75,v1,93711,314900022,208.85135135099998,-102.054430601,-330.279811657,768.809562301,e4Scnn1a
62.25,v1,93727,314900022,209.39189189200002,-646.576972502,-314.328041796,481.031432055,e4Scnn1a
132.5,v1,93727,314900022,209.39189189200002,-646.576972502,-314.328041796,481.031432055,e4Scnn1a
324.5,v1,93795,314900022,211.68918918900002,112.95709642899999,-384.460341061,-601.38496313,e4Scnn1a
428.5,v1,93795,314900022,211.68918918900002,112.95709642899999,-384.460341061,-601.38496313,e4Scnn1a
684.75,v1,93807,314900022,212.094594595,377.730594577,-323.555955655,-467.610266318,e4Scnn1a
1396.0,v1,93808,314900022,212.12837837799998,-337.407879456,-344.461327257,584.685505788,e4Scnn1a
468.25,v1,93831,314900022,212.905405405,40.4723453922,-341.641401549,-414.671620969,e4Scnn1a
1047.0,v1,93831,314900022,212.905405405,40.4723453922,-341.641401549,-414.671620969,e4Scnn1a
182.0,v1,93795,314900022,211.68918918900002,112.95709642899999,-384.460341061,-601.38496313,e4Scnn1a
214.75,v1,93843,314900022,213.31081081099998,-214.465396112,-420.60857962800003,-539.204572789,e4Scnn1a
1403.25,v1,93872,314900022,214.29054054099998,-688.32731738,-405.108225592,134.125361673,e4Scnn1a
1053.25,v1,93892,314900022,214.966216216,83.9051436072,-385.347568015,-471.43479875699995,e4Scnn1a
1306.5,v1,93892,314900022,214.966216216,83.9051436072,-385.347568015,-471.43479875699995,e4Scnn1a
371.0,v1,93923,314900022,216.013513514,257.27859765700003,-364.815751394,677.470446915,e4Scnn1a
307.75,v1,93928,314900022,216.182432432,632.28976969,-359.164727161,-377.70781084699996,e4Scnn1a
582.5,v1,93928,314900022,216.182432432,632.28976969,-359.164727161,-377.70781084699996,e4Scnn1a
539.25,v1,93843,314900022,213.31081081099998,-214.465396112,-420.60857962800003,-539.204572789,e4Scnn1a
1337.75,v1,93448,314900022,199.966216216,598.796892642,-318.332334308,161.738999353,e4Scnn1a
1198.5,v1,93769,314900022,210.81081081099998,-29.3248993953,-356.145937771,482.49273862300004,e4Scnn1a
720.5,v1,93753,314900022,210.27027027,-115.690929614,-409.865677426,512.67274067,e4Scnn1a
453.0,v1,93727,314900022,209.39189189200002,-646.576972502,-314.328041796,481.031432055,e4Scnn1a
522.75,v1,93727,314900022,209.39189189200002,-646.576972502,-314.328041796,481.031432055,e4Scnn1a
591.5,v1,93727,314900022,209.39189189200002,-646.576972502,-314.328041796,481.031432055,e4Scnn1a
1042.5,v1,93727,314900022,209.39189189200002,-646.576972502,-314.328041796,481.031432055,e4Scnn1a
1095.25,v1,93727,314900022,209.39189189200002,-646.576972502,-314.328041796,481.031432055,e4Scnn1a
1287.5,v1,93727,314900022,209.39189189200002,-646.576972502,-314.328041796,481.031432055,e4Scnn1a
236.0,v1,93769,314900022,210.81081081099998,-29.3248993953,-356.145937771,482.49273862300004,e4Scnn1a
600.0,v1,93734,314900022,209.62837837799998,262.08474125,-313.943026986,-726.341716406,e4Scnn1a
156.75,v1,93745,314900022,210.0,-364.22890813199996,-416.589627001,419.43406821800005,e4Scnn1a
660.75,v1,93745,314900022,210.0,-364.22890813199996,-416.589627001,419.43406821800005,e4Scnn1a
1267.25,v1,93745,314900022,210.0,-364.22890813199996,-416.589627001,419.43406821800005,e4Scnn1a
123.75,v1,93752,314900022,210.236486486,44.2535515168,-341.126288601,529.874878481,e4Scnn1a
309.5,v1,93752,314900022,210.236486486,44.2535515168,-341.126288601,529.874878481,e4Scnn1a
1264.0,v1,93752,314900022,210.236486486,44.2535515168,-341.126288601,529.874878481,e4Scnn1a
1139.5,v1,93734,314900022,209.62837837799998,262.08474125,-313.943026986,-726.341716406,e4Scnn1a
1032.25,v1,93448,314900022,199.966216216,598.796892642,-318.332334308,161.738999353,e4Scnn1a
784.5,v1,93444,314900022,199.83108108099998,-401.05112452099996,-359.27395652900003,353.016210495,e4Scnn1a
602.5,v1,93444,314900022,199.83108108099998,-401.05112452099996,-359.27395652900003,353.016210495,e4Scnn1a
132.0,v1,92959,314900022,183.445945946,-542.8047769130001,-348.318943204,-111.76893318299999,e4Scnn1a
357.25,v1,92959,314900022,183.445945946,-542.8047769130001,-348.318943204,-111.76893318299999,e4Scnn1a
971.0,v1,92968,314900022,183.75,802.2962627310001,-375.508079795,82.2314755987,e4Scnn1a
752.5,v1,93004,314900022,184.966216216,-392.624120857,-358.915370676,-249.406223571,e4Scnn1a
1226.25,v1,93018,314900022,185.43918918900002,601.247261853,-350.77005459699996,272.92718016099997,e4Scnn1a
1315.75,v1,93018,314900022,185.43918918900002,601.247261853,-350.77005459699996,272.92718016099997,e4Scnn1a
1403.25,v1,92957,314900022,183.37837837799998,635.156091685,-321.137160433,405.38048006,e4Scnn1a
1193.75,v1,93034,314900022,185.97972973,117.033577252,-368.521535127,399.218817985,e4Scnn1a
226.5,v1,93039,314900022,186.14864864900002,537.006074078,-316.314165731,-621.500181514,e4Scnn1a
395.75,v1,93039,314900022,186.14864864900002,537.006074078,-316.314165731,-621.500181514,e4Scnn1a
472.5,v1,93039,314900022,186.14864864900002,537.006074078,-316.314165731,-621.500181514,e4Scnn1a
929.0,v1,93039,314900022,186.14864864900002,537.006074078,-316.314165731,-621.500181514,e4Scnn1a
1063.75,v1,93039,314900022,186.14864864900002,537.006074078,-316.314165731,-621.500181514,e4Scnn1a
88.5,v1,93075,314900022,187.364864865,-421.30304776,-374.711664097,676.113524475,e4Scnn1a
251.0,v1,93036,314900022,186.047297297,668.060326213,-313.56115114,181.510290076,e4Scnn1a
225.5,v1,93075,314900022,187.364864865,-421.30304776,-374.711664097,676.113524475,e4Scnn1a
1232.25,v1,92957,314900022,183.37837837799998,635.156091685,-321.137160433,405.38048006,e4Scnn1a
756.5,v1,92955,314900022,183.31081081099998,316.427751862,-330.284720666,-533.006686991,e4Scnn1a
148.0,v1,92847,314900022,179.66216216200002,-294.442329964,-339.89501979799996,-711.0167733789999,e4Scnn1a
860.25,v1,92847,314900022,179.66216216200002,-294.442329964,-339.89501979799996,-711.0167733789999,e4Scnn1a
1016.75,v1,92847,314900022,179.66216216200002,-294.442329964,-339.89501979799996,-711.0167733789999,e4Scnn1a
1318.25,v1,92847,314900022,179.66216216200002,-294.442329964,-339.89501979799996,-711.0167733789999,e4Scnn1a
330.0,v1,92848,314900022,179.695945946,439.21998295699996,-416.394388064,542.87985644,e4Scnn1a
1116.25,v1,92848,314900022,179.695945946,439.21998295699996,-416.394388064,542.87985644,e4Scnn1a
1043.25,v1,92957,314900022,183.37837837799998,635.156091685,-321.137160433,405.38048006,e4Scnn1a
523.25,v1,92863,314900022,180.202702703,-415.53293381099996,-361.21102619199996,-311.251919298,e4Scnn1a
499.75,v1,92902,314900022,181.52027027,356.12491364699997,-345.52394842800004,-297.560838084,e4Scnn1a
1186.5,v1,92902,314900022,181.52027027,356.12491364699997,-345.52394842800004,-297.560838084,e4Scnn1a
1087.5,v1,92918,314900022,182.06081081099998,-42.5430141533,-404.84488407599997,-506.48436354800003,e4Scnn1a
90.5,v1,92939,314900022,182.77027027,-388.303511426,-331.154589782,269.970867054,e4Scnn1a
1041.75,v1,92939,314900022,182.77027027,-388.303511426,-331.154589782,269.970867054,e4Scnn1a
608.0,v1,92940,314900022,182.804054054,-96.9113053474,-350.950800554,-803.504457837,e4Scnn1a
493.5,v1,92886,314900022,180.97972973,-654.175813982,-399.365253645,332.108089692,e4Scnn1a
515.0,v1,92066,314900022,153.277027027,84.9153768141,-402.391243102,594.8850120530001,e4Scnn1a
641.25,v1,93075,314900022,187.364864865,-421.30304776,-374.711664097,676.113524475,e4Scnn1a
1062.75,v1,93075,314900022,187.364864865,-421.30304776,-374.711664097,676.113524475,e4Scnn1a
584.25,v1,93266,314900022,193.817567568,360.88861995800005,-320.89684389900003,-453.17397125199994,e4Scnn1a
637.0,v1,93266,314900022,193.817567568,360.88861995800005,-320.89684389900003,-453.17397125199994,e4Scnn1a
961.5,v1,93266,314900022,193.817567568,360.88861995800005,-320.89684389900003,-453.17397125199994,e4Scnn1a
1333.5,v1,93266,314900022,193.817567568,360.88861995800005,-320.89684389900003,-453.17397125199994,e4Scnn1a
493.0,v1,93278,314900022,194.222972973,690.012155042,-429.07550358300006,381.56169518300004,e4Scnn1a
456.75,v1,93279,314900022,194.256756757,-687.7993926,-359.410198145,276.76400025099997,e4Scnn1a
56.5,v1,93266,314900022,193.817567568,360.88861995800005,-320.89684389900003,-453.17397125199994,e4Scnn1a
312.75,v1,93325,314900022,195.81081081099998,387.389000712,-378.415853391,-234.91922998099997,e4Scnn1a
998.0,v1,93325,314900022,195.81081081099998,387.389000712,-378.415853391,-234.91922998099997,e4Scnn1a
1163.5,v1,93325,314900022,195.81081081099998,387.389000712,-378.415853391,-234.91922998099997,e4Scnn1a
120.5,v1,93409,314900022,198.64864864900002,-473.87172606300004,-330.612011323,-344.498432934,e4Scnn1a
615.75,v1,93427,314900022,199.256756757,423.238474446,-378.112621875,593.811674958,e4Scnn1a
898.5,v1,93427,314900022,199.256756757,423.238474446,-378.112621875,593.811674958,e4Scnn1a
1059.0,v1,93443,314900022,199.797297297,4.837755233459999,-360.65820818599997,-462.571939675,e4Scnn1a
835.0,v1,93325,314900022,195.81081081099998,387.389000712,-378.415853391,-234.91922998099997,e4Scnn1a
762.5,v1,93075,314900022,187.364864865,-421.30304776,-374.711664097,676.113524475,e4Scnn1a
560.5,v1,93252,314900022,193.344594595,168.884927213,-330.462734185,632.4264176419999,e4Scnn1a
108.0,v1,93233,314900022,192.702702703,-439.532947864,-377.02974812900004,278.121344416,e4Scnn1a
1374.75,v1,93075,314900022,187.364864865,-421.30304776,-374.711664097,676.113524475,e4Scnn1a
972.5,v1,93090,314900022,187.87162162200002,-49.5397019234,-395.894155057,723.44201608,e4Scnn1a
168.5,v1,93105,314900022,188.37837837799998,-561.552727677,-365.858567806,-365.85709486900004,e4Scnn1a
63.5,v1,93112,314900022,188.614864865,693.0220447810001,-415.37794027900003,-472.75370162300004,e4Scnn1a
574.25,v1,93125,314900022,189.054054054,-667.306926985,-405.687972936,433.318131124,e4Scnn1a
35.75,v1,93128,314900022,189.155405405,-118.65549008,-381.01874106800005,-392.40194580300005,e4Scnn1a
692.75,v1,93233,314900022,192.702702703,-439.532947864,-377.02974812900004,278.121344416,e4Scnn1a
1270.75,v1,93128,314900022,189.155405405,-118.65549008,-381.01874106800005,-392.40194580300005,e4Scnn1a
611.75,v1,93157,314900022,190.135135135,473.849592024,-358.75255270300005,335.017035582,e4Scnn1a
1109.5,v1,93162,314900022,190.304054054,206.35230576700002,-421.499491669,-622.556068549,e4Scnn1a
388.0,v1,93192,314900022,191.317567568,403.064553036,-409.458178518,-201.573590747,e4Scnn1a
1039.75,v1,93192,314900022,191.317567568,403.064553036,-409.458178518,-201.573590747,e4Scnn1a
819.75,v1,93229,314900022,192.567567568,-205.388344512,-386.20498549900003,808.229555163,e4Scnn1a
1027.5,v1,93230,314900022,192.60135135099998,566.145606748,-429.93601604199995,434.68403496300004,e4Scnn1a
1036.75,v1,93156,314900022,190.10135135099998,602.540255298,-342.453650268,358.95524245300004,e4Scnn1a
516.5,v1,88969,314900022,48.648648648599995,163.83295112,-368.171155002,433.814130689,e4Scnn1a
836.0,v1,88964,314900022,48.479729729700004,-278.689111519,-415.624356812,-620.630230813,e4Scnn1a
1401.5,v1,88961,314900022,48.3783783784,26.728667515500003,-316.530492719,800.374362065,e4Scnn1a
1045.0,v1,93698,476056333,208.41216216200002,55.039700841999995,-374.358053605,-440.58197101800005,e4Scnn1a
409.0,v1,93698,476056333,208.41216216200002,55.039700841999995,-374.358053605,-440.58197101800005,e4Scnn1a
113.5,v1,93619,476056333,205.743243243,510.278932625,-429.783514356,499.136822147,e4Scnn1a
1238.25,v1,93605,476056333,205.27027027,-306.19796237099996,-346.042758228,-599.299301723,e4Scnn1a
1077.25,v1,93605,476056333,205.27027027,-306.19796237099996,-346.042758228,-599.299301723,e4Scnn1a
930.25,v1,93605,476056333,205.27027027,-306.19796237099996,-346.042758228,-599.299301723,e4Scnn1a
504.25,v1,93605,476056333,205.27027027,-306.19796237099996,-346.042758228,-599.299301723,e4Scnn1a
147.5,v1,93605,476056333,205.27027027,-306.19796237099996,-346.042758228,-599.299301723,e4Scnn1a
1220.0,v1,93565,476056333,203.91891891900002,-460.320625556,-350.021049264,-213.203034497,e4Scnn1a
98.75,v1,93565,476056333,203.91891891900002,-460.320625556,-350.021049264,-213.203034497,e4Scnn1a
1388.75,v1,93562,476056333,203.817567568,416.74343542699995,-410.95565411300004,7.008831910910001,e4Scnn1a
58.0,v1,93528,476056333,202.66891891900002,-587.985665852,-427.55363068599996,221.765194842,e4Scnn1a
1337.0,v1,93493,476056333,201.486486486,-396.802988411,-394.97313048,128.245139175,e4Scnn1a
139.75,v1,93452,476056333,200.10135135099998,441.87099831,-387.094576696,692.675544163,e4Scnn1a
728.5,v1,93450,476056333,200.033783784,625.1087309019999,-396.73330370300005,140.96892264299998,e4Scnn1a
209.75,v1,93450,476056333,200.033783784,625.1087309019999,-396.73330370300005,140.96892264299998,e4Scnn1a
1087.0,v1,93433,476056333,199.45945945900002,457.597710227,-422.14341274699996,-544.5956749869999,e4Scnn1a
774.5,v1,93331,476056333,196.013513514,-736.424496032,-372.70066652300005,-329.31306834,e4Scnn1a
818.25,v1,93331,476056333,196.013513514,-736.424496032,-372.70066652300005,-329.31306834,e4Scnn1a
862.5,v1,93331,476056333,196.013513514,-736.424496032,-372.70066652300005,-329.31306834,e4Scnn1a
949.25,v1,93331,476056333,196.013513514,-736.424496032,-372.70066652300005,-329.31306834,e4Scnn1a
1004.0,v1,93331,476056333,196.013513514,-736.424496032,-372.70066652300005,-329.31306834,e4Scnn1a
1057.5,v1,93331,476056333,196.013513514,-736.424496032,-372.70066652300005,-329.31306834,e4Scnn1a
383.5,v1,93717,476056333,209.054054054,388.93213802699995,-377.676184119,487.920712396,e4Scnn1a
1140.0,v1,93331,476056333,196.013513514,-736.424496032,-372.70066652300005,-329.31306834,e4Scnn1a
1366.0,v1,93331,476056333,196.013513514,-736.424496032,-372.70066652300005,-329.31306834,e4Scnn1a
